participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
39,20,male,right,0,65,0,0,images/PICTURE_256.png,images/PICTURE_277.png,images/PICTURE_209.png,images/PICTURE_174.png,<div><img width = '150' height = '150' src = 'images/PICTURE_209.png'></img></div>,j,J,TRUE,569,2560,760,1486595,undefined,undefined
39,20,male,right,0,66,0,0,images/PICTURE_410.png,images/PICTURE_124.png,images/PICTURE_414.png,images/PICTURE_308.png,<div><img width = '150' height = '150' src = 'images/PICTURE_414.png'></img></div>,j,J,TRUE,420,2841,462,1492335,undefined,undefined
39,20,male,right,0,67,0,0,images/PICTURE_509.png,images/PICTURE_400.png,images/PICTURE_219.png,images/PICTURE_419.png,<div><img width = '150' height = '150' src = 'images/PICTURE_400.png'></img></div>,f,F,TRUE,301,2138,853,1497639,undefined,undefined
39,20,male,right,0,68,0,0,images/PICTURE_468.png,images/PICTURE_695.png,images/PICTURE_626.png,images/PICTURE_531.png,<div><img width = '150' height = '150' src = 'images/PICTURE_468.png'></img></div>,d,D,TRUE,252,1617,341,1501861,undefined,undefined
39,20,male,right,0,69,0,0,images/PICTURE_332.png,images/PICTURE_371.png,images/PICTURE_45.png,images/PICTURE_341.png,<div><img width = '150' height = '150' src = 'images/PICTURE_371.png'></img></div>,d,F,FALSE,359,1667,692,1506594,undefined,undefined
39,20,male,right,0,70,0,0,images/PICTURE_33.png,images/PICTURE_276.png,images/PICTURE_642.png,images/PICTURE_228.png,<div><img width = '150' height = '150' src = 'images/PICTURE_33.png'></img></div>,d,D,TRUE,451,1723,745,1511533,undefined,undefined
39,20,male,right,0,71,0,0,images/PICTURE_212.png,images/PICTURE_487.png,images/PICTURE_240.png,images/PICTURE_136.png,<div><img width = '150' height = '150' src = 'images/PICTURE_240.png'></img></div>,j,J,TRUE,8852,1851,530,1524787,undefined,undefined
39,20,male,right,0,72,0,0,images/PICTURE_724.png,images/PICTURE_390.png,images/PICTURE_639.png,images/PICTURE_123.png,<div><img width = '150' height = '150' src = 'images/PICTURE_123.png'></img></div>,k,K,TRUE,377,1855,386,1529422,undefined,undefined
39,20,male,right,0,73,0,0,images/PICTURE_420.png,images/PICTURE_327.png,images/PICTURE_14.png,images/PICTURE_379.png,<div><img width = '150' height = '150' src = 'images/PICTURE_14.png'></img></div>,j,J,TRUE,250,2197,434,1534317,undefined,undefined
39,20,male,right,0,74,0,0,images/PICTURE_282.png,images/PICTURE_339.png,images/PICTURE_310.png,images/PICTURE_83.png,<div><img width = '150' height = '150' src = 'images/PICTURE_282.png'></img></div>,d,D,TRUE,18552,3874,965,1559723,undefined,undefined
39,20,male,right,0,75,0,0,images/PICTURE_552.png,images/PICTURE_614.png,images/PICTURE_452.png,images/PICTURE_584.png,<div><img width = '150' height = '150' src = 'images/PICTURE_584.png'></img></div>,k,K,TRUE,15559,1945,804,1580043,undefined,undefined
39,20,male,right,0,76,0,0,images/PICTURE_357.png,images/PICTURE_79.png,images/PICTURE_702.png,images/PICTURE_591.png,<div><img width = '150' height = '150' src = 'images/PICTURE_591.png'></img></div>,d,K,FALSE,318,1619,922,1584910,undefined,undefined
39,20,male,right,0,77,0,0,images/PICTURE_708.png,images/PICTURE_132.png,images/PICTURE_606.png,images/PICTURE_748.png,<div><img width = '150' height = '150' src = 'images/PICTURE_708.png'></img></div>,d,D,TRUE,980,1736,413,1590050,undefined,undefined
39,20,male,right,0,78,0,0,images/PICTURE_9.png,images/PICTURE_581.png,images/PICTURE_200.png,images/PICTURE_178.png,<div><img width = '150' height = '150' src = 'images/PICTURE_9.png'></img></div>,d,D,TRUE,833,1554,565,1595013,undefined,undefined
39,20,male,right,0,79,0,0,images/PICTURE_194.png,images/PICTURE_359.png,images/PICTURE_745.png,images/PICTURE_333.png,<div><img width = '150' height = '150' src = 'images/PICTURE_333.png'></img></div>,k,K,TRUE,164034,1254,376,1762688,undefined,undefined
39,20,male,right,0,80,0,0,images/PICTURE_652.png,images/PICTURE_151.png,images/PICTURE_491.png,images/PICTURE_78.png,<div><img width = '150' height = '150' src = 'images/PICTURE_78.png'></img></div>,k,K,TRUE,74106,2125,709,1841638,undefined,undefined
39,20,male,right,0,81,1,0,images/PICTURE_485.png,images/PICTURE_204.png,images/PICTURE_1.png,images/PICTURE_579.png,<div><img width = '150' height = '150' src = 'images/PICTURE_579.png'></img></div>,d,K,FALSE,943,733,650,1909693,undefined,undefined
39,20,male,right,0,82,1,1,images/PICTURE_478.png,images/PICTURE_566.png,images/PICTURE_404.png,images/PICTURE_618.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_566.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,20160,1193,677,1933732,undefined,undefined
39,20,male,right,0,83,1,1,images/PICTURE_684.png,images/PICTURE_568.png,images/PICTURE_425.png,images/PICTURE_570.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_570.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,257,768,617,1937382,undefined,undefined
39,20,male,right,0,84,1,0,images/PICTURE_130.png,images/PICTURE_416.png,images/PICTURE_697.png,images/PICTURE_223.png,<div><img width = '150' height = '150' src = 'images/PICTURE_130.png'></img></div>,d,D,TRUE,15108,787,662,1955947,undefined,undefined
39,20,male,right,0,85,1,1,images/PICTURE_429.png,images/PICTURE_418.png,images/PICTURE_126.png,images/PICTURE_234.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_418.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,F,FALSE,37062,577,376,1995979,undefined,undefined
39,20,male,right,0,86,1,1,images/PICTURE_422.png,images/PICTURE_179.png,images/PICTURE_558.png,images/PICTURE_437.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_179.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,249,621,404,1999265,undefined,undefined
39,20,male,right,0,87,1,0,images/PICTURE_690.png,images/PICTURE_732.png,images/PICTURE_43.png,images/PICTURE_713.png,<div><img width = '150' height = '150' src = 'images/PICTURE_43.png'></img></div>,j,J,TRUE,79617,1291,1029,2083216,undefined,undefined
39,20,male,right,0,88,1,1,images/PICTURE_273.png,images/PICTURE_573.png,images/PICTURE_3.png,images/PICTURE_655.png,"<div id=""images""><a><img src=""images/PICTURE_273.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,106,889,467,2086701,undefined,undefined
39,20,male,right,0,89,1,1,images/PICTURE_682.png,images/PICTURE_627.png,images/PICTURE_665.png,images/PICTURE_640.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_665.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,58146,1610,431,2148904,undefined,undefined
39,20,male,right,0,90,1,1,images/PICTURE_441.png,images/PICTURE_233.png,images/PICTURE_523.png,images/PICTURE_479.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_523.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,248,626,417,2152209,undefined,undefined
39,20,male,right,0,91,1,1,images/PICTURE_672.png,images/PICTURE_115.png,images/PICTURE_283.png,images/PICTURE_391.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_115.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,39829,1533,538,2196126,undefined,undefined
39,20,male,right,0,92,1,1,images/PICTURE_717.png,images/PICTURE_673.png,images/PICTURE_215.png,images/PICTURE_110.png,"<div id=""images""><a><img src=""images/PICTURE_717.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,281,283,538,2199245,undefined,undefined
39,20,male,right,0,93,1,0,images/PICTURE_40.png,images/PICTURE_323.png,images/PICTURE_297.png,images/PICTURE_550.png,<div><img width = '150' height = '150' src = 'images/PICTURE_323.png'></img></div>,f,F,TRUE,237,261,459,2202217,undefined,undefined
39,20,male,right,0,94,1,1,images/PICTURE_99.png,images/PICTURE_138.png,images/PICTURE_373.png,images/PICTURE_664.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_664.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,122123,1833,409,2328596,undefined,undefined
39,20,male,right,0,95,1,1,images/PICTURE_534.png,images/PICTURE_721.png,images/PICTURE_258.png,images/PICTURE_692.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_692.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,224,322,395,2331554,undefined,undefined
39,20,male,right,0,96,1,1,images/PICTURE_445.png,images/PICTURE_654.png,images/PICTURE_662.png,images/PICTURE_525.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_654.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,268,295,625,2334763,undefined,undefined
39,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6546,2374386,Perseverance,2
39,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4800,2379190,Premeditation,1
39,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6183,2385377,Positive Urgency,1
39,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4960,2390343,Perseverance,1
39,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4471,2394820,Premeditation,2
39,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3391,2398217,Negative Urgency,2
39,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3859,2402083,Perseverance,2
39,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3068,2405157,Negative Urgency,2
39,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3965,2409127,Sensation Seeking,3
39,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3365,2412498,Positive Urgency,3
39,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2228,2414732,Perseverance,1
39,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2834,2417572,Premeditation,2
39,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2348,2419925,Negative Urgency,2
39,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4586,2424516,Sensation Seeking,3
39,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4810,2429331,Negative Urgency,3
39,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4021,2433359,Sensation Seeking,3
39,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6217,2439582,Positive Urgency,2
39,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6742,2446331,Sensation Seeking,4
39,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2772,2449108,Premeditation,2
39,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3541,2452654,Positive Urgency,1
