participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
44,34,male,right,1,65,1,1,images/PICTURE_59.png,images/PICTURE_108.png,images/PICTURE_92.png,images/PICTURE_559.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_92.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,589,1554,625,2993183,undefined,undefined
44,34,male,right,1,66,1,1,images/PICTURE_258.png,images/PICTURE_586.png,images/PICTURE_405.png,images/PICTURE_45.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_586.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,359,3945,601,3000103,undefined,undefined
44,34,male,right,1,67,1,1,images/PICTURE_491.png,images/PICTURE_596.png,images/PICTURE_78.png,images/PICTURE_142.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_142.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,305,2965,589,3005987,undefined,undefined
44,34,male,right,1,68,1,0,images/PICTURE_479.png,images/PICTURE_748.png,images/PICTURE_261.png,images/PICTURE_23.png,<div><img width = '150' height = '150' src = 'images/PICTURE_748.png'></img></div>,f,F,TRUE,324,2893,924,3012148,undefined,undefined
44,34,male,right,1,69,1,0,images/PICTURE_379.png,images/PICTURE_498.png,images/PICTURE_72.png,images/PICTURE_380.png,<div><img width = '150' height = '150' src = 'images/PICTURE_72.png'></img></div>,f,J,FALSE,375,2230,1001,3017766,undefined,undefined
44,34,male,right,1,70,1,0,images/PICTURE_161.png,images/PICTURE_96.png,images/PICTURE_661.png,images/PICTURE_697.png,<div><img width = '150' height = '150' src = 'images/PICTURE_697.png'></img></div>,k,K,TRUE,620,2648,597,3023644,undefined,undefined
44,34,male,right,1,71,1,1,images/PICTURE_690.png,images/PICTURE_535.png,images/PICTURE_563.png,images/PICTURE_194.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_194.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,479,2808,622,3029572,undefined,undefined
44,34,male,right,1,72,1,1,images/PICTURE_219.png,images/PICTURE_635.png,images/PICTURE_124.png,images/PICTURE_162.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_162.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,343,2959,557,3035453,undefined,undefined
44,34,male,right,1,73,1,1,images/PICTURE_373.png,images/PICTURE_665.png,images/PICTURE_456.png,images/PICTURE_334.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_665.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,359,3167,518,3041515,undefined,undefined
44,34,male,right,1,74,1,1,images/PICTURE_136.png,images/PICTURE_611.png,images/PICTURE_642.png,images/PICTURE_437.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_611.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,280,2681,487,3046972,undefined,undefined
44,34,male,right,1,75,1,1,images/PICTURE_457.png,images/PICTURE_333.png,images/PICTURE_19.png,images/PICTURE_734.png,"<div id=""images""><a><img src=""images/PICTURE_457.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,355,4044,485,3053901,undefined,undefined
44,34,male,right,1,76,1,0,images/PICTURE_735.png,images/PICTURE_425.png,images/PICTURE_645.png,images/PICTURE_305.png,<div><img width = '150' height = '150' src = 'images/PICTURE_735.png'></img></div>,d,D,TRUE,335,5155,738,3062149,undefined,undefined
44,34,male,right,1,77,1,1,images/PICTURE_275.png,images/PICTURE_576.png,images/PICTURE_286.png,images/PICTURE_391.png,"<div id=""images""><a><img src=""images/PICTURE_275.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,898,3405,488,3069051,undefined,undefined
44,34,male,right,1,78,1,1,images/PICTURE_418.png,images/PICTURE_566.png,images/PICTURE_721.png,images/PICTURE_310.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_721.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",k,J,FALSE,327,1996,675,3074062,undefined,undefined
44,34,male,right,1,79,1,1,images/PICTURE_664.png,images/PICTURE_537.png,images/PICTURE_409.png,images/PICTURE_485.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_537.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,400,3119,648,3080244,undefined,undefined
44,34,male,right,1,80,1,1,images/PICTURE_223.png,images/PICTURE_43.png,images/PICTURE_212.png,images/PICTURE_695.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_43.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,279,5577,594,3088710,undefined,undefined
44,34,male,right,1,81,0,0,images/PICTURE_357.png,images/PICTURE_445.png,images/PICTURE_116.png,images/PICTURE_74.png,<div><img width = '150' height = '150' src = 'images/PICTURE_116.png'></img></div>,j,J,TRUE,886,3327,832,3096126,undefined,undefined
44,34,male,right,1,82,0,0,images/PICTURE_652.png,images/PICTURE_441.png,images/PICTURE_262.png,images/PICTURE_482.png,<div><img width = '150' height = '150' src = 'images/PICTURE_441.png'></img></div>,j,F,FALSE,348,3995,933,3103421,undefined,undefined
44,34,male,right,1,83,0,0,images/PICTURE_95.png,images/PICTURE_476.png,images/PICTURE_629.png,images/PICTURE_216.png,<div><img width = '150' height = '150' src = 'images/PICTURE_629.png'></img></div>,j,J,TRUE,371,3406,655,3109869,undefined,undefined
44,34,male,right,1,84,0,0,images/PICTURE_298.png,images/PICTURE_577.png,images/PICTURE_37.png,images/PICTURE_323.png,<div><img width = '150' height = '150' src = 'images/PICTURE_323.png'></img></div>,k,K,TRUE,257,6365,491,3119002,undefined,undefined
44,34,male,right,1,85,0,0,images/PICTURE_25.png,images/PICTURE_659.png,images/PICTURE_238.png,images/PICTURE_62.png,<div><img width = '150' height = '150' src = 'images/PICTURE_62.png'></img></div>,k,K,TRUE,441,6043,860,3128363,undefined,undefined
44,34,male,right,1,86,0,0,images/PICTURE_640.png,images/PICTURE_465.png,images/PICTURE_571.png,images/PICTURE_338.png,<div><img width = '150' height = '150' src = 'images/PICTURE_571.png'></img></div>,j,J,TRUE,408,3021,1117,3134925,undefined,undefined
44,34,male,right,1,87,0,0,images/PICTURE_620.png,images/PICTURE_138.png,images/PICTURE_732.png,images/PICTURE_345.png,<div><img width = '150' height = '150' src = 'images/PICTURE_732.png'></img></div>,j,J,TRUE,437,5829,620,3143829,undefined,undefined
44,34,male,right,1,88,0,0,images/PICTURE_299.png,images/PICTURE_168.png,images/PICTURE_590.png,images/PICTURE_215.png,<div><img width = '150' height = '150' src = 'images/PICTURE_215.png'></img></div>,k,K,TRUE,421,3378,746,3150389,undefined,undefined
44,34,male,right,1,89,0,0,images/PICTURE_160.png,images/PICTURE_237.png,images/PICTURE_292.png,images/PICTURE_711.png,<div><img width = '150' height = '150' src = 'images/PICTURE_711.png'></img></div>,k,K,TRUE,429,3288,388,3156518,undefined,undefined
44,34,male,right,1,90,0,0,images/PICTURE_722.png,images/PICTURE_668.png,images/PICTURE_322.png,images/PICTURE_724.png,<div><img width = '150' height = '150' src = 'images/PICTURE_724.png'></img></div>,k,K,TRUE,386,6115,554,3165588,undefined,undefined
44,34,male,right,1,91,0,0,images/PICTURE_429.png,images/PICTURE_525.png,images/PICTURE_80.png,images/PICTURE_365.png,<div><img width = '150' height = '150' src = 'images/PICTURE_525.png'></img></div>,f,F,TRUE,679,8534,526,3177341,undefined,undefined
44,34,male,right,1,92,0,0,images/PICTURE_9.png,images/PICTURE_148.png,images/PICTURE_598.png,images/PICTURE_626.png,<div><img width = '150' height = '150' src = 'images/PICTURE_148.png'></img></div>,f,F,TRUE,353,2484,1475,3183668,undefined,undefined
44,34,male,right,1,93,0,0,images/PICTURE_153.png,images/PICTURE_584.png,images/PICTURE_200.png,images/PICTURE_689.png,<div><img width = '150' height = '150' src = 'images/PICTURE_584.png'></img></div>,f,F,TRUE,348,3447,947,3190480,undefined,undefined
44,34,male,right,1,94,0,0,images/PICTURE_75.png,images/PICTURE_343.png,images/PICTURE_362.png,images/PICTURE_1.png,<div><img width = '150' height = '150' src = 'images/PICTURE_75.png'></img></div>,f,D,FALSE,393,4876,885,3198652,undefined,undefined
44,34,male,right,1,95,0,0,images/PICTURE_107.png,images/PICTURE_38.png,images/PICTURE_646.png,images/PICTURE_536.png,<div><img width = '150' height = '150' src = 'images/PICTURE_107.png'></img></div>,d,D,TRUE,548,4261,1057,3206542,undefined,undefined
44,34,male,right,1,96,0,0,images/PICTURE_745.png,images/PICTURE_77.png,images/PICTURE_528.png,images/PICTURE_211.png,<div><img width = '150' height = '150' src = 'images/PICTURE_77.png'></img></div>,f,F,TRUE,423,5711,959,3215652,undefined,undefined
44,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4257,3230499,Perseverance,2
44,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1675,3232181,Premeditation,2
44,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2986,3235180,Positive Urgency,4
44,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3145,3238332,Perseverance,3
44,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2389,3240733,Premeditation,2
44,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3363,3244104,Negative Urgency,4
44,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3331,3247447,Perseverance,2
44,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4996,3252458,Negative Urgency,4
44,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3088,3255566,Sensation Seeking,3
44,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2526,3258097,Positive Urgency,4
44,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1916,3260025,Perseverance,3
44,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2281,3262311,Premeditation,2
44,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1875,3264203,Negative Urgency,3
44,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3150,3267370,Sensation Seeking,3
44,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2594,3269972,Negative Urgency,4
44,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2206,3272192,Sensation Seeking,1
44,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4348,3276552,Positive Urgency,1
44,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4531,3281092,Sensation Seeking,1
44,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2660,3283767,Premeditation,2
44,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4298,3288081,Positive Urgency,3
