participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
2,25,male,right,1,65,1,0,images/PICTURE_119.png,images/PICTURE_523.png,images/PICTURE_601.png,images/PICTURE_640.png,<div><img width = '150' height = '150' src = 'images/PICTURE_640.png'></img></div>,k,K,TRUE,638,2847,1044,1441294,undefined,undefined
2,25,male,right,1,66,1,1,images/PICTURE_734.png,images/PICTURE_234.png,images/PICTURE_370.png,images/PICTURE_618.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_370.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,103,2369,1429,1447231,undefined,undefined
2,25,male,right,1,67,1,1,images/PICTURE_235.png,images/PICTURE_670.png,images/PICTURE_132.png,images/PICTURE_201.png,"<div id=""images""><a><img src=""images/PICTURE_235.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,441,1678,726,1452127,undefined,undefined
2,25,male,right,1,68,1,1,images/PICTURE_392.png,images/PICTURE_80.png,images/PICTURE_711.png,images/PICTURE_96.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_711.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,26,2727,815,1457730,undefined,undefined
2,25,male,right,1,69,1,1,images/PICTURE_172.png,images/PICTURE_633.png,images/PICTURE_635.png,images/PICTURE_74.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_635.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,225,1503,615,1462098,undefined,undefined
2,25,male,right,1,70,1,1,images/PICTURE_716.png,images/PICTURE_687.png,images/PICTURE_357.png,images/PICTURE_482.png,"<div id=""images""><a><img src=""images/PICTURE_716.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,79,1741,557,1466507,undefined,undefined
2,25,male,right,1,71,1,0,images/PICTURE_117.png,images/PICTURE_576.png,images/PICTURE_348.png,images/PICTURE_550.png,<div><img width = '150' height = '150' src = 'images/PICTURE_348.png'></img></div>,j,J,TRUE,426,1268,820,1471067,undefined,undefined
2,25,male,right,1,72,1,1,images/PICTURE_7.png,images/PICTURE_3.png,images/PICTURE_149.png,images/PICTURE_630.png,"<div id=""images""><a><img src=""images/PICTURE_7.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,342,1246,515,1475201,undefined,undefined
2,25,male,right,1,73,1,1,images/PICTURE_465.png,images/PICTURE_75.png,images/PICTURE_521.png,images/PICTURE_185.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_521.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,499,1363,536,1479625,undefined,undefined
2,25,male,right,1,74,1,1,images/PICTURE_597.png,images/PICTURE_626.png,images/PICTURE_363.png,images/PICTURE_746.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_626.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,91,1244,486,1483465,undefined,undefined
2,25,male,right,1,75,1,0,images/PICTURE_277.png,images/PICTURE_43.png,images/PICTURE_332.png,images/PICTURE_400.png,<div><img width = '150' height = '150' src = 'images/PICTURE_400.png'></img></div>,f,K,FALSE,354,1166,925,1487937,undefined,undefined
2,25,male,right,1,76,1,1,images/PICTURE_531.png,images/PICTURE_365.png,images/PICTURE_283.png,images/PICTURE_668.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_283.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,92,1344,623,1492050,undefined,undefined
2,25,male,right,1,77,1,1,images/PICTURE_703.png,images/PICTURE_333.png,images/PICTURE_439.png,images/PICTURE_275.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_439.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,276,1274,646,1496265,undefined,undefined
2,25,male,right,1,78,1,0,images/PICTURE_302.png,images/PICTURE_158.png,images/PICTURE_37.png,images/PICTURE_452.png,<div><img width = '150' height = '150' src = 'images/PICTURE_302.png'></img></div>,d,D,TRUE,128,1615,683,1500713,undefined,undefined
2,25,male,right,1,79,1,1,images/PICTURE_322.png,images/PICTURE_77.png,images/PICTURE_418.png,images/PICTURE_405.png,"<div id=""images""><a><img src=""images/PICTURE_322.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,124,1135,587,1504584,undefined,undefined
2,25,male,right,1,80,1,1,images/PICTURE_314.png,images/PICTURE_391.png,images/PICTURE_445.png,images/PICTURE_212.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_212.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,356,1254,1101,1509329,undefined,undefined
2,25,male,right,1,81,0,0,images/PICTURE_76.png,images/PICTURE_268.png,images/PICTURE_389.png,images/PICTURE_14.png,<div><img width = '150' height = '150' src = 'images/PICTURE_76.png'></img></div>,d,D,TRUE,812,2326,766,1515568,undefined,undefined
2,25,male,right,1,82,0,0,images/PICTURE_251.png,images/PICTURE_478.png,images/PICTURE_579.png,images/PICTURE_596.png,<div><img width = '150' height = '150' src = 'images/PICTURE_579.png'></img></div>,j,J,TRUE,118,1091,583,1519378,undefined,undefined
2,25,male,right,1,83,0,0,images/PICTURE_310.png,images/PICTURE_566.png,images/PICTURE_168.png,images/PICTURE_193.png,<div><img width = '150' height = '150' src = 'images/PICTURE_168.png'></img></div>,j,J,TRUE,99,1414,549,1523483,undefined,undefined
2,25,male,right,1,84,0,0,images/PICTURE_323.png,images/PICTURE_341.png,images/PICTURE_297.png,images/PICTURE_232.png,<div><img width = '150' height = '150' src = 'images/PICTURE_323.png'></img></div>,d,D,TRUE,174,2419,475,1528570,undefined,undefined
2,25,male,right,1,85,0,0,images/PICTURE_162.png,images/PICTURE_98.png,images/PICTURE_9.png,images/PICTURE_148.png,<div><img width = '150' height = '150' src = 'images/PICTURE_148.png'></img></div>,k,K,TRUE,37,1341,1006,1532970,undefined,undefined
2,25,male,right,1,86,0,0,images/PICTURE_699.png,images/PICTURE_485.png,images/PICTURE_371.png,images/PICTURE_339.png,<div><img width = '150' height = '150' src = 'images/PICTURE_339.png'></img></div>,k,K,TRUE,239,1293,1165,1537698,undefined,undefined
2,25,male,right,1,87,0,0,images/PICTURE_577.png,images/PICTURE_637.png,images/PICTURE_261.png,images/PICTURE_36.png,<div><img width = '150' height = '150' src = 'images/PICTURE_637.png'></img></div>,d,F,FALSE,158,1455,942,1542268,undefined,undefined
2,25,male,right,1,88,0,0,images/PICTURE_546.png,images/PICTURE_636.png,images/PICTURE_715.png,images/PICTURE_160.png,<div><img width = '150' height = '150' src = 'images/PICTURE_715.png'></img></div>,d,J,FALSE,73304,2103,758,1620471,undefined,undefined
2,25,male,right,1,89,0,0,images/PICTURE_684.png,images/PICTURE_728.png,images/PICTURE_226.png,images/PICTURE_732.png,<div><img width = '150' height = '150' src = 'images/PICTURE_684.png'></img></div>,d,D,TRUE,230,2823,703,1626279,undefined,undefined
2,25,male,right,1,90,0,0,images/PICTURE_563.png,images/PICTURE_547.png,images/PICTURE_504.png,images/PICTURE_491.png,<div><img width = '150' height = '150' src = 'images/PICTURE_504.png'></img></div>,d,J,FALSE,110,1643,556,1630630,undefined,undefined
2,25,male,right,1,91,0,0,images/PICTURE_249.png,images/PICTURE_178.png,images/PICTURE_433.png,images/PICTURE_474.png,<div><img width = '150' height = '150' src = 'images/PICTURE_474.png'></img></div>,k,K,TRUE,134,1687,1093,1635575,undefined,undefined
2,25,male,right,1,92,0,0,images/PICTURE_470.png,images/PICTURE_477.png,images/PICTURE_554.png,images/PICTURE_343.png,<div><img width = '150' height = '150' src = 'images/PICTURE_477.png'></img></div>,d,F,FALSE,2035,10560,686,1650888,undefined,undefined
2,25,male,right,1,93,0,0,images/PICTURE_702.png,images/PICTURE_174.png,images/PICTURE_529.png,images/PICTURE_203.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,k,K,TRUE,67,2429,765,1656191,undefined,undefined
2,25,male,right,1,94,0,0,images/PICTURE_122.png,images/PICTURE_475.png,images/PICTURE_646.png,images/PICTURE_534.png,<div><img width = '150' height = '150' src = 'images/PICTURE_534.png'></img></div>,k,K,TRUE,349,2501,611,1661670,undefined,undefined
2,25,male,right,1,95,0,0,images/PICTURE_410.png,images/PICTURE_276.png,images/PICTURE_568.png,images/PICTURE_308.png,<div><img width = '150' height = '150' src = 'images/PICTURE_276.png'></img></div>,j,F,FALSE,149,2700,852,1667390,undefined,undefined
2,25,male,right,1,96,0,0,images/PICTURE_725.png,images/PICTURE_179.png,images/PICTURE_685.png,images/PICTURE_468.png,<div><img width = '150' height = '150' src = 'images/PICTURE_685.png'></img></div>,k,J,FALSE,647,2194,1273,1673518,undefined,undefined
2,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4453,1752938,Perseverance,1
2,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3289,1756234,Premeditation,1
2,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4778,1761017,Positive Urgency,2
2,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2539,1763561,Perseverance,2
2,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4075,1767641,Premeditation,2
2,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5597,1773242,Negative Urgency,3
2,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3656,1776905,Perseverance,2
2,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8051,1784963,Negative Urgency,4
2,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4064,1789032,Sensation Seeking,3
2,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,84716,1873754,Positive Urgency,2
2,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2057,1875818,Perseverance,2
2,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5308,1881130,Premeditation,2
2,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2370,1883506,Negative Urgency,4
2,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4173,1887684,Sensation Seeking,2
2,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3195,1890921,Negative Urgency,4
2,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3148,1894074,Sensation Seeking,3
2,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4769,1898849,Positive Urgency,2
2,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8759,1907613,Sensation Seeking,3
2,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3314,1910932,Premeditation,2
2,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3154,1914090,Positive Urgency,3
