participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
32,28,male,right,1,64,0,0,images/PICTURE_628.png,images/PICTURE_371.png,images/PICTURE_7.png,images/PICTURE_37.png,<div><img width = '150' height = '150' src = 'images/PICTURE_628.png'></img></div>,d,D,TRUE,762,3083,1215,1011862,undefined,undefined
32,28,male,right,1,65,1,1,images/PICTURE_573.png,images/PICTURE_649.png,images/PICTURE_487.png,images/PICTURE_652.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_652.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,727,5586,609,1022807,undefined,undefined
32,28,male,right,1,66,1,0,images/PICTURE_161.png,images/PICTURE_636.png,images/PICTURE_93.png,images/PICTURE_565.png,<div><img width = '150' height = '150' src = 'images/PICTURE_93.png'></img></div>,j,J,TRUE,288,3004,828,1028937,undefined,undefined
32,28,male,right,1,67,1,0,images/PICTURE_509.png,images/PICTURE_417.png,images/PICTURE_59.png,images/PICTURE_489.png,<div><img width = '150' height = '150' src = 'images/PICTURE_489.png'></img></div>,k,K,TRUE,416,6224,431,1038019,undefined,undefined
32,28,male,right,1,68,1,1,images/PICTURE_525.png,images/PICTURE_115.png,images/PICTURE_98.png,images/PICTURE_369.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_98.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,363,3071,598,1044062,undefined,undefined
32,28,male,right,1,69,1,0,images/PICTURE_130.png,images/PICTURE_298.png,images/PICTURE_702.png,images/PICTURE_640.png,<div><img width = '150' height = '150' src = 'images/PICTURE_640.png'></img></div>,k,K,TRUE,305,5737,476,1052592,undefined,undefined
32,28,male,right,1,70,1,1,images/PICTURE_735.png,images/PICTURE_668.png,images/PICTURE_168.png,images/PICTURE_607.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_668.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,420,8085,695,1063805,undefined,undefined
32,28,male,right,1,71,1,1,images/PICTURE_238.png,images/PICTURE_232.png,images/PICTURE_137.png,images/PICTURE_416.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_232.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,576,2425,640,1069479,undefined,undefined
32,28,male,right,1,72,1,1,images/PICTURE_584.png,images/PICTURE_673.png,images/PICTURE_478.png,images/PICTURE_515.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_673.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,433,3923,643,1076508,undefined,undefined
32,28,male,right,1,73,1,0,images/PICTURE_97.png,images/PICTURE_40.png,images/PICTURE_334.png,images/PICTURE_304.png,<div><img width = '150' height = '150' src = 'images/PICTURE_304.png'></img></div>,k,K,TRUE,355,6914,674,1086462,undefined,undefined
32,28,male,right,1,74,1,1,images/PICTURE_203.png,images/PICTURE_282.png,images/PICTURE_38.png,images/PICTURE_655.png,"<div id=""images""><a><img src=""images/PICTURE_203.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,302,3515,1032,1093319,undefined,undefined
32,28,male,right,1,75,1,1,images/PICTURE_357.png,images/PICTURE_373.png,images/PICTURE_228.png,images/PICTURE_355.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_355.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,445,6112,554,1102442,undefined,undefined
32,28,male,right,1,76,1,0,images/PICTURE_341.png,images/PICTURE_147.png,images/PICTURE_302.png,images/PICTURE_642.png,<div><img width = '150' height = '150' src = 'images/PICTURE_302.png'></img></div>,j,J,TRUE,417,6319,956,1112144,undefined,undefined
32,28,male,right,1,77,1,1,images/PICTURE_420.png,images/PICTURE_745.png,images/PICTURE_577.png,images/PICTURE_418.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_577.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,309,5592,592,1120650,undefined,undefined
32,28,male,right,1,78,1,1,images/PICTURE_142.png,images/PICTURE_308.png,images/PICTURE_454.png,images/PICTURE_699.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_308.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,332,6517,624,1130139,undefined,undefined
32,28,male,right,1,79,1,1,images/PICTURE_579.png,images/PICTURE_74.png,images/PICTURE_559.png,images/PICTURE_249.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_559.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,415,3982,520,1137069,undefined,undefined
32,28,male,right,1,80,1,1,images/PICTURE_327.png,images/PICTURE_314.png,images/PICTURE_684.png,images/PICTURE_9.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_9.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,446,5432,541,1145501,undefined,undefined
32,28,male,right,1,81,0,0,images/PICTURE_200.png,images/PICTURE_85.png,images/PICTURE_534.png,images/PICTURE_552.png,<div><img width = '150' height = '150' src = 'images/PICTURE_200.png'></img></div>,d,D,TRUE,642,3676,1492,1154105,undefined,undefined
32,28,male,right,1,82,0,0,images/PICTURE_635.png,images/PICTURE_547.png,images/PICTURE_664.png,images/PICTURE_439.png,<div><img width = '150' height = '150' src = 'images/PICTURE_547.png'></img></div>,f,F,TRUE,334,4098,648,1161195,undefined,undefined
32,28,male,right,1,83,0,0,images/PICTURE_721.png,images/PICTURE_225.png,images/PICTURE_196.png,images/PICTURE_718.png,<div><img width = '150' height = '150' src = 'images/PICTURE_196.png'></img></div>,j,J,TRUE,435,4362,488,1168491,undefined,undefined
32,28,male,right,1,84,0,0,images/PICTURE_252.png,images/PICTURE_746.png,images/PICTURE_251.png,images/PICTURE_488.png,<div><img width = '150' height = '150' src = 'images/PICTURE_252.png'></img></div>,d,D,TRUE,511,7847,732,1179592,undefined,undefined
32,28,male,right,1,85,0,0,images/PICTURE_728.png,images/PICTURE_550.png,images/PICTURE_566.png,images/PICTURE_516.png,<div><img width = '150' height = '150' src = 'images/PICTURE_728.png'></img></div>,d,D,TRUE,338,6880,751,1189571,undefined,undefined
32,28,male,right,1,86,0,0,images/PICTURE_587.png,images/PICTURE_601.png,images/PICTURE_527.png,images/PICTURE_269.png,<div><img width = '150' height = '150' src = 'images/PICTURE_269.png'></img></div>,k,K,TRUE,269,4956,1023,1197849,undefined,undefined
32,28,male,right,1,87,0,0,images/PICTURE_703.png,images/PICTURE_748.png,images/PICTURE_389.png,images/PICTURE_185.png,<div><img width = '150' height = '150' src = 'images/PICTURE_748.png'></img></div>,f,F,TRUE,254,3530,984,1204626,undefined,undefined
32,28,male,right,1,88,0,0,images/PICTURE_176.png,images/PICTURE_429.png,images/PICTURE_626.png,images/PICTURE_123.png,<div><img width = '150' height = '150' src = 'images/PICTURE_429.png'></img></div>,f,F,TRUE,130,4911,682,1212361,undefined,undefined
32,28,male,right,1,89,0,0,images/PICTURE_57.png,images/PICTURE_261.png,images/PICTURE_379.png,images/PICTURE_78.png,<div><img width = '150' height = '150' src = 'images/PICTURE_261.png'></img></div>,f,F,TRUE,272,5257,823,1220726,undefined,undefined
32,28,male,right,1,90,0,0,images/PICTURE_119.png,images/PICTURE_415.png,images/PICTURE_627.png,images/PICTURE_120.png,<div><img width = '150' height = '150' src = 'images/PICTURE_120.png'></img></div>,k,K,TRUE,291,6606,495,1230128,undefined,undefined
32,28,male,right,1,91,0,0,images/PICTURE_353.png,images/PICTURE_46.png,images/PICTURE_433.png,images/PICTURE_637.png,<div><img width = '150' height = '150' src = 'images/PICTURE_46.png'></img></div>,f,F,TRUE,269,4084,870,1237359,undefined,undefined
32,28,male,right,1,92,0,0,images/PICTURE_179.png,images/PICTURE_422.png,images/PICTURE_720.png,images/PICTURE_546.png,<div><img width = '150' height = '150' src = 'images/PICTURE_720.png'></img></div>,j,J,TRUE,259,6018,819,1246467,undefined,undefined
32,28,male,right,1,93,0,0,images/PICTURE_542.png,images/PICTURE_531.png,images/PICTURE_504.png,images/PICTURE_682.png,<div><img width = '150' height = '150' src = 'images/PICTURE_504.png'></img></div>,j,J,TRUE,275,4458,446,1253658,undefined,undefined
32,28,male,right,1,94,0,0,images/PICTURE_485.png,images/PICTURE_1.png,images/PICTURE_26.png,images/PICTURE_359.png,<div><img width = '150' height = '150' src = 'images/PICTURE_26.png'></img></div>,k,J,FALSE,352,4641,600,1261279,undefined,undefined
32,28,male,right,1,95,0,0,images/PICTURE_319.png,images/PICTURE_105.png,images/PICTURE_482.png,images/PICTURE_104.png,<div><img width = '150' height = '150' src = 'images/PICTURE_482.png'></img></div>,j,J,TRUE,445,3957,529,1268217,undefined,undefined
32,28,male,right,1,96,0,0,images/PICTURE_292.png,images/PICTURE_402.png,images/PICTURE_365.png,images/PICTURE_479.png,<div><img width = '150' height = '150' src = 'images/PICTURE_402.png'></img></div>,f,F,TRUE,400,4349,730,1275712,undefined,undefined
32,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3967,1287392,Perseverance,1
32,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2168,1289562,Premeditation,1
32,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5041,1294607,Positive Urgency,1
32,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2918,1297527,Perseverance,4
32,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2180,1299711,Premeditation,1
32,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4269,1303983,Negative Urgency,1
32,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3035,1307023,Perseverance,2
32,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3349,1310374,Negative Urgency,2
32,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2414,1312791,Sensation Seeking,1
32,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2277,1315071,Positive Urgency,1
32,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2213,1317287,Perseverance,2
32,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3605,1320894,Premeditation,1
32,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2661,1323558,Negative Urgency,1
32,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3982,1327542,Sensation Seeking,4
32,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2477,1330023,Negative Urgency,1
32,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1979,1332007,Sensation Seeking,1
32,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3836,1335846,Positive Urgency,1
32,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2405,1338254,Sensation Seeking,1
32,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2525,1340782,Premeditation,1
32,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2142,1342926,Positive Urgency,1
