participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
17,24,female,right,1,65,1,1,images/PICTURE_62.png,images/PICTURE_345.png,images/PICTURE_500.png,images/PICTURE_333.png,"<div id=""images""><a><img src=""images/PICTURE_62.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,528,4502,568,678667,undefined,undefined
17,24,female,right,1,66,1,1,images/PICTURE_531.png,images/PICTURE_98.png,images/PICTURE_133.png,images/PICTURE_684.png,"<div id=""images""><a><img src=""images/PICTURE_531.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,454,3263,501,684906,undefined,undefined
17,24,female,right,1,67,1,1,images/PICTURE_126.png,images/PICTURE_334.png,images/PICTURE_349.png,images/PICTURE_209.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_334.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,358,4309,534,692124,undefined,undefined
17,24,female,right,1,68,1,1,images/PICTURE_211.png,images/PICTURE_576.png,images/PICTURE_134.png,images/PICTURE_489.png,"<div id=""images""><a><img src=""images/PICTURE_211.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,341,2424,505,697414,undefined,undefined
17,24,female,right,1,69,1,1,images/PICTURE_43.png,images/PICTURE_75.png,images/PICTURE_63.png,images/PICTURE_292.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_63.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,484,2698,550,703164,undefined,undefined
17,24,female,right,1,70,1,1,images/PICTURE_735.png,images/PICTURE_414.png,images/PICTURE_380.png,images/PICTURE_449.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_414.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,420,1971,606,708178,undefined,undefined
17,24,female,right,1,71,1,1,images/PICTURE_546.png,images/PICTURE_136.png,images/PICTURE_664.png,images/PICTURE_161.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_161.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,884,7005,905,718993,undefined,undefined
17,24,female,right,1,72,1,1,images/PICTURE_562.png,images/PICTURE_476.png,images/PICTURE_439.png,images/PICTURE_124.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_124.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,355,1829,719,723912,undefined,undefined
17,24,female,right,1,73,1,0,images/PICTURE_215.png,images/PICTURE_597.png,images/PICTURE_628.png,images/PICTURE_454.png,<div><img width = '150' height = '150' src = 'images/PICTURE_597.png'></img></div>,f,F,TRUE,420,2388,1645,730383,undefined,undefined
17,24,female,right,1,74,1,1,images/PICTURE_402.png,images/PICTURE_378.png,images/PICTURE_679.png,images/PICTURE_107.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_107.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,377,3150,592,736522,undefined,undefined
17,24,female,right,1,75,1,1,images/PICTURE_516.png,images/PICTURE_202.png,images/PICTURE_361.png,images/PICTURE_298.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_202.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,296,2380,589,741803,undefined,undefined
17,24,female,right,1,76,1,1,images/PICTURE_59.png,images/PICTURE_685.png,images/PICTURE_99.png,images/PICTURE_419.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_99.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,296,2459,1107,747683,undefined,undefined
17,24,female,right,1,77,1,0,images/PICTURE_718.png,images/PICTURE_604.png,images/PICTURE_465.png,images/PICTURE_238.png,<div><img width = '150' height = '150' src = 'images/PICTURE_238.png'></img></div>,k,K,TRUE,373,4582,721,755370,undefined,undefined
17,24,female,right,1,78,1,1,images/PICTURE_515.png,images/PICTURE_92.png,images/PICTURE_693.png,images/PICTURE_713.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_693.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,378,3649,1184,762598,undefined,undefined
17,24,female,right,1,79,1,0,images/PICTURE_488.png,images/PICTURE_25.png,images/PICTURE_14.png,images/PICTURE_720.png,<div><img width = '150' height = '150' src = 'images/PICTURE_14.png'></img></div>,j,J,TRUE,308,1914,1718,768556,undefined,undefined
17,24,female,right,1,80,1,1,images/PICTURE_371.png,images/PICTURE_360.png,images/PICTURE_228.png,images/PICTURE_275.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_275.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,384,2542,596,774096,undefined,undefined
17,24,female,right,1,81,0,0,images/PICTURE_72.png,images/PICTURE_570.png,images/PICTURE_299.png,images/PICTURE_170.png,<div><img width = '150' height = '150' src = 'images/PICTURE_570.png'></img></div>,f,F,TRUE,627,2122,1051,780465,undefined,undefined
17,24,female,right,1,82,0,0,images/PICTURE_341.png,images/PICTURE_310.png,images/PICTURE_629.png,images/PICTURE_235.png,<div><img width = '150' height = '150' src = 'images/PICTURE_235.png'></img></div>,k,K,TRUE,421,2962,618,786481,undefined,undefined
17,24,female,right,1,83,0,0,images/PICTURE_273.png,images/PICTURE_308.png,images/PICTURE_338.png,images/PICTURE_319.png,<div><img width = '150' height = '150' src = 'images/PICTURE_308.png'></img></div>,f,F,TRUE,367,2657,1169,792691,undefined,undefined
17,24,female,right,1,84,0,0,images/PICTURE_101.png,images/PICTURE_409.png,images/PICTURE_179.png,images/PICTURE_216.png,<div><img width = '150' height = '150' src = 'images/PICTURE_409.png'></img></div>,f,F,TRUE,367,2575,531,798178,undefined,undefined
17,24,female,right,1,85,0,0,images/PICTURE_728.png,images/PICTURE_478.png,images/PICTURE_527.png,images/PICTURE_441.png,<div><img width = '150' height = '150' src = 'images/PICTURE_478.png'></img></div>,f,F,TRUE,564,3546,950,805259,undefined,undefined
17,24,female,right,1,86,0,0,images/PICTURE_587.png,images/PICTURE_267.png,images/PICTURE_302.png,images/PICTURE_653.png,<div><img width = '150' height = '150' src = 'images/PICTURE_587.png'></img></div>,d,D,TRUE,396,2341,764,810776,undefined,undefined
17,24,female,right,1,87,0,0,images/PICTURE_174.png,images/PICTURE_297.png,images/PICTURE_249.png,images/PICTURE_592.png,<div><img width = '150' height = '150' src = 'images/PICTURE_297.png'></img></div>,f,F,TRUE,401,2163,829,816189,undefined,undefined
17,24,female,right,1,88,0,0,images/PICTURE_673.png,images/PICTURE_95.png,images/PICTURE_716.png,images/PICTURE_204.png,<div><img width = '150' height = '150' src = 'images/PICTURE_673.png'></img></div>,d,D,TRUE,402,2200,706,821514,undefined,undefined
17,24,female,right,1,89,0,0,images/PICTURE_406.png,images/PICTURE_71.png,images/PICTURE_45.png,images/PICTURE_672.png,<div><img width = '150' height = '150' src = 'images/PICTURE_672.png'></img></div>,k,K,TRUE,341,3932,503,828304,undefined,undefined
17,24,female,right,1,90,0,0,images/PICTURE_479.png,images/PICTURE_598.png,images/PICTURE_108.png,images/PICTURE_96.png,<div><img width = '150' height = '150' src = 'images/PICTURE_108.png'></img></div>,j,J,TRUE,295,3021,599,834236,undefined,undefined
17,24,female,right,1,91,0,0,images/PICTURE_651.png,images/PICTURE_565.png,images/PICTURE_659.png,images/PICTURE_536.png,<div><img width = '150' height = '150' src = 'images/PICTURE_659.png'></img></div>,j,J,TRUE,310,2988,423,839973,undefined,undefined
17,24,female,right,1,92,0,0,images/PICTURE_579.png,images/PICTURE_448.png,images/PICTURE_37.png,images/PICTURE_477.png,<div><img width = '150' height = '150' src = 'images/PICTURE_448.png'></img></div>,f,F,TRUE,400,2845,1117,846347,undefined,undefined
17,24,female,right,1,93,0,0,images/PICTURE_452.png,images/PICTURE_668.png,images/PICTURE_640.png,images/PICTURE_137.png,<div><img width = '150' height = '150' src = 'images/PICTURE_668.png'></img></div>,f,F,TRUE,413,2323,1006,852110,undefined,undefined
17,24,female,right,1,94,0,0,images/PICTURE_734.png,images/PICTURE_200.png,images/PICTURE_206.png,images/PICTURE_491.png,<div><img width = '150' height = '150' src = 'images/PICTURE_206.png'></img></div>,j,J,TRUE,352,3954,579,859012,undefined,undefined
17,24,female,right,1,95,0,0,images/PICTURE_470.png,images/PICTURE_370.png,images/PICTURE_223.png,images/PICTURE_711.png,<div><img width = '150' height = '150' src = 'images/PICTURE_470.png'></img></div>,d,D,TRUE,373,2685,780,864864,undefined,undefined
17,24,female,right,1,96,0,0,images/PICTURE_703.png,images/PICTURE_110.png,images/PICTURE_296.png,images/PICTURE_633.png,<div><img width = '150' height = '150' src = 'images/PICTURE_296.png'></img></div>,j,J,TRUE,424,3214,923,871443,undefined,undefined
17,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5436,884025,Perseverance,1
17,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2663,886691,Premeditation,1
17,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7496,894189,Positive Urgency,3
17,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3552,897742,Perseverance,1
17,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4712,902457,Premeditation,3
17,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5299,907757,Negative Urgency,3
17,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3819,911579,Perseverance,2
17,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5665,917245,Negative Urgency,3
17,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3441,920688,Sensation Seeking,3
17,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2842,923533,Positive Urgency,3
17,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2881,926416,Perseverance,2
17,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4590,931007,Premeditation,2
17,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4538,935547,Negative Urgency,4
17,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3807,939356,Sensation Seeking,3
17,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4707,944066,Negative Urgency,4
17,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2700,946767,Sensation Seeking,3
17,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5149,951919,Positive Urgency,3
17,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4917,956838,Sensation Seeking,2
17,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4341,961180,Premeditation,2
17,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6289,967471,Positive Urgency,4
