participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
43,25,male,right,1,71,1,0,images/PICTURE_452.png,images/PICTURE_212.png,images/PICTURE_482.png,images/PICTURE_251.png,<div><img width = '150' height = '150' src = 'images/PICTURE_452.png'></img></div>,d,D,TRUE,438,2525,1342,688417,undefined,undefined
43,25,male,right,1,72,1,1,images/PICTURE_591.png,images/PICTURE_662.png,images/PICTURE_163.png,images/PICTURE_93.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_163.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,562,1354,570,692924,undefined,undefined
43,25,male,right,1,73,1,0,images/PICTURE_554.png,images/PICTURE_654.png,images/PICTURE_176.png,images/PICTURE_43.png,<div><img width = '150' height = '150' src = 'images/PICTURE_176.png'></img></div>,j,J,TRUE,224,1980,1004,698152,undefined,undefined
43,25,male,right,1,74,1,0,images/PICTURE_628.png,images/PICTURE_273.png,images/PICTURE_491.png,images/PICTURE_525.png,<div><img width = '150' height = '150' src = 'images/PICTURE_628.png'></img></div>,d,D,TRUE,416,3262,569,704416,undefined,undefined
43,25,male,right,1,75,1,1,images/PICTURE_402.png,images/PICTURE_718.png,images/PICTURE_711.png,images/PICTURE_228.png,"<div id=""images""><a><img src=""images/PICTURE_402.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,341,2145,569,709491,undefined,undefined
43,25,male,right,1,76,1,0,images/PICTURE_639.png,images/PICTURE_158.png,images/PICTURE_252.png,images/PICTURE_745.png,<div><img width = '150' height = '150' src = 'images/PICTURE_639.png'></img></div>,d,D,TRUE,270,1978,721,714485,undefined,undefined
43,25,male,right,1,77,1,1,images/PICTURE_259.png,images/PICTURE_275.png,images/PICTURE_147.png,images/PICTURE_697.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_147.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,360,1511,484,718856,undefined,undefined
43,25,male,right,1,78,1,0,images/PICTURE_642.png,images/PICTURE_360.png,images/PICTURE_137.png,images/PICTURE_378.png,<div><img width = '150' height = '150' src = 'images/PICTURE_360.png'></img></div>,f,F,TRUE,313,2735,643,724567,undefined,undefined
43,25,male,right,1,79,1,0,images/PICTURE_659.png,images/PICTURE_9.png,images/PICTURE_579.png,images/PICTURE_298.png,<div><img width = '150' height = '150' src = 'images/PICTURE_579.png'></img></div>,d,J,FALSE,361,2188,832,729960,undefined,undefined
43,25,male,right,1,80,1,0,images/PICTURE_437.png,images/PICTURE_302.png,images/PICTURE_117.png,images/PICTURE_504.png,<div><img width = '150' height = '150' src = 'images/PICTURE_504.png'></img></div>,j,K,FALSE,413,3450,991,736829,undefined,undefined
43,25,male,right,1,81,0,0,images/PICTURE_529.png,images/PICTURE_607.png,images/PICTURE_465.png,images/PICTURE_690.png,<div><img width = '150' height = '150' src = 'images/PICTURE_529.png'></img></div>,d,D,TRUE,776,4969,867,747740,undefined,undefined
43,25,male,right,1,82,0,0,images/PICTURE_587.png,images/PICTURE_479.png,images/PICTURE_713.png,images/PICTURE_57.png,<div><img width = '150' height = '150' src = 'images/PICTURE_57.png'></img></div>,k,K,TRUE,386,2645,649,753433,undefined,undefined
43,25,male,right,1,83,0,0,images/PICTURE_292.png,images/PICTURE_373.png,images/PICTURE_52.png,images/PICTURE_268.png,<div><img width = '150' height = '150' src = 'images/PICTURE_292.png'></img></div>,d,D,TRUE,275,3784,864,760380,undefined,undefined
43,25,male,right,1,84,0,0,images/PICTURE_468.png,images/PICTURE_570.png,images/PICTURE_80.png,images/PICTURE_682.png,<div><img width = '150' height = '150' src = 'images/PICTURE_570.png'></img></div>,f,F,TRUE,357,1816,1252,765822,undefined,undefined
43,25,male,right,1,85,0,0,images/PICTURE_750.png,images/PICTURE_185.png,images/PICTURE_515.png,images/PICTURE_649.png,<div><img width = '150' height = '150' src = 'images/PICTURE_649.png'></img></div>,k,K,TRUE,338,1967,715,770856,undefined,undefined
43,25,male,right,1,86,0,0,images/PICTURE_97.png,images/PICTURE_15.png,images/PICTURE_96.png,images/PICTURE_327.png,<div><img width = '150' height = '150' src = 'images/PICTURE_97.png'></img></div>,d,D,TRUE,291,1480,772,775423,undefined,undefined
43,25,male,right,1,87,0,0,images/PICTURE_571.png,images/PICTURE_1.png,images/PICTURE_422.png,images/PICTURE_528.png,<div><img width = '150' height = '150' src = 'images/PICTURE_528.png'></img></div>,k,K,TRUE,310,1437,661,779846,undefined,undefined
43,25,male,right,1,88,0,0,images/PICTURE_202.png,images/PICTURE_601.png,images/PICTURE_550.png,images/PICTURE_664.png,<div><img width = '150' height = '150' src = 'images/PICTURE_664.png'></img></div>,k,K,TRUE,367,1971,773,784980,undefined,undefined
43,25,male,right,1,89,0,0,images/PICTURE_715.png,images/PICTURE_261.png,images/PICTURE_111.png,images/PICTURE_651.png,<div><img width = '150' height = '150' src = 'images/PICTURE_715.png'></img></div>,d,D,TRUE,250,1799,676,789728,undefined,undefined
43,25,male,right,1,90,0,0,images/PICTURE_104.png,images/PICTURE_629.png,images/PICTURE_339.png,images/PICTURE_332.png,<div><img width = '150' height = '150' src = 'images/PICTURE_339.png'></img></div>,j,J,TRUE,233,1904,534,794417,undefined,undefined
43,25,male,right,1,91,0,0,images/PICTURE_509.png,images/PICTURE_151.png,images/PICTURE_361.png,images/PICTURE_727.png,<div><img width = '150' height = '150' src = 'images/PICTURE_151.png'></img></div>,d,F,FALSE,317,1198,471,798425,undefined,undefined
43,25,male,right,1,92,0,0,images/PICTURE_485.png,images/PICTURE_209.png,images/PICTURE_283.png,images/PICTURE_689.png,<div><img width = '150' height = '150' src = 'images/PICTURE_485.png'></img></div>,d,D,TRUE,503,1202,607,802760,undefined,undefined
43,25,male,right,1,93,0,0,images/PICTURE_400.png,images/PICTURE_145.png,images/PICTURE_598.png,images/PICTURE_63.png,<div><img width = '150' height = '150' src = 'images/PICTURE_63.png'></img></div>,k,K,TRUE,225,2204,1001,808200,undefined,undefined
43,25,male,right,1,94,0,0,images/PICTURE_744.png,images/PICTURE_179.png,images/PICTURE_120.png,images/PICTURE_410.png,<div><img width = '150' height = '150' src = 'images/PICTURE_744.png'></img></div>,d,D,TRUE,364,1649,864,813091,undefined,undefined
43,25,male,right,1,95,0,0,images/PICTURE_521.png,images/PICTURE_409.png,images/PICTURE_441.png,images/PICTURE_211.png,<div><img width = '150' height = '150' src = 'images/PICTURE_441.png'></img></div>,j,J,TRUE,305,1860,550,817827,undefined,undefined
43,25,male,right,1,96,0,0,images/PICTURE_512.png,images/PICTURE_204.png,images/PICTURE_324.png,images/PICTURE_59.png,<div><img width = '150' height = '150' src = 'images/PICTURE_204.png'></img></div>,f,F,TRUE,300,2044,879,823068,undefined,undefined
43,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7254,849200,Perseverance,1
43,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5606,854816,Premeditation,2
43,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11392,866218,Positive Urgency,1
43,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3753,869977,Perseverance,1
43,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4513,874500,Premeditation,2
43,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5631,880141,Negative Urgency,3
43,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4213,884363,Perseverance,1
43,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6198,890568,Negative Urgency,3
43,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4871,895448,Sensation Seeking,3
43,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4094,899551,Positive Urgency,2
43,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2121,901681,Perseverance,1
43,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4679,906369,Premeditation,1
43,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4634,911012,Negative Urgency,3
43,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8230,919251,Sensation Seeking,3
43,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6475,925736,Negative Urgency,4
43,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5087,930832,Sensation Seeking,2
43,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6151,936993,Positive Urgency,1
43,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7038,944035,Sensation Seeking,3
43,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6959,951004,Premeditation,2
43,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12323,963336,Positive Urgency,2
