participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
42,34,male,right,0,65,0,0,images/PICTURE_297.png,images/PICTURE_40.png,images/PICTURE_72.png,images/PICTURE_590.png,<div><img width = '150' height = '150' src = 'images/PICTURE_40.png'></img></div>,f,F,TRUE,1983,14167,665,1241538,undefined,undefined
42,34,male,right,0,66,0,0,images/PICTURE_662.png,images/PICTURE_99.png,images/PICTURE_491.png,images/PICTURE_111.png,<div><img width = '150' height = '150' src = 'images/PICTURE_662.png'></img></div>,d,D,TRUE,576,8359,729,1253209,undefined,undefined
42,34,male,right,0,67,0,0,images/PICTURE_378.png,images/PICTURE_614.png,images/PICTURE_702.png,images/PICTURE_235.png,<div><img width = '150' height = '150' src = 'images/PICTURE_378.png'></img></div>,d,D,TRUE,561,9400,810,1265986,undefined,undefined
42,34,male,right,0,68,0,0,images/PICTURE_673.png,images/PICTURE_591.png,images/PICTURE_304.png,images/PICTURE_745.png,<div><img width = '150' height = '150' src = 'images/PICTURE_591.png'></img></div>,f,F,TRUE,600,8343,1329,1278266,undefined,undefined
42,34,male,right,0,69,0,0,images/PICTURE_488.png,images/PICTURE_371.png,images/PICTURE_689.png,images/PICTURE_311.png,<div><img width = '150' height = '150' src = 'images/PICTURE_311.png'></img></div>,k,K,TRUE,1305,6559,1314,1289450,undefined,undefined
42,34,male,right,0,70,0,0,images/PICTURE_407.png,images/PICTURE_252.png,images/PICTURE_105.png,images/PICTURE_134.png,<div><img width = '150' height = '150' src = 'images/PICTURE_105.png'></img></div>,j,J,TRUE,632,7191,1234,1300514,undefined,undefined
42,34,male,right,0,71,0,0,images/PICTURE_204.png,images/PICTURE_720.png,images/PICTURE_259.png,images/PICTURE_206.png,<div><img width = '150' height = '150' src = 'images/PICTURE_204.png'></img></div>,d,D,TRUE,795,11292,696,1315306,undefined,undefined
42,34,male,right,0,72,0,0,images/PICTURE_363.png,images/PICTURE_439.png,images/PICTURE_579.png,images/PICTURE_672.png,<div><img width = '150' height = '150' src = 'images/PICTURE_363.png'></img></div>,d,D,TRUE,472,7440,705,1325929,undefined,undefined
42,34,male,right,0,73,0,0,images/PICTURE_521.png,images/PICTURE_722.png,images/PICTURE_341.png,images/PICTURE_160.png,<div><img width = '150' height = '150' src = 'images/PICTURE_722.png'></img></div>,f,F,TRUE,545,12047,921,1341449,undefined,undefined
42,34,male,right,0,74,0,0,images/PICTURE_584.png,images/PICTURE_500.png,images/PICTURE_405.png,images/PICTURE_203.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,k,K,TRUE,817,9751,682,1354705,undefined,undefined
42,34,male,right,0,75,0,0,images/PICTURE_618.png,images/PICTURE_746.png,images/PICTURE_132.png,images/PICTURE_457.png,<div><img width = '150' height = '150' src = 'images/PICTURE_457.png'></img></div>,k,K,TRUE,560,9791,697,1367761,undefined,undefined
42,34,male,right,0,76,0,0,images/PICTURE_635.png,images/PICTURE_375.png,images/PICTURE_153.png,images/PICTURE_258.png,<div><img width = '150' height = '150' src = 'images/PICTURE_153.png'></img></div>,j,J,TRUE,481,7711,746,1378705,undefined,undefined
42,34,male,right,0,77,0,0,images/PICTURE_57.png,images/PICTURE_262.png,images/PICTURE_679.png,images/PICTURE_355.png,<div><img width = '150' height = '150' src = 'images/PICTURE_355.png'></img></div>,k,K,TRUE,569,13031,561,1394874,undefined,undefined
42,34,male,right,0,78,0,0,images/PICTURE_546.png,images/PICTURE_136.png,images/PICTURE_176.png,images/PICTURE_477.png,<div><img width = '150' height = '150' src = 'images/PICTURE_136.png'></img></div>,f,F,TRUE,553,18414,730,1416577,undefined,undefined
42,34,male,right,0,79,0,0,images/PICTURE_334.png,images/PICTURE_345.png,images/PICTURE_199.png,images/PICTURE_228.png,<div><img width = '150' height = '150' src = 'images/PICTURE_228.png'></img></div>,k,K,TRUE,848,12551,729,1432713,undefined,undefined
42,34,male,right,0,80,0,0,images/PICTURE_179.png,images/PICTURE_627.png,images/PICTURE_487.png,images/PICTURE_7.png,<div><img width = '150' height = '150' src = 'images/PICTURE_7.png'></img></div>,k,K,TRUE,440,7783,586,1443529,undefined,undefined
42,34,male,right,0,81,1,0,images/PICTURE_416.png,images/PICTURE_33.png,images/PICTURE_196.png,images/PICTURE_77.png,<div><img width = '150' height = '150' src = 'images/PICTURE_416.png'></img></div>,d,D,TRUE,1015,9304,777,1458994,undefined,undefined
42,34,male,right,0,82,1,1,images/PICTURE_223.png,images/PICTURE_410.png,images/PICTURE_529.png,images/PICTURE_400.png,"<div id=""images""><a><img src=""images/PICTURE_223.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,784,6807,625,1469218,undefined,undefined
42,34,male,right,0,83,1,1,images/PICTURE_652.png,images/PICTURE_130.png,images/PICTURE_512.png,images/PICTURE_95.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_512.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,376,11391,625,1483618,undefined,undefined
42,34,male,right,0,84,1,1,images/PICTURE_283.png,images/PICTURE_296.png,images/PICTURE_527.png,images/PICTURE_215.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_215.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,440,8367,417,1494850,undefined,undefined
42,34,male,right,0,85,1,0,images/PICTURE_358.png,images/PICTURE_565.png,images/PICTURE_734.png,images/PICTURE_238.png,<div><img width = '150' height = '150' src = 'images/PICTURE_238.png'></img></div>,j,K,FALSE,400,8552,697,1506506,undefined,undefined
42,34,male,right,0,86,1,0,images/PICTURE_454.png,images/PICTURE_23.png,images/PICTURE_646.png,images/PICTURE_441.png,<div><img width = '150' height = '150' src = 'images/PICTURE_441.png'></img></div>,k,K,TRUE,687,6840,897,1516937,undefined,undefined
42,34,male,right,0,87,1,1,images/PICTURE_391.png,images/PICTURE_390.png,images/PICTURE_668.png,images/PICTURE_654.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_654.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,577,9047,386,1528954,undefined,undefined
42,34,male,right,0,88,1,1,images/PICTURE_326.png,images/PICTURE_549.png,images/PICTURE_409.png,images/PICTURE_201.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_409.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,479,13231,457,1545130,undefined,undefined
42,34,male,right,0,89,1,0,images/PICTURE_97.png,images/PICTURE_452.png,images/PICTURE_15.png,images/PICTURE_318.png,<div><img width = '150' height = '150' src = 'images/PICTURE_15.png'></img></div>,j,J,TRUE,625,5142,1083,1553986,undefined,undefined
42,34,male,right,0,90,1,1,images/PICTURE_370.png,images/PICTURE_708.png,images/PICTURE_225.png,images/PICTURE_19.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_19.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,568,7367,409,1564338,undefined,undefined
42,34,male,right,0,91,1,1,images/PICTURE_46.png,images/PICTURE_237.png,images/PICTURE_437.png,images/PICTURE_716.png,"<div id=""images""><a><img src=""images/PICTURE_46.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,593,6862,520,1574322,undefined,undefined
42,34,male,right,0,92,1,1,images/PICTURE_163.png,images/PICTURE_750.png,images/PICTURE_505.png,images/PICTURE_682.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_750.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,424,7080,497,1584330,undefined,undefined
42,34,male,right,0,93,1,1,images/PICTURE_292.png,images/PICTURE_690.png,images/PICTURE_88.png,images/PICTURE_277.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_690.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,456,10423,426,1597642,undefined,undefined
42,34,male,right,0,94,1,1,images/PICTURE_402.png,images/PICTURE_498.png,images/PICTURE_699.png,images/PICTURE_162.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_498.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,464,13471,433,1614018,undefined,undefined
42,34,male,right,0,95,1,1,images/PICTURE_535.png,images/PICTURE_422.png,images/PICTURE_570.png,images/PICTURE_414.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_422.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,528,6632,489,1623674,undefined,undefined
42,34,male,right,0,96,1,1,images/PICTURE_697.png,images/PICTURE_732.png,images/PICTURE_542.png,images/PICTURE_314.png,"<div id=""images""><a><img src=""images/PICTURE_697.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,519,6670,457,1633330,undefined,undefined
42,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,20745,1671117,Perseverance,1
42,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,15154,1686279,Premeditation,1
42,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9400,1695685,Positive Urgency,2
42,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5443,1701134,Perseverance,1
42,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11634,1712775,Premeditation,2
42,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11916,1724696,Negative Urgency,3
42,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5829,1730532,Perseverance,1
42,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,16452,1746990,Negative Urgency,2
42,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10808,1757804,Sensation Seeking,2
42,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6411,1764220,Positive Urgency,2
42,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3686,1767912,Perseverance,2
42,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6666,1774584,Premeditation,1
42,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9709,1784298,Negative Urgency,2
42,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6897,1791202,Sensation Seeking,4
42,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5979,1797186,Negative Urgency,2
42,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7331,1804524,Sensation Seeking,1
42,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7972,1812502,Positive Urgency,1
42,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5247,1817756,Sensation Seeking,1
42,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10511,1828273,Premeditation,1
42,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,16883,1845162,Positive Urgency,2
