participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
6,25,male,right,0,79,0,0,images/PICTURE_415.png,images/PICTURE_527.png,images/PICTURE_741.png,images/PICTURE_80.png,<div><img width = '150' height = '150' src = 'images/PICTURE_80.png'></img></div>,k,K,TRUE,526,5760,1722,2020442,undefined,undefined
6,25,male,right,0,80,0,0,images/PICTURE_652.png,images/PICTURE_83.png,images/PICTURE_711.png,images/PICTURE_232.png,<div><img width = '150' height = '150' src = 'images/PICTURE_652.png'></img></div>,d,D,TRUE,297,13559,907,2037222,undefined,undefined
6,25,male,right,0,81,1,0,images/PICTURE_206.png,images/PICTURE_457.png,images/PICTURE_322.png,images/PICTURE_252.png,<div><img width = '150' height = '150' src = 'images/PICTURE_322.png'></img></div>,j,J,TRUE,751,6627,1927,2048803,undefined,undefined
6,25,male,right,0,82,1,1,images/PICTURE_312.png,images/PICTURE_349.png,images/PICTURE_240.png,images/PICTURE_550.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_349.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,293,32540,622,2084276,undefined,undefined
6,25,male,right,0,83,1,1,images/PICTURE_562.png,images/PICTURE_718.png,images/PICTURE_620.png,images/PICTURE_132.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_718.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,279,5392,629,2092595,undefined,undefined
6,25,male,right,0,84,1,0,images/PICTURE_487.png,images/PICTURE_43.png,images/PICTURE_542.png,images/PICTURE_651.png,<div><img width = '150' height = '150' src = 'images/PICTURE_43.png'></img></div>,f,F,TRUE,253,11907,939,2107712,undefined,undefined
6,25,male,right,0,85,1,1,images/PICTURE_370.png,images/PICTURE_649.png,images/PICTURE_505.png,images/PICTURE_748.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_748.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,335,10069,811,2120945,undefined,undefined
6,25,male,right,0,86,1,0,images/PICTURE_687.png,images/PICTURE_419.png,images/PICTURE_225.png,images/PICTURE_148.png,<div><img width = '150' height = '150' src = 'images/PICTURE_148.png'></img></div>,k,K,TRUE,316,10473,1684,2135435,undefined,undefined
6,25,male,right,0,87,1,0,images/PICTURE_200.png,images/PICTURE_690.png,images/PICTURE_333.png,images/PICTURE_368.png,<div><img width = '150' height = '150' src = 'images/PICTURE_200.png'></img></div>,d,D,TRUE,292,22598,599,2160944,undefined,undefined
6,25,male,right,0,88,1,0,images/PICTURE_744.png,images/PICTURE_629.png,images/PICTURE_40.png,images/PICTURE_414.png,<div><img width = '150' height = '150' src = 'images/PICTURE_629.png'></img></div>,f,F,TRUE,358,7934,841,2172092,undefined,undefined
6,25,male,right,0,89,1,1,images/PICTURE_665.png,images/PICTURE_319.png,images/PICTURE_104.png,images/PICTURE_535.png,"<div id=""images""><a><img src=""images/PICTURE_665.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,259,7128,1021,2182520,undefined,undefined
6,25,male,right,0,90,1,1,images/PICTURE_325.png,images/PICTURE_259.png,images/PICTURE_101.png,images/PICTURE_684.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_259.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,291,16462,632,2201926,undefined,undefined
6,25,male,right,0,91,1,1,images/PICTURE_735.png,images/PICTURE_369.png,images/PICTURE_636.png,images/PICTURE_607.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_636.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,274,20029,655,2224901,undefined,undefined
6,25,male,right,0,92,1,0,images/PICTURE_628.png,images/PICTURE_392.png,images/PICTURE_88.png,images/PICTURE_314.png,<div><img width = '150' height = '150' src = 'images/PICTURE_628.png'></img></div>,d,D,TRUE,704,28215,1344,2257183,undefined,undefined
6,25,male,right,0,93,1,1,images/PICTURE_716.png,images/PICTURE_361.png,images/PICTURE_19.png,images/PICTURE_1.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_1.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,273,7223,664,2267362,undefined,undefined
6,25,male,right,0,94,1,0,images/PICTURE_612.png,images/PICTURE_429.png,images/PICTURE_223.png,images/PICTURE_573.png,<div><img width = '150' height = '150' src = 'images/PICTURE_223.png'></img></div>,j,J,TRUE,266,7718,4289,2281655,undefined,undefined
6,25,male,right,0,95,1,0,images/PICTURE_324.png,images/PICTURE_71.png,images/PICTURE_134.png,images/PICTURE_454.png,<div><img width = '150' height = '150' src = 'images/PICTURE_324.png'></img></div>,d,D,TRUE,322,31249,677,2315919,undefined,undefined
6,25,male,right,0,96,1,1,images/PICTURE_750.png,images/PICTURE_488.png,images/PICTURE_604.png,images/PICTURE_299.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_604.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,245,11863,610,2330655,undefined,undefined
6,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9537,2352085,Perseverance,2
6,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10939,2363029,Premeditation,3
6,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8936,2371969,Positive Urgency,3
6,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5838,2377811,Perseverance,1
6,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,14658,2392474,Premeditation,2
6,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,22778,2415257,Negative Urgency,1
6,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5790,2421051,Perseverance,1
6,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,18034,2439090,Negative Urgency,3
6,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7485,2446580,Sensation Seeking,1
6,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5595,2452180,Positive Urgency,3
6,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3055,2455240,Perseverance,1
6,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8285,2463530,Premeditation,1
6,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11125,2474660,Negative Urgency,2
6,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,13859,2488524,Sensation Seeking,2
6,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7283,2495812,Negative Urgency,4
6,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7730,2503546,Sensation Seeking,1
6,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7115,2510665,Positive Urgency,1
6,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6397,2517068,Sensation Seeking,4
6,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4009,2521080,Premeditation,2
6,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10781,2531866,Positive Urgency,3
