participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
35,21,female,right,0,73,0,0,images/PICTURE_123.png,images/PICTURE_202.png,images/PICTURE_612.png,images/PICTURE_670.png,<div><img width = '150' height = '150' src = 'images/PICTURE_123.png'></img></div>,d,D,TRUE,218,2735,704,830736,undefined,undefined
35,21,female,right,0,74,0,0,images/PICTURE_682.png,images/PICTURE_454.png,images/PICTURE_194.png,images/PICTURE_290.png,<div><img width = '150' height = '150' src = 'images/PICTURE_454.png'></img></div>,f,F,TRUE,255,2143,479,835623,undefined,undefined
35,21,female,right,0,75,0,0,images/PICTURE_311.png,images/PICTURE_133.png,images/PICTURE_190.png,images/PICTURE_363.png,<div><img width = '150' height = '150' src = 'images/PICTURE_133.png'></img></div>,f,F,TRUE,230,2547,496,840905,undefined,undefined
35,21,female,right,0,76,0,0,images/PICTURE_105.png,images/PICTURE_477.png,images/PICTURE_748.png,images/PICTURE_559.png,<div><img width = '150' height = '150' src = 'images/PICTURE_748.png'></img></div>,j,J,TRUE,170,2282,747,846111,undefined,undefined
35,21,female,right,0,77,0,0,images/PICTURE_138.png,images/PICTURE_238.png,images/PICTURE_642.png,images/PICTURE_598.png,<div><img width = '150' height = '150' src = 'images/PICTURE_598.png'></img></div>,j,K,FALSE,260,1969,450,850798,undefined,undefined
35,21,female,right,0,78,0,0,images/PICTURE_174.png,images/PICTURE_417.png,images/PICTURE_43.png,images/PICTURE_590.png,<div><img width = '150' height = '150' src = 'images/PICTURE_417.png'></img></div>,f,F,TRUE,231,2481,586,856105,undefined,undefined
35,21,female,right,0,79,0,0,images/PICTURE_233.png,images/PICTURE_104.png,images/PICTURE_319.png,images/PICTURE_536.png,<div><img width = '150' height = '150' src = 'images/PICTURE_319.png'></img></div>,j,J,TRUE,31,1717,798,860660,undefined,undefined
35,21,female,right,0,80,0,0,images/PICTURE_15.png,images/PICTURE_232.png,images/PICTURE_89.png,images/PICTURE_297.png,<div><img width = '150' height = '150' src = 'images/PICTURE_232.png'></img></div>,f,F,TRUE,243,2200,425,865537,undefined,undefined
35,21,female,right,0,81,1,0,images/PICTURE_687.png,images/PICTURE_111.png,images/PICTURE_10.png,images/PICTURE_199.png,<div><img width = '150' height = '150' src = 'images/PICTURE_687.png'></img></div>,f,D,FALSE,1759,3953,547,874063,undefined,undefined
35,21,female,right,0,82,1,1,images/PICTURE_741.png,images/PICTURE_355.png,images/PICTURE_193.png,images/PICTURE_268.png,"<div id=""images""><a><img src=""images/PICTURE_741.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,251,3119,490,879934,undefined,undefined
35,21,female,right,0,83,1,1,images/PICTURE_176.png,images/PICTURE_59.png,images/PICTURE_647.png,images/PICTURE_425.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_59.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,299,3917,424,886585,undefined,undefined
35,21,female,right,0,84,1,1,images/PICTURE_498.png,images/PICTURE_571.png,images/PICTURE_615.png,images/PICTURE_512.png,"<div id=""images""><a><img src=""images/PICTURE_498.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,246,2113,400,891354,undefined,undefined
35,21,female,right,0,85,1,1,images/PICTURE_588.png,images/PICTURE_85.png,images/PICTURE_308.png,images/PICTURE_130.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_85.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,351,2824,474,897012,undefined,undefined
35,21,female,right,0,86,1,0,images/PICTURE_338.png,images/PICTURE_690.png,images/PICTURE_204.png,images/PICTURE_215.png,<div><img width = '150' height = '150' src = 'images/PICTURE_215.png'></img></div>,k,K,TRUE,391,3105,528,903044,undefined,undefined
35,21,female,right,0,87,1,0,images/PICTURE_83.png,images/PICTURE_652.png,images/PICTURE_38.png,images/PICTURE_485.png,<div><img width = '150' height = '150' src = 'images/PICTURE_485.png'></img></div>,k,K,TRUE,267,2212,397,907928,undefined,undefined
35,21,female,right,0,88,1,1,images/PICTURE_672.png,images/PICTURE_685.png,images/PICTURE_470.png,images/PICTURE_649.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_470.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,287,1795,517,912537,undefined,undefined
35,21,female,right,0,89,1,0,images/PICTURE_360.png,images/PICTURE_333.png,images/PICTURE_368.png,images/PICTURE_592.png,<div><img width = '150' height = '150' src = 'images/PICTURE_592.png'></img></div>,k,K,TRUE,252,2036,356,917190,undefined,undefined
35,21,female,right,0,90,1,0,images/PICTURE_212.png,images/PICTURE_479.png,images/PICTURE_196.png,images/PICTURE_611.png,<div><img width = '150' height = '150' src = 'images/PICTURE_212.png'></img></div>,d,D,TRUE,240,2068,794,922304,undefined,undefined
35,21,female,right,0,91,1,1,images/PICTURE_107.png,images/PICTURE_665.png,images/PICTURE_299.png,images/PICTURE_37.png,"<div id=""images""><a><img src=""images/PICTURE_107.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,275,1734,462,926788,undefined,undefined
35,21,female,right,0,92,1,0,images/PICTURE_262.png,images/PICTURE_292.png,images/PICTURE_645.png,images/PICTURE_126.png,<div><img width = '150' height = '150' src = 'images/PICTURE_292.png'></img></div>,f,F,TRUE,250,2964,341,932354,undefined,undefined
35,21,female,right,0,93,1,0,images/PICTURE_322.png,images/PICTURE_77.png,images/PICTURE_259.png,images/PICTURE_339.png,<div><img width = '150' height = '150' src = 'images/PICTURE_259.png'></img></div>,j,J,TRUE,255,2814,612,938045,undefined,undefined
35,21,female,right,0,94,1,1,images/PICTURE_556.png,images/PICTURE_115.png,images/PICTURE_721.png,images/PICTURE_332.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_721.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,253,2239,417,942963,undefined,undefined
35,21,female,right,0,95,1,0,images/PICTURE_124.png,images/PICTURE_697.png,images/PICTURE_23.png,images/PICTURE_718.png,<div><img width = '150' height = '150' src = 'images/PICTURE_718.png'></img></div>,k,K,TRUE,279,1974,396,947622,undefined,undefined
35,21,female,right,0,96,1,0,images/PICTURE_720.png,images/PICTURE_76.png,images/PICTURE_591.png,images/PICTURE_96.png,<div><img width = '150' height = '150' src = 'images/PICTURE_591.png'></img></div>,j,J,TRUE,283,1684,557,952156,undefined,undefined
35,21,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8425,980742,Perseverance,3
35,21,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2554,983301,Premeditation,2
35,21,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5443,988749,Positive Urgency,1
35,21,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2906,991661,Perseverance,1
35,21,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7522,999189,Premeditation,2
35,21,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5402,1004597,Negative Urgency,2
35,21,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3113,1007718,Perseverance,1
35,21,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12784,1020509,Negative Urgency,2
35,21,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3202,1023717,Sensation Seeking,2
35,21,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4587,1028309,Positive Urgency,2
35,21,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4651,1032965,Perseverance,1
35,21,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4242,1037213,Premeditation,2
35,21,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3082,1040301,Negative Urgency,2
35,21,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4627,1044933,Sensation Seeking,2
35,21,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4962,1049901,Negative Urgency,2
35,21,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3787,1053693,Sensation Seeking,2
35,21,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5323,1059021,Positive Urgency,1
35,21,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4129,1063157,Sensation Seeking,2
35,21,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3738,1066901,Premeditation,2
35,21,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2274,1069180,Positive Urgency,2
