participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
40,22,male,right,0,80,0,0,images/PICTURE_646.png,images/PICTURE_639.png,images/PICTURE_368.png,images/PICTURE_201.png,<div><img width = '150' height = '150' src = 'images/PICTURE_368.png'></img></div>,j,J,TRUE,248,2247,440,767641,undefined,undefined
40,22,male,right,0,81,1,1,images/PICTURE_744.png,images/PICTURE_637.png,images/PICTURE_732.png,images/PICTURE_640.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_637.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,591,2375,689,773393,undefined,undefined
40,22,male,right,0,82,1,1,images/PICTURE_489.png,images/PICTURE_162.png,images/PICTURE_715.png,images/PICTURE_525.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_162.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,249,527,418,776617,undefined,undefined
40,22,male,right,0,83,1,0,images/PICTURE_748.png,images/PICTURE_268.png,images/PICTURE_183.png,images/PICTURE_138.png,<div><img width = '150' height = '150' src = 'images/PICTURE_183.png'></img></div>,j,J,TRUE,265,727,586,780217,undefined,undefined
40,22,male,right,0,84,1,1,images/PICTURE_581.png,images/PICTURE_559.png,images/PICTURE_202.png,images/PICTURE_132.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_559.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,268,775,411,783705,undefined,undefined
40,22,male,right,0,85,1,0,images/PICTURE_158.png,images/PICTURE_261.png,images/PICTURE_542.png,images/PICTURE_219.png,<div><img width = '150' height = '150' src = 'images/PICTURE_219.png'></img></div>,k,K,TRUE,264,479,555,787017,undefined,undefined
40,22,male,right,0,86,1,1,images/PICTURE_357.png,images/PICTURE_592.png,images/PICTURE_12.png,images/PICTURE_684.png,"<div id=""images""><a><img src=""images/PICTURE_357.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,203,303,394,789929,undefined,undefined
40,22,male,right,0,87,1,0,images/PICTURE_226.png,images/PICTURE_177.png,images/PICTURE_596.png,images/PICTURE_76.png,<div><img width = '150' height = '150' src = 'images/PICTURE_177.png'></img></div>,f,F,TRUE,108,1143,330,793530,undefined,undefined
40,22,male,right,0,88,1,1,images/PICTURE_491.png,images/PICTURE_562.png,images/PICTURE_215.png,images/PICTURE_662.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_215.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,88,1183,536,797362,undefined,undefined
40,22,male,right,0,89,1,0,images/PICTURE_262.png,images/PICTURE_203.png,images/PICTURE_117.png,images/PICTURE_84.png,<div><img width = '150' height = '150' src = 'images/PICTURE_262.png'></img></div>,k,D,FALSE,19,575,615,800601,undefined,undefined
40,22,male,right,0,90,1,1,images/PICTURE_535.png,images/PICTURE_456.png,images/PICTURE_476.png,images/PICTURE_628.png,"<div id=""images""><a><img src=""images/PICTURE_535.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,173,2599,391,805793,undefined,undefined
40,22,male,right,0,91,1,0,images/PICTURE_359.png,images/PICTURE_390.png,images/PICTURE_199.png,images/PICTURE_145.png,<div><img width = '150' height = '150' src = 'images/PICTURE_199.png'></img></div>,j,J,TRUE,276,2439,353,810889,undefined,undefined
40,22,male,right,0,92,1,0,images/PICTURE_151.png,images/PICTURE_79.png,images/PICTURE_216.png,images/PICTURE_604.png,<div><img width = '150' height = '150' src = 'images/PICTURE_79.png'></img></div>,f,F,TRUE,71,2383,547,815914,undefined,undefined
40,22,male,right,0,93,1,0,images/PICTURE_110.png,images/PICTURE_323.png,images/PICTURE_354.png,images/PICTURE_360.png,<div><img width = '150' height = '150' src = 'images/PICTURE_360.png'></img></div>,k,K,TRUE,133,1167,541,819793,undefined,undefined
40,22,male,right,0,94,1,1,images/PICTURE_672.png,images/PICTURE_417.png,images/PICTURE_414.png,images/PICTURE_498.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_414.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,347,1583,369,824121,undefined,undefined
40,22,male,right,0,95,1,1,images/PICTURE_397.png,images/PICTURE_114.png,images/PICTURE_601.png,images/PICTURE_19.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_19.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,207,783,370,827498,undefined,undefined
40,22,male,right,0,96,1,0,images/PICTURE_149.png,images/PICTURE_416.png,images/PICTURE_673.png,images/PICTURE_651.png,<div><img width = '150' height = '150' src = 'images/PICTURE_651.png'></img></div>,k,K,TRUE,148,1735,697,832097,undefined,undefined
40,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8791,842426,Perseverance,1
40,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3363,845794,Premeditation,2
40,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4674,850473,Positive Urgency,2
40,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2683,853161,Perseverance,2
40,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3994,857161,Premeditation,2
40,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6563,863729,Negative Urgency,2
40,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3107,866841,Perseverance,2
40,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6475,873321,Negative Urgency,4
40,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3419,876745,Sensation Seeking,4
40,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3459,880209,Positive Urgency,2
40,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2187,882401,Perseverance,1
40,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3540,885945,Premeditation,2
40,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3707,889657,Negative Urgency,2
40,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4315,893977,Sensation Seeking,3
40,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4307,898289,Negative Urgency,3
40,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3707,902001,Sensation Seeking,2
40,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4963,906969,Positive Urgency,3
40,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4451,911425,Sensation Seeking,4
40,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4099,915529,Premeditation,3
40,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4131,919665,Positive Urgency,3
