participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
45,26,female,right,1,64,0,0,images/PICTURE_201.png,images/PICTURE_215.png,images/PICTURE_117.png,images/PICTURE_355.png,<div><img width = '150' height = '150' src = 'images/PICTURE_215.png'></img></div>,f,F,TRUE,561,5806,598,644132,undefined,undefined
45,26,female,right,1,65,1,1,images/PICTURE_162.png,images/PICTURE_596.png,images/PICTURE_378.png,images/PICTURE_319.png,"<div id=""images""><a><img src=""images/PICTURE_162.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,829,6825,588,656223,undefined,undefined
45,26,female,right,1,66,1,1,images/PICTURE_437.png,images/PICTURE_119.png,images/PICTURE_474.png,images/PICTURE_63.png,"<div id=""images""><a><img src=""images/PICTURE_437.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,2697,5154,615,666740,undefined,undefined
45,26,female,right,1,67,1,1,images/PICTURE_684.png,images/PICTURE_343.png,images/PICTURE_521.png,images/PICTURE_163.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_343.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,319,2313,573,671990,undefined,undefined
45,26,female,right,1,68,1,1,images/PICTURE_649.png,images/PICTURE_633.png,images/PICTURE_170.png,images/PICTURE_665.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_665.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,647,3089,557,678344,undefined,undefined
45,26,female,right,1,69,1,0,images/PICTURE_554.png,images/PICTURE_252.png,images/PICTURE_415.png,images/PICTURE_441.png,<div><img width = '150' height = '150' src = 'images/PICTURE_554.png'></img></div>,d,D,TRUE,540,4614,824,686371,undefined,undefined
45,26,female,right,1,70,1,1,images/PICTURE_37.png,images/PICTURE_183.png,images/PICTURE_566.png,images/PICTURE_592.png,"<div id=""images""><a><img src=""images/PICTURE_37.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,661,4391,498,693995,undefined,undefined
45,26,female,right,1,71,1,1,images/PICTURE_312.png,images/PICTURE_620.png,images/PICTURE_212.png,images/PICTURE_251.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_212.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,520,2662,570,699789,undefined,undefined
45,26,female,right,1,72,1,1,images/PICTURE_356.png,images/PICTURE_202.png,images/PICTURE_193.png,images/PICTURE_282.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_282.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,398,3546,615,706388,undefined,undefined
45,26,female,right,1,73,1,0,images/PICTURE_653.png,images/PICTURE_728.png,images/PICTURE_642.png,images/PICTURE_96.png,<div><img width = '150' height = '150' src = 'images/PICTURE_96.png'></img></div>,k,K,TRUE,419,6936,689,716475,undefined,undefined
45,26,female,right,1,74,1,1,images/PICTURE_509.png,images/PICTURE_418.png,images/PICTURE_349.png,images/PICTURE_715.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_349.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,501,7262,562,726859,undefined,undefined
45,26,female,right,1,75,1,0,images/PICTURE_361.png,images/PICTURE_111.png,images/PICTURE_77.png,images/PICTURE_149.png,<div><img width = '150' height = '150' src = 'images/PICTURE_361.png'></img></div>,d,D,TRUE,471,6422,665,736486,undefined,undefined
45,26,female,right,1,76,1,1,images/PICTURE_452.png,images/PICTURE_724.png,images/PICTURE_727.png,images/PICTURE_365.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_727.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,455,2898,703,742602,undefined,undefined
45,26,female,right,1,77,1,0,images/PICTURE_713.png,images/PICTURE_235.png,images/PICTURE_612.png,images/PICTURE_141.png,<div><img width = '150' height = '150' src = 'images/PICTURE_235.png'></img></div>,f,F,TRUE,423,5335,614,751067,undefined,undefined
45,26,female,right,1,78,1,1,images/PICTURE_336.png,images/PICTURE_206.png,images/PICTURE_422.png,images/PICTURE_562.png,"<div id=""images""><a><img src=""images/PICTURE_336.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,432,5055,487,759118,undefined,undefined
45,26,female,right,1,79,1,1,images/PICTURE_478.png,images/PICTURE_546.png,images/PICTURE_476.png,images/PICTURE_523.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_476.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,543,5442,572,767734,undefined,undefined
45,26,female,right,1,80,1,0,images/PICTURE_477.png,images/PICTURE_25.png,images/PICTURE_668.png,images/PICTURE_512.png,<div><img width = '150' height = '150' src = 'images/PICTURE_25.png'></img></div>,f,F,TRUE,519,7365,543,778247,undefined,undefined
45,26,female,right,1,81,0,0,images/PICTURE_200.png,images/PICTURE_85.png,images/PICTURE_744.png,images/PICTURE_164.png,<div><img width = '150' height = '150' src = 'images/PICTURE_200.png'></img></div>,d,D,TRUE,541,8247,671,790902,undefined,undefined
45,26,female,right,1,82,0,0,images/PICTURE_433.png,images/PICTURE_482.png,images/PICTURE_584.png,images/PICTURE_123.png,<div><img width = '150' height = '150' src = 'images/PICTURE_123.png'></img></div>,k,K,TRUE,280,4046,579,797877,undefined,undefined
45,26,female,right,1,83,0,0,images/PICTURE_640.png,images/PICTURE_268.png,images/PICTURE_240.png,images/PICTURE_576.png,<div><img width = '150' height = '150' src = 'images/PICTURE_576.png'></img></div>,k,K,TRUE,391,4420,622,805382,undefined,undefined
45,26,female,right,1,84,0,0,images/PICTURE_604.png,images/PICTURE_196.png,images/PICTURE_629.png,images/PICTURE_722.png,<div><img width = '150' height = '150' src = 'images/PICTURE_196.png'></img></div>,f,F,TRUE,397,6065,502,814408,undefined,undefined
45,26,female,right,1,85,0,0,images/PICTURE_262.png,images/PICTURE_380.png,images/PICTURE_160.png,images/PICTURE_83.png,<div><img width = '150' height = '150' src = 'images/PICTURE_262.png'></img></div>,d,D,TRUE,563,2485,942,820473,undefined,undefined
45,26,female,right,1,86,0,0,images/PICTURE_590.png,images/PICTURE_397.png,images/PICTURE_746.png,images/PICTURE_126.png,<div><img width = '150' height = '150' src = 'images/PICTURE_126.png'></img></div>,k,K,TRUE,320,4903,740,828511,undefined,undefined
45,26,female,right,1,87,0,0,images/PICTURE_124.png,images/PICTURE_588.png,images/PICTURE_38.png,images/PICTURE_104.png,<div><img width = '150' height = '150' src = 'images/PICTURE_588.png'></img></div>,f,F,TRUE,380,3731,736,835428,undefined,undefined
45,26,female,right,1,88,0,0,images/PICTURE_358.png,images/PICTURE_587.png,images/PICTURE_353.png,images/PICTURE_359.png,<div><img width = '150' height = '150' src = 'images/PICTURE_587.png'></img></div>,f,F,TRUE,375,2878,735,841454,undefined,undefined
45,26,female,right,1,89,0,0,images/PICTURE_599.png,images/PICTURE_88.png,images/PICTURE_611.png,images/PICTURE_454.png,<div><img width = '150' height = '150' src = 'images/PICTURE_599.png'></img></div>,d,D,TRUE,326,3455,856,848151,undefined,undefined
45,26,female,right,1,90,0,0,images/PICTURE_573.png,images/PICTURE_286.png,images/PICTURE_417.png,images/PICTURE_515.png,<div><img width = '150' height = '150' src = 'images/PICTURE_286.png'></img></div>,f,F,TRUE,698,8525,702,860133,undefined,undefined
45,26,female,right,1,91,0,0,images/PICTURE_204.png,images/PICTURE_332.png,images/PICTURE_269.png,images/PICTURE_550.png,<div><img width = '150' height = '150' src = 'images/PICTURE_332.png'></img></div>,f,F,TRUE,321,4120,747,867379,undefined,undefined
45,26,female,right,1,92,0,0,images/PICTURE_97.png,images/PICTURE_695.png,images/PICTURE_628.png,images/PICTURE_296.png,<div><img width = '150' height = '150' src = 'images/PICTURE_97.png'></img></div>,d,D,TRUE,635,3782,1011,874872,undefined,undefined
45,26,female,right,1,93,0,0,images/PICTURE_406.png,images/PICTURE_46.png,images/PICTURE_697.png,images/PICTURE_277.png,<div><img width = '150' height = '150' src = 'images/PICTURE_406.png'></img></div>,d,D,TRUE,431,5478,788,883622,undefined,undefined
45,26,female,right,1,94,0,0,images/PICTURE_699.png,images/PICTURE_148.png,images/PICTURE_498.png,images/PICTURE_258.png,<div><img width = '150' height = '150' src = 'images/PICTURE_498.png'></img></div>,j,J,TRUE,374,2692,628,889370,undefined,undefined
45,26,female,right,1,95,0,0,images/PICTURE_19.png,images/PICTURE_98.png,images/PICTURE_370.png,images/PICTURE_470.png,<div><img width = '150' height = '150' src = 'images/PICTURE_470.png'></img></div>,k,K,TRUE,425,3410,727,895996,undefined,undefined
45,26,female,right,1,96,0,0,images/PICTURE_711.png,images/PICTURE_392.png,images/PICTURE_108.png,images/PICTURE_256.png,<div><img width = '150' height = '150' src = 'images/PICTURE_392.png'></img></div>,f,F,TRUE,479,5456,572,904572,undefined,undefined
45,26,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7208,923119,Perseverance,1
45,26,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3522,926655,Premeditation,2
45,26,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3688,930355,Positive Urgency,2
45,26,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5511,935885,Perseverance,2
45,26,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4525,940434,Premeditation,1
45,26,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5321,945775,Negative Urgency,3
45,26,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3505,949296,Perseverance,1
45,26,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5877,955183,Negative Urgency,4
45,26,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2423,957618,Sensation Seeking,2
45,26,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3138,960767,Positive Urgency,2
45,26,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3150,963928,Perseverance,3
45,26,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5022,968976,Premeditation,3
45,26,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2780,971766,Negative Urgency,2
45,26,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4491,976282,Sensation Seeking,3
45,26,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5378,981690,Negative Urgency,4
45,26,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4837,986555,Sensation Seeking,2
45,26,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10180,996758,Positive Urgency,1
45,26,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3879,1000659,Sensation Seeking,1
45,26,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2703,1003375,Premeditation,2
45,26,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3253,1006640,Positive Urgency,2
