participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
21,24,male,right,1,67,1,1,images/PICTURE_176.png,images/PICTURE_233.png,images/PICTURE_360.png,images/PICTURE_529.png,"<div id=""images""><a><img src=""images/PICTURE_176.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,265,1461,551,457994,undefined,undefined
21,24,male,right,1,68,1,0,images/PICTURE_358.png,images/PICTURE_130.png,images/PICTURE_586.png,images/PICTURE_52.png,<div><img width = '150' height = '150' src = 'images/PICTURE_586.png'></img></div>,f,J,FALSE,344,1420,466,462262,undefined,undefined
21,24,male,right,1,69,1,1,images/PICTURE_215.png,images/PICTURE_151.png,images/PICTURE_282.png,images/PICTURE_457.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_457.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,185,2111,415,467015,undefined,undefined
21,24,male,right,1,70,1,1,images/PICTURE_692.png,images/PICTURE_367.png,images/PICTURE_478.png,images/PICTURE_174.png,"<div id=""images""><a><img src=""images/PICTURE_692.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,262,1712,501,471515,undefined,undefined
21,24,male,right,1,71,1,1,images/PICTURE_620.png,images/PICTURE_531.png,images/PICTURE_344.png,images/PICTURE_558.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_344.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",k,J,FALSE,329,1372,446,475703,undefined,undefined
21,24,male,right,1,72,1,1,images/PICTURE_212.png,images/PICTURE_370.png,images/PICTURE_359.png,images/PICTURE_228.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_370.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,328,1432,353,479854,undefined,undefined
21,24,male,right,1,73,1,1,images/PICTURE_273.png,images/PICTURE_611.png,images/PICTURE_362.png,images/PICTURE_262.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_362.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",k,J,FALSE,267,1441,351,483939,undefined,undefined
21,24,male,right,1,74,1,1,images/PICTURE_261.png,images/PICTURE_25.png,images/PICTURE_697.png,images/PICTURE_684.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_697.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,295,1456,460,488182,undefined,undefined
21,24,male,right,1,75,1,1,images/PICTURE_1.png,images/PICTURE_685.png,images/PICTURE_348.png,images/PICTURE_76.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_76.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,275,1328,419,492245,undefined,undefined
21,24,male,right,1,76,1,1,images/PICTURE_286.png,images/PICTURE_276.png,images/PICTURE_326.png,images/PICTURE_550.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_326.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,91,1137,393,495900,undefined,undefined
21,24,male,right,1,77,1,1,images/PICTURE_536.png,images/PICTURE_33.png,images/PICTURE_449.png,images/PICTURE_645.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_645.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,338,1408,471,500159,undefined,undefined
21,24,male,right,1,78,1,1,images/PICTURE_225.png,images/PICTURE_63.png,images/PICTURE_138.png,images/PICTURE_235.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_235.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,403,872,455,503933,undefined,undefined
21,24,male,right,1,79,1,1,images/PICTURE_10.png,images/PICTURE_419.png,images/PICTURE_327.png,images/PICTURE_80.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_80.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,250,1135,342,507704,undefined,undefined
21,24,male,right,1,80,1,1,images/PICTURE_124.png,images/PICTURE_720.png,images/PICTURE_177.png,images/PICTURE_345.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_177.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,47,713,373,510872,undefined,undefined
21,24,male,right,1,81,0,0,images/PICTURE_85.png,images/PICTURE_341.png,images/PICTURE_120.png,images/PICTURE_556.png,<div><img width = '150' height = '150' src = 'images/PICTURE_556.png'></img></div>,f,K,FALSE,658,1490,473,515807,undefined,undefined
21,24,male,right,1,82,0,0,images/PICTURE_355.png,images/PICTURE_475.png,images/PICTURE_37.png,images/PICTURE_702.png,<div><img width = '150' height = '150' src = 'images/PICTURE_37.png'></img></div>,j,J,TRUE,181,1408,465,519903,undefined,undefined
21,24,male,right,1,83,0,0,images/PICTURE_267.png,images/PICTURE_397.png,images/PICTURE_162.png,images/PICTURE_627.png,<div><img width = '150' height = '150' src = 'images/PICTURE_267.png'></img></div>,d,D,TRUE,41,1923,749,524663,undefined,undefined
21,24,male,right,1,84,0,0,images/PICTURE_725.png,images/PICTURE_535.png,images/PICTURE_485.png,images/PICTURE_647.png,<div><img width = '150' height = '150' src = 'images/PICTURE_485.png'></img></div>,j,J,TRUE,29,1370,672,528784,undefined,undefined
21,24,male,right,1,85,0,0,images/PICTURE_537.png,images/PICTURE_615.png,images/PICTURE_237.png,images/PICTURE_570.png,<div><img width = '150' height = '150' src = 'images/PICTURE_537.png'></img></div>,j,D,FALSE,287,1259,479,532848,undefined,undefined
21,24,male,right,1,86,0,0,images/PICTURE_132.png,images/PICTURE_640.png,images/PICTURE_79.png,images/PICTURE_407.png,<div><img width = '150' height = '150' src = 'images/PICTURE_640.png'></img></div>,j,F,FALSE,200,1526,600,537212,undefined,undefined
21,24,male,right,1,87,0,0,images/PICTURE_95.png,images/PICTURE_9.png,images/PICTURE_255.png,images/PICTURE_542.png,<div><img width = '150' height = '150' src = 'images/PICTURE_255.png'></img></div>,j,J,TRUE,142,1445,403,541242,undefined,undefined
21,24,male,right,1,88,0,0,images/PICTURE_3.png,images/PICTURE_516.png,images/PICTURE_266.png,images/PICTURE_435.png,<div><img width = '150' height = '150' src = 'images/PICTURE_3.png'></img></div>,d,D,TRUE,283,1208,585,545356,undefined,undefined
21,24,male,right,1,89,0,0,images/PICTURE_587.png,images/PICTURE_515.png,images/PICTURE_142.png,images/PICTURE_470.png,<div><img width = '150' height = '150' src = 'images/PICTURE_142.png'></img></div>,j,J,TRUE,313,1390,410,549502,undefined,undefined
21,24,male,right,1,90,0,0,images/PICTURE_343.png,images/PICTURE_679.png,images/PICTURE_418.png,images/PICTURE_601.png,<div><img width = '150' height = '150' src = 'images/PICTURE_679.png'></img></div>,d,F,FALSE,252,914,485,553197,undefined,undefined
21,24,male,right,1,91,0,0,images/PICTURE_234.png,images/PICTURE_334.png,images/PICTURE_133.png,images/PICTURE_521.png,<div><img width = '150' height = '150' src = 'images/PICTURE_133.png'></img></div>,j,J,TRUE,136,1135,464,556967,undefined,undefined
21,24,male,right,1,92,0,0,images/PICTURE_590.png,images/PICTURE_72.png,images/PICTURE_333.png,images/PICTURE_488.png,<div><img width = '150' height = '150' src = 'images/PICTURE_590.png'></img></div>,d,D,TRUE,90,1348,542,560991,undefined,undefined
21,24,male,right,1,93,0,0,images/PICTURE_380.png,images/PICTURE_68.png,images/PICTURE_57.png,images/PICTURE_119.png,<div><img width = '150' height = '150' src = 'images/PICTURE_380.png'></img></div>,d,D,TRUE,29,1117,511,564689,undefined,undefined
21,24,male,right,1,94,0,0,images/PICTURE_209.png,images/PICTURE_591.png,images/PICTURE_299.png,images/PICTURE_172.png,<div><img width = '150' height = '150' src = 'images/PICTURE_299.png'></img></div>,j,J,TRUE,315,1417,398,568866,undefined,undefined
21,24,male,right,1,95,0,0,images/PICTURE_655.png,images/PICTURE_525.png,images/PICTURE_715.png,images/PICTURE_368.png,<div><img width = '150' height = '150' src = 'images/PICTURE_655.png'></img></div>,f,D,FALSE,287,1029,459,572671,undefined,undefined
21,24,male,right,1,96,0,0,images/PICTURE_127.png,images/PICTURE_149.png,images/PICTURE_200.png,images/PICTURE_429.png,<div><img width = '150' height = '150' src = 'images/PICTURE_149.png'></img></div>,d,F,FALSE,252,1203,503,576663,undefined,undefined
21,24,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7905,586193,Perseverance,3
21,24,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5013,591210,Premeditation,2
21,24,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4436,595653,Positive Urgency,2
21,24,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9181,604841,Perseverance,2
21,24,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5171,610016,Premeditation,1
21,24,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4756,614776,Negative Urgency,4
21,24,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4508,619288,Perseverance,2
21,24,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5260,624553,Negative Urgency,3
21,24,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2749,627304,Sensation Seeking,1
21,24,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5725,633032,Positive Urgency,3
21,24,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2588,635624,Perseverance,4
21,24,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3444,639073,Premeditation,3
21,24,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4658,643736,Negative Urgency,3
21,24,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4003,647744,Sensation Seeking,2
21,24,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4652,652401,Negative Urgency,3
21,24,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3435,655842,Sensation Seeking,1
21,24,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3512,659361,Positive Urgency,1
21,24,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3817,663185,Sensation Seeking,1
21,24,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2819,666008,Premeditation,1
21,24,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5268,671280,Positive Urgency,3
