participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
48,23,female,right,0,64,1,1,images/PICTURE_105.png,images/PICTURE_487.png,images/PICTURE_360.png,images/PICTURE_318.png,"<div id=""images""><a><img src=""images/PICTURE_105.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,371,2546,420,667714,undefined,undefined
48,23,female,right,0,65,0,0,images/PICTURE_606.png,images/PICTURE_202.png,images/PICTURE_273.png,images/PICTURE_400.png,<div><img width = '150' height = '150' src = 'images/PICTURE_606.png'></img></div>,d,D,TRUE,641,3175,647,674562,undefined,undefined
48,23,female,right,0,66,0,0,images/PICTURE_405.png,images/PICTURE_476.png,images/PICTURE_465.png,images/PICTURE_10.png,<div><img width = '150' height = '150' src = 'images/PICTURE_405.png'></img></div>,d,D,TRUE,320,2882,626,680410,undefined,undefined
48,23,female,right,0,67,0,0,images/PICTURE_380.png,images/PICTURE_57.png,images/PICTURE_735.png,images/PICTURE_670.png,<div><img width = '150' height = '150' src = 'images/PICTURE_670.png'></img></div>,k,K,TRUE,284,3337,617,686666,undefined,undefined
48,23,female,right,0,68,0,0,images/PICTURE_721.png,images/PICTURE_584.png,images/PICTURE_325.png,images/PICTURE_85.png,<div><img width = '150' height = '150' src = 'images/PICTURE_721.png'></img></div>,d,D,TRUE,490,2602,825,692597,undefined,undefined
48,23,female,right,0,69,0,0,images/PICTURE_410.png,images/PICTURE_702.png,images/PICTURE_79.png,images/PICTURE_334.png,<div><img width = '150' height = '150' src = 'images/PICTURE_410.png'></img></div>,d,D,TRUE,359,3241,550,698755,undefined,undefined
48,23,female,right,0,70,0,0,images/PICTURE_542.png,images/PICTURE_562.png,images/PICTURE_148.png,images/PICTURE_361.png,<div><img width = '150' height = '150' src = 'images/PICTURE_361.png'></img></div>,k,K,TRUE,322,3192,462,704739,undefined,undefined
48,23,female,right,0,71,0,0,images/PICTURE_89.png,images/PICTURE_46.png,images/PICTURE_652.png,images/PICTURE_314.png,<div><img width = '150' height = '150' src = 'images/PICTURE_89.png'></img></div>,d,D,TRUE,340,5145,626,712867,undefined,undefined
48,23,female,right,0,72,0,0,images/PICTURE_504.png,images/PICTURE_661.png,images/PICTURE_158.png,images/PICTURE_598.png,<div><img width = '150' height = '150' src = 'images/PICTURE_598.png'></img></div>,k,K,TRUE,379,4465,386,720116,undefined,undefined
48,23,female,right,0,73,0,0,images/PICTURE_627.png,images/PICTURE_748.png,images/PICTURE_258.png,images/PICTURE_363.png,<div><img width = '150' height = '150' src = 'images/PICTURE_258.png'></img></div>,k,J,FALSE,348,4321,483,727284,undefined,undefined
48,23,female,right,0,74,0,0,images/PICTURE_298.png,images/PICTURE_419.png,images/PICTURE_523.png,images/PICTURE_74.png,<div><img width = '150' height = '150' src = 'images/PICTURE_298.png'></img></div>,d,D,TRUE,696,3899,590,734484,undefined,undefined
48,23,female,right,0,75,0,0,images/PICTURE_571.png,images/PICTURE_579.png,images/PICTURE_353.png,images/PICTURE_84.png,<div><img width = '150' height = '150' src = 'images/PICTURE_579.png'></img></div>,f,F,TRUE,626,3049,716,740892,undefined,undefined
48,23,female,right,0,76,0,0,images/PICTURE_351.png,images/PICTURE_88.png,images/PICTURE_261.png,images/PICTURE_445.png,<div><img width = '150' height = '150' src = 'images/PICTURE_445.png'></img></div>,k,K,TRUE,370,3970,911,748157,undefined,undefined
48,23,female,right,0,77,0,0,images/PICTURE_296.png,images/PICTURE_415.png,images/PICTURE_153.png,images/PICTURE_470.png,<div><img width = '150' height = '150' src = 'images/PICTURE_470.png'></img></div>,k,K,TRUE,435,5689,917,757213,undefined,undefined
48,23,female,right,0,78,0,0,images/PICTURE_547.png,images/PICTURE_114.png,images/PICTURE_262.png,images/PICTURE_695.png,<div><img width = '150' height = '150' src = 'images/PICTURE_695.png'></img></div>,k,K,TRUE,291,3226,603,763348,undefined,undefined
48,23,female,right,0,79,0,0,images/PICTURE_179.png,images/PICTURE_516.png,images/PICTURE_141.png,images/PICTURE_682.png,<div><img width = '150' height = '150' src = 'images/PICTURE_682.png'></img></div>,k,K,TRUE,868,4145,757,771132,undefined,undefined
48,23,female,right,0,80,0,0,images/PICTURE_23.png,images/PICTURE_744.png,images/PICTURE_746.png,images/PICTURE_116.png,<div><img width = '150' height = '150' src = 'images/PICTURE_23.png'></img></div>,f,D,FALSE,452,2680,856,777133,undefined,undefined
48,23,female,right,0,81,1,0,images/PICTURE_304.png,images/PICTURE_371.png,images/PICTURE_439.png,images/PICTURE_104.png,<div><img width = '150' height = '150' src = 'images/PICTURE_104.png'></img></div>,k,K,TRUE,728,6141,1040,788886,undefined,undefined
48,23,female,right,0,82,1,1,images/PICTURE_365.png,images/PICTURE_629.png,images/PICTURE_78.png,images/PICTURE_717.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_78.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,459,3507,763,795630,undefined,undefined
48,23,female,right,0,83,1,1,images/PICTURE_724.png,images/PICTURE_212.png,images/PICTURE_618.png,images/PICTURE_206.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_206.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,364,3369,517,801894,undefined,undefined
48,23,female,right,0,84,1,0,images/PICTURE_576.png,images/PICTURE_126.png,images/PICTURE_417.png,images/PICTURE_68.png,<div><img width = '150' height = '150' src = 'images/PICTURE_576.png'></img></div>,d,D,TRUE,364,3257,503,808031,undefined,undefined
48,23,female,right,0,85,1,1,images/PICTURE_601.png,images/PICTURE_722.png,images/PICTURE_115.png,images/PICTURE_275.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_275.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,256,3778,490,814566,undefined,undefined
48,23,female,right,0,86,1,0,images/PICTURE_587.png,images/PICTURE_373.png,images/PICTURE_19.png,images/PICTURE_276.png,<div><img width = '150' height = '150' src = 'images/PICTURE_373.png'></img></div>,j,F,FALSE,298,1889,643,819415,undefined,undefined
48,23,female,right,0,87,1,1,images/PICTURE_190.png,images/PICTURE_308.png,images/PICTURE_327.png,images/PICTURE_416.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_327.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,700,2177,531,824838,undefined,undefined
48,23,female,right,0,88,1,1,images/PICTURE_240.png,images/PICTURE_223.png,images/PICTURE_266.png,images/PICTURE_491.png,"<div id=""images""><a><img src=""images/PICTURE_240.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,521,1841,504,829719,undefined,undefined
48,23,female,right,0,89,1,0,images/PICTURE_727.png,images/PICTURE_238.png,images/PICTURE_3.png,images/PICTURE_119.png,<div><img width = '150' height = '150' src = 'images/PICTURE_119.png'></img></div>,k,K,TRUE,362,2611,531,835239,undefined,undefined
48,23,female,right,0,90,1,0,images/PICTURE_635.png,images/PICTURE_457.png,images/PICTURE_715.png,images/PICTURE_665.png,<div><img width = '150' height = '150' src = 'images/PICTURE_457.png'></img></div>,f,F,TRUE,266,2467,845,840832,undefined,undefined
48,23,female,right,0,91,1,0,images/PICTURE_599.png,images/PICTURE_235.png,images/PICTURE_204.png,images/PICTURE_521.png,<div><img width = '150' height = '150' src = 'images/PICTURE_204.png'></img></div>,j,J,TRUE,488,2514,852,846704,undefined,undefined
48,23,female,right,0,92,1,1,images/PICTURE_474.png,images/PICTURE_630.png,images/PICTURE_745.png,images/PICTURE_468.png,"<div id=""images""><a><img src=""images/PICTURE_474.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,300,2017,579,851616,undefined,undefined
48,23,female,right,0,93,1,1,images/PICTURE_550.png,images/PICTURE_228.png,images/PICTURE_336.png,images/PICTURE_219.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_219.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,266,1674,542,856112,undefined,undefined
48,23,female,right,0,94,1,1,images/PICTURE_149.png,images/PICTURE_14.png,images/PICTURE_43.png,images/PICTURE_397.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_397.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,296,2498,506,861432,undefined,undefined
48,23,female,right,0,95,1,1,images/PICTURE_168.png,images/PICTURE_649.png,images/PICTURE_592.png,images/PICTURE_183.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_592.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,258,2169,566,866440,undefined,undefined
48,23,female,right,0,96,1,1,images/PICTURE_559.png,images/PICTURE_734.png,images/PICTURE_407.png,images/PICTURE_685.png,"<div id=""images""><a><img src=""images/PICTURE_559.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,288,1905,612,871264,undefined,undefined
48,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6158,892658,Perseverance,1
48,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2633,895294,Premeditation,2
48,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6350,901646,Positive Urgency,2
48,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5014,906662,Perseverance,1
48,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3843,910508,Premeditation,1
48,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5611,916120,Negative Urgency,3
48,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3967,920091,Perseverance,1
48,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6982,927074,Negative Urgency,2
48,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2682,929759,Sensation Seeking,2
48,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3611,933372,Positive Urgency,2
48,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3759,937133,Perseverance,1
48,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,13756,950892,Premeditation,2
48,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4025,954920,Negative Urgency,3
48,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3687,958610,Sensation Seeking,2
48,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3820,962432,Negative Urgency,2
48,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3915,966350,Sensation Seeking,2
48,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8892,975244,Positive Urgency,1
48,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5172,980418,Sensation Seeking,4
48,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5476,985897,Premeditation,1
48,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3024,988922,Positive Urgency,2
