participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
36,28,male,right,0,75,0,0,images/PICTURE_647.png,images/PICTURE_626.png,images/PICTURE_123.png,images/PICTURE_74.png,<div><img width = '150' height = '150' src = 'images/PICTURE_74.png'></img></div>,k,K,TRUE,387,1479,1056,709953,undefined,undefined
36,28,male,right,0,76,0,0,images/PICTURE_547.png,images/PICTURE_130.png,images/PICTURE_439.png,images/PICTURE_225.png,<div><img width = '150' height = '150' src = 'images/PICTURE_439.png'></img></div>,k,J,FALSE,347,2750,761,715830,undefined,undefined
36,28,male,right,0,77,0,0,images/PICTURE_23.png,images/PICTURE_536.png,images/PICTURE_84.png,images/PICTURE_640.png,<div><img width = '150' height = '150' src = 'images/PICTURE_84.png'></img></div>,j,J,TRUE,355,2360,900,721463,undefined,undefined
36,28,male,right,0,78,0,0,images/PICTURE_662.png,images/PICTURE_119.png,images/PICTURE_441.png,images/PICTURE_734.png,<div><img width = '150' height = '150' src = 'images/PICTURE_662.png'></img></div>,d,D,TRUE,898,2148,490,727016,undefined,undefined
36,28,male,right,0,79,0,0,images/PICTURE_509.png,images/PICTURE_665.png,images/PICTURE_296.png,images/PICTURE_334.png,<div><img width = '150' height = '150' src = 'images/PICTURE_296.png'></img></div>,j,J,TRUE,288,1792,976,732093,undefined,undefined
36,28,male,right,0,80,0,0,images/PICTURE_299.png,images/PICTURE_98.png,images/PICTURE_97.png,images/PICTURE_212.png,<div><img width = '150' height = '150' src = 'images/PICTURE_97.png'></img></div>,f,J,FALSE,307,1753,1041,737212,undefined,undefined
36,28,male,right,0,81,1,0,images/PICTURE_614.png,images/PICTURE_80.png,images/PICTURE_711.png,images/PICTURE_748.png,<div><img width = '150' height = '150' src = 'images/PICTURE_748.png'></img></div>,k,K,TRUE,3130,2033,1070,751285,undefined,undefined
36,28,male,right,0,82,1,0,images/PICTURE_690.png,images/PICTURE_378.png,images/PICTURE_304.png,images/PICTURE_193.png,<div><img width = '150' height = '150' src = 'images/PICTURE_193.png'></img></div>,k,K,TRUE,311,1073,658,755343,undefined,undefined
36,28,male,right,0,83,1,1,images/PICTURE_298.png,images/PICTURE_468.png,images/PICTURE_732.png,images/PICTURE_379.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_468.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,288,1529,651,759828,undefined,undefined
36,28,male,right,0,84,1,0,images/PICTURE_267.png,images/PICTURE_645.png,images/PICTURE_725.png,images/PICTURE_190.png,<div><img width = '150' height = '150' src = 'images/PICTURE_267.png'></img></div>,d,D,TRUE,1468,3428,886,767631,undefined,undefined
36,28,male,right,0,85,1,0,images/PICTURE_697.png,images/PICTURE_120.png,images/PICTURE_336.png,images/PICTURE_620.png,<div><img width = '150' height = '150' src = 'images/PICTURE_120.png'></img></div>,f,F,TRUE,567,2561,893,773671,undefined,undefined
36,28,male,right,0,86,1,0,images/PICTURE_258.png,images/PICTURE_672.png,images/PICTURE_196.png,images/PICTURE_96.png,<div><img width = '150' height = '150' src = 'images/PICTURE_672.png'></img></div>,f,F,TRUE,276,1834,726,778526,undefined,undefined
36,28,male,right,0,87,1,0,images/PICTURE_134.png,images/PICTURE_500.png,images/PICTURE_693.png,images/PICTURE_581.png,<div><img width = '150' height = '150' src = 'images/PICTURE_134.png'></img></div>,d,D,TRUE,536,2644,835,784556,undefined,undefined
36,28,male,right,0,88,1,0,images/PICTURE_475.png,images/PICTURE_147.png,images/PICTURE_689.png,images/PICTURE_62.png,<div><img width = '150' height = '150' src = 'images/PICTURE_689.png'></img></div>,j,J,TRUE,487,2164,834,790061,undefined,undefined
36,28,male,right,0,89,1,1,images/PICTURE_606.png,images/PICTURE_164.png,images/PICTURE_37.png,images/PICTURE_172.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_172.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,301,1915,561,794856,undefined,undefined
36,28,male,right,0,90,1,1,images/PICTURE_59.png,images/PICTURE_78.png,images/PICTURE_687.png,images/PICTURE_19.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_19.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,414,2174,587,800050,undefined,undefined
36,28,male,right,0,91,1,0,images/PICTURE_235.png,images/PICTURE_141.png,images/PICTURE_404.png,images/PICTURE_586.png,<div><img width = '150' height = '150' src = 'images/PICTURE_404.png'></img></div>,j,J,TRUE,650,2326,780,805824,undefined,undefined
36,28,male,right,0,92,1,0,images/PICTURE_715.png,images/PICTURE_203.png,images/PICTURE_708.png,images/PICTURE_517.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,f,F,TRUE,257,2193,645,810936,undefined,undefined
36,28,male,right,0,93,1,1,images/PICTURE_728.png,images/PICTURE_206.png,images/PICTURE_576.png,images/PICTURE_371.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_576.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,465,2371,801,816591,undefined,undefined
36,28,male,right,0,94,1,0,images/PICTURE_238.png,images/PICTURE_479.png,images/PICTURE_204.png,images/PICTURE_354.png,<div><img width = '150' height = '150' src = 'images/PICTURE_204.png'></img></div>,j,J,TRUE,308,2979,646,822542,undefined,undefined
36,28,male,right,0,95,1,0,images/PICTURE_111.png,images/PICTURE_420.png,images/PICTURE_345.png,images/PICTURE_419.png,<div><img width = '150' height = '150' src = 'images/PICTURE_420.png'></img></div>,f,F,TRUE,572,2589,720,828439,undefined,undefined
36,28,male,right,0,96,1,1,images/PICTURE_550.png,images/PICTURE_727.png,images/PICTURE_369.png,images/PICTURE_332.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_369.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,305,1701,689,833153,undefined,undefined
36,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12165,862323,Perseverance,1
36,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6684,869014,Premeditation,1
36,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10404,879424,Positive Urgency,3
36,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5342,884772,Perseverance,2
36,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,13337,898118,Premeditation,1
36,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10690,908815,Negative Urgency,2
36,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,18057,926878,Perseverance,3
36,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,14060,940944,Negative Urgency,2
36,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6451,947401,Sensation Seeking,3
36,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,28257,975663,Positive Urgency,2
36,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5860,981529,Perseverance,2
36,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12779,994314,Premeditation,1
36,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7448,1001768,Negative Urgency,2
36,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6959,1008734,Sensation Seeking,3
36,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7738,1016479,Negative Urgency,1
36,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9068,1025553,Sensation Seeking,3
36,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7576,1033135,Positive Urgency,1
36,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6767,1039909,Sensation Seeking,3
36,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7808,1047722,Premeditation,1
36,28,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9107,1056834,Positive Urgency,3
