participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
17,20,male,right,1,75,1,1,images/PICTURE_605.png,images/PICTURE_360.png,images/PICTURE_365.png,images/PICTURE_238.png,"<div id=""images""><a><img src=""images/PICTURE_605.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,548,2110,561,839363,undefined,undefined
17,20,male,right,1,76,1,1,images/PICTURE_92.png,images/PICTURE_531.png,images/PICTURE_407.png,images/PICTURE_717.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_717.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,847,1758,433,844411,undefined,undefined
17,20,male,right,1,77,1,1,images/PICTURE_527.png,images/PICTURE_422.png,images/PICTURE_418.png,images/PICTURE_138.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_138.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,463,7824,411,855116,undefined,undefined
17,20,male,right,1,78,1,0,images/PICTURE_370.png,images/PICTURE_338.png,images/PICTURE_105.png,images/PICTURE_457.png,<div><img width = '150' height = '150' src = 'images/PICTURE_457.png'></img></div>,k,K,TRUE,358,2312,683,860476,undefined,undefined
17,20,male,right,1,79,1,1,images/PICTURE_415.png,images/PICTURE_326.png,images/PICTURE_535.png,images/PICTURE_332.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_326.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,478,3048,433,866443,undefined,undefined
17,20,male,right,1,80,1,1,images/PICTURE_715.png,images/PICTURE_406.png,images/PICTURE_425.png,images/PICTURE_734.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_406.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,967,1631,400,871452,undefined,undefined
17,20,male,right,1,81,0,0,images/PICTURE_454.png,images/PICTURE_57.png,images/PICTURE_487.png,images/PICTURE_577.png,<div><img width = '150' height = '150' src = 'images/PICTURE_454.png'></img></div>,d,D,TRUE,488,3360,590,878139,undefined,undefined
17,20,male,right,1,82,0,0,images/PICTURE_665.png,images/PICTURE_116.png,images/PICTURE_636.png,images/PICTURE_419.png,<div><img width = '150' height = '150' src = 'images/PICTURE_419.png'></img></div>,k,K,TRUE,24,1014,731,881915,undefined,undefined
17,20,male,right,1,83,0,0,images/PICTURE_697.png,images/PICTURE_194.png,images/PICTURE_98.png,images/PICTURE_312.png,<div><img width = '150' height = '150' src = 'images/PICTURE_697.png'></img></div>,f,D,FALSE,480,2055,649,887107,undefined,undefined
17,20,male,right,1,84,0,0,images/PICTURE_277.png,images/PICTURE_259.png,images/PICTURE_547.png,images/PICTURE_491.png,<div><img width = '150' height = '150' src = 'images/PICTURE_277.png'></img></div>,d,D,TRUE,368,871,392,890747,undefined,undefined
17,20,male,right,1,85,0,0,images/PICTURE_232.png,images/PICTURE_588.png,images/PICTURE_228.png,images/PICTURE_176.png,<div><img width = '150' height = '150' src = 'images/PICTURE_588.png'></img></div>,f,F,TRUE,295,870,633,894555,undefined,undefined
17,20,male,right,1,86,0,0,images/PICTURE_177.png,images/PICTURE_392.png,images/PICTURE_160.png,images/PICTURE_566.png,<div><img width = '150' height = '150' src = 'images/PICTURE_177.png'></img></div>,d,D,TRUE,287,887,515,898251,undefined,undefined
17,20,male,right,1,87,0,0,images/PICTURE_590.png,images/PICTURE_85.png,images/PICTURE_599.png,images/PICTURE_565.png,<div><img width = '150' height = '150' src = 'images/PICTURE_599.png'></img></div>,k,J,FALSE,273,1894,1002,903427,undefined,undefined
17,20,male,right,1,88,0,0,images/PICTURE_390.png,images/PICTURE_255.png,images/PICTURE_509.png,images/PICTURE_668.png,<div><img width = '150' height = '150' src = 'images/PICTURE_255.png'></img></div>,f,F,TRUE,441,3542,876,910292,undefined,undefined
17,20,male,right,1,89,0,0,images/PICTURE_237.png,images/PICTURE_26.png,images/PICTURE_339.png,images/PICTURE_147.png,<div><img width = '150' height = '150' src = 'images/PICTURE_147.png'></img></div>,k,K,TRUE,11824,3613,534,928275,undefined,undefined
17,20,male,right,1,90,0,0,images/PICTURE_59.png,images/PICTURE_101.png,images/PICTURE_23.png,images/PICTURE_172.png,<div><img width = '150' height = '150' src = 'images/PICTURE_59.png'></img></div>,d,D,TRUE,667,3214,641,934812,undefined,undefined
17,20,male,right,1,91,0,0,images/PICTURE_357.png,images/PICTURE_74.png,images/PICTURE_311.png,images/PICTURE_33.png,<div><img width = '150' height = '150' src = 'images/PICTURE_74.png'></img></div>,f,F,TRUE,365,2238,690,940115,undefined,undefined
17,20,male,right,1,92,0,0,images/PICTURE_223.png,images/PICTURE_349.png,images/PICTURE_212.png,images/PICTURE_439.png,<div><img width = '150' height = '150' src = 'images/PICTURE_223.png'></img></div>,d,D,TRUE,480,1671,481,944756,undefined,undefined
17,20,male,right,1,93,0,0,images/PICTURE_308.png,images/PICTURE_477.png,images/PICTURE_441.png,images/PICTURE_629.png,<div><img width = '150' height = '150' src = 'images/PICTURE_477.png'></img></div>,f,F,TRUE,318,1383,681,949147,undefined,undefined
17,20,male,right,1,94,0,0,images/PICTURE_449.png,images/PICTURE_45.png,images/PICTURE_10.png,images/PICTURE_708.png,<div><img width = '150' height = '150' src = 'images/PICTURE_449.png'></img></div>,d,D,TRUE,127,1496,625,953404,undefined,undefined
17,20,male,right,1,95,0,0,images/PICTURE_612.png,images/PICTURE_132.png,images/PICTURE_615.png,images/PICTURE_448.png,<div><img width = '150' height = '150' src = 'images/PICTURE_132.png'></img></div>,f,F,TRUE,367,1158,755,957692,undefined,undefined
17,20,male,right,1,96,0,0,images/PICTURE_414.png,images/PICTURE_372.png,images/PICTURE_722.png,images/PICTURE_647.png,<div><img width = '150' height = '150' src = 'images/PICTURE_647.png'></img></div>,k,K,TRUE,310,998,537,961547,undefined,undefined
17,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12150,975413,Perseverance,2
17,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3820,979236,Premeditation,1
17,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8300,987540,Positive Urgency,2
17,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3700,991245,Perseverance,1
17,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8027,999275,Premeditation,2
17,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9958,1009236,Negative Urgency,2
17,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7597,1016836,Perseverance,2
17,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5926,1022765,Negative Urgency,3
17,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4798,1027565,Sensation Seeking,3
17,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4266,1031836,Positive Urgency,1
17,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5284,1037124,Perseverance,2
17,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5923,1043052,Premeditation,1
17,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3462,1046516,Negative Urgency,1
17,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6478,1052997,Sensation Seeking,2
17,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8230,1061229,Negative Urgency,1
17,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7813,1069045,Sensation Seeking,1
17,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7061,1076108,Positive Urgency,2
17,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10262,1086372,Sensation Seeking,3
17,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,17582,1103957,Premeditation,1
17,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5908,1109868,Positive Urgency,2
