participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
19,35,male,right,1,65,1,1,images/PICTURE_668.png,images/PICTURE_95.png,images/PICTURE_410.png,images/PICTURE_378.png,"<div id=""images""><a><img src=""images/PICTURE_668.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,596,535,1332,822203,undefined,undefined
19,35,male,right,1,66,1,1,images/PICTURE_577.png,images/PICTURE_454.png,images/PICTURE_161.png,images/PICTURE_333.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_454.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,1040,902,1039,827199,undefined,undefined
19,35,male,right,1,67,1,1,images/PICTURE_505.png,images/PICTURE_59.png,images/PICTURE_351.png,images/PICTURE_699.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_699.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,213,594,492,830514,undefined,undefined
19,35,male,right,1,68,1,1,images/PICTURE_124.png,images/PICTURE_550.png,images/PICTURE_327.png,images/PICTURE_414.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_327.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,90,567,442,833627,undefined,undefined
19,35,male,right,1,69,1,1,images/PICTURE_708.png,images/PICTURE_92.png,images/PICTURE_596.png,images/PICTURE_304.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_596.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,304,837,556,837345,undefined,undefined
19,35,male,right,1,70,1,0,images/PICTURE_725.png,images/PICTURE_565.png,images/PICTURE_627.png,images/PICTURE_258.png,<div><img width = '150' height = '150' src = 'images/PICTURE_725.png'></img></div>,d,D,TRUE,12234,830,657,854198,undefined,undefined
19,35,male,right,1,71,1,0,images/PICTURE_298.png,images/PICTURE_397.png,images/PICTURE_3.png,images/PICTURE_209.png,<div><img width = '150' height = '150' src = 'images/PICTURE_397.png'></img></div>,f,F,TRUE,392,1639,509,858758,undefined,undefined
19,35,male,right,1,72,1,0,images/PICTURE_570.png,images/PICTURE_251.png,images/PICTURE_164.png,images/PICTURE_433.png,<div><img width = '150' height = '150' src = 'images/PICTURE_164.png'></img></div>,k,J,FALSE,903,682,580,863548,undefined,undefined
19,35,male,right,1,73,1,1,images/PICTURE_339.png,images/PICTURE_84.png,images/PICTURE_120.png,images/PICTURE_15.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_84.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,276,1003,370,867211,undefined,undefined
19,35,male,right,1,74,1,1,images/PICTURE_611.png,images/PICTURE_639.png,images/PICTURE_322.png,images/PICTURE_319.png,"<div id=""images""><a><img src=""images/PICTURE_611.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,103,514,465,870309,undefined,undefined
19,35,male,right,1,75,1,1,images/PICTURE_26.png,images/PICTURE_482.png,images/PICTURE_629.png,images/PICTURE_228.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_629.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,21,605,346,873296,undefined,undefined
19,35,male,right,1,76,1,0,images/PICTURE_579.png,images/PICTURE_573.png,images/PICTURE_1.png,images/PICTURE_358.png,<div><img width = '150' height = '150' src = 'images/PICTURE_573.png'></img></div>,f,F,TRUE,420,501,719,876950,undefined,undefined
19,35,male,right,1,77,1,1,images/PICTURE_353.png,images/PICTURE_40.png,images/PICTURE_211.png,images/PICTURE_52.png,"<div id=""images""><a><img src=""images/PICTURE_353.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,335,589,712,880606,undefined,undefined
19,35,male,right,1,78,1,1,images/PICTURE_542.png,images/PICTURE_259.png,images/PICTURE_456.png,images/PICTURE_645.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_456.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,328,679,492,884123,undefined,undefined
19,35,male,right,1,79,1,1,images/PICTURE_46.png,images/PICTURE_141.png,images/PICTURE_477.png,images/PICTURE_420.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_477.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,248,536,339,887261,undefined,undefined
19,35,male,right,1,80,1,1,images/PICTURE_584.png,images/PICTURE_422.png,images/PICTURE_372.png,images/PICTURE_277.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_372.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,228,448,534,890481,undefined,undefined
19,35,male,right,1,81,0,0,images/PICTURE_302.png,images/PICTURE_72.png,images/PICTURE_172.png,images/PICTURE_685.png,<div><img width = '150' height = '150' src = 'images/PICTURE_685.png'></img></div>,j,K,FALSE,535,525,509,894171,undefined,undefined
19,35,male,right,1,82,0,0,images/PICTURE_104.png,images/PICTURE_76.png,images/PICTURE_488.png,images/PICTURE_417.png,<div><img width = '150' height = '150' src = 'images/PICTURE_488.png'></img></div>,f,J,FALSE,16164,810,831,914120,undefined,undefined
19,35,male,right,1,83,0,0,images/PICTURE_57.png,images/PICTURE_290.png,images/PICTURE_407.png,images/PICTURE_419.png,<div><img width = '150' height = '150' src = 'images/PICTURE_290.png'></img></div>,d,F,FALSE,234,1185,620,918178,undefined,undefined
19,35,male,right,1,84,0,0,images/PICTURE_614.png,images/PICTURE_562.png,images/PICTURE_132.png,images/PICTURE_174.png,<div><img width = '150' height = '150' src = 'images/PICTURE_614.png'></img></div>,f,D,FALSE,300,605,743,921841,undefined,undefined
19,35,male,right,1,85,0,0,images/PICTURE_637.png,images/PICTURE_693.png,images/PICTURE_203.png,images/PICTURE_357.png,<div><img width = '150' height = '150' src = 'images/PICTURE_637.png'></img></div>,f,D,FALSE,11686,1303,816,937664,undefined,undefined
19,35,male,right,1,86,0,0,images/PICTURE_193.png,images/PICTURE_369.png,images/PICTURE_123.png,images/PICTURE_523.png,<div><img width = '150' height = '150' src = 'images/PICTURE_193.png'></img></div>,d,D,TRUE,287,768,591,941328,undefined,undefined
19,35,male,right,1,87,0,0,images/PICTURE_531.png,images/PICTURE_713.png,images/PICTURE_62.png,images/PICTURE_734.png,<div><img width = '150' height = '150' src = 'images/PICTURE_713.png'></img></div>,d,F,FALSE,95,478,728,944649,undefined,undefined
19,35,male,right,1,88,0,0,images/PICTURE_138.png,images/PICTURE_110.png,images/PICTURE_512.png,images/PICTURE_71.png,<div><img width = '150' height = '150' src = 'images/PICTURE_138.png'></img></div>,d,D,TRUE,326,515,963,948472,undefined,undefined
19,35,male,right,1,89,0,0,images/PICTURE_130.png,images/PICTURE_368.png,images/PICTURE_98.png,images/PICTURE_563.png,<div><img width = '150' height = '150' src = 'images/PICTURE_368.png'></img></div>,f,F,TRUE,123,496,811,951921,undefined,undefined
19,35,male,right,1,90,0,0,images/PICTURE_607.png,images/PICTURE_370.png,images/PICTURE_97.png,images/PICTURE_716.png,<div><img width = '150' height = '150' src = 'images/PICTURE_370.png'></img></div>,f,F,TRUE,190,489,593,955210,undefined,undefined
19,35,male,right,1,91,0,0,images/PICTURE_201.png,images/PICTURE_599.png,images/PICTURE_226.png,images/PICTURE_312.png,<div><img width = '150' height = '150' src = 'images/PICTURE_312.png'></img></div>,f,K,FALSE,90,539,601,958458,undefined,undefined
19,35,male,right,1,92,0,0,images/PICTURE_299.png,images/PICTURE_404.png,images/PICTURE_151.png,images/PICTURE_515.png,<div><img width = '150' height = '150' src = 'images/PICTURE_515.png'></img></div>,k,K,TRUE,236,582,471,961767,undefined,undefined
19,35,male,right,1,93,0,0,images/PICTURE_111.png,images/PICTURE_745.png,images/PICTURE_145.png,images/PICTURE_160.png,<div><img width = '150' height = '150' src = 'images/PICTURE_111.png'></img></div>,d,D,TRUE,68,740,785,965376,undefined,undefined
19,35,male,right,1,94,0,0,images/PICTURE_718.png,images/PICTURE_498.png,images/PICTURE_487.png,images/PICTURE_349.png,<div><img width = '150' height = '150' src = 'images/PICTURE_487.png'></img></div>,j,J,TRUE,334,571,399,968698,undefined,undefined
19,35,male,right,1,95,0,0,images/PICTURE_727.png,images/PICTURE_662.png,images/PICTURE_601.png,images/PICTURE_529.png,<div><img width = '150' height = '150' src = 'images/PICTURE_529.png'></img></div>,k,K,TRUE,298,706,440,972161,undefined,undefined
19,35,male,right,1,96,0,0,images/PICTURE_107.png,images/PICTURE_363.png,images/PICTURE_547.png,images/PICTURE_267.png,<div><img width = '150' height = '150' src = 'images/PICTURE_363.png'></img></div>,d,F,FALSE,408,683,1038,976306,undefined,undefined
19,35,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4572,982534,Perseverance,2
19,35,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2732,985270,Premeditation,3
19,35,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1471,986744,Positive Urgency,3
19,35,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2132,988879,Perseverance,3
19,35,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1175,990057,Premeditation,2
19,35,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1612,991671,Negative Urgency,4
19,35,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1158,992832,Perseverance,3
19,35,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2999,995833,Negative Urgency,1
19,35,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4759,1000595,Sensation Seeking,3
19,35,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1257,1001855,Positive Urgency,2
19,35,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1364,1003221,Perseverance,4
19,35,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1509,1004733,Premeditation,2
19,35,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1337,1006072,Negative Urgency,4
19,35,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1842,1007919,Sensation Seeking,3
19,35,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1087,1009009,Negative Urgency,2
19,35,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2241,1011252,Sensation Seeking,2
19,35,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1916,1013170,Positive Urgency,2
19,35,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2313,1015486,Sensation Seeking,2
19,35,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3238,1018728,Premeditation,2
19,35,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2004,1020735,Positive Urgency,2
