participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
35,28,female,right,0,65,0,0,images/PICTURE_537.png,images/PICTURE_528.png,images/PICTURE_170.png,images/PICTURE_378.png,<div><img width = '150' height = '150' src = 'images/PICTURE_170.png'></img></div>,j,J,TRUE,525,2836,509,964880,undefined,undefined
35,28,female,right,0,66,0,0,images/PICTURE_627.png,images/PICTURE_509.png,images/PICTURE_341.png,images/PICTURE_105.png,<div><img width = '150' height = '150' src = 'images/PICTURE_105.png'></img></div>,k,K,TRUE,596,4162,684,972338,undefined,undefined
35,28,female,right,0,67,0,0,images/PICTURE_437.png,images/PICTURE_505.png,images/PICTURE_702.png,images/PICTURE_414.png,<div><img width = '150' height = '150' src = 'images/PICTURE_702.png'></img></div>,j,J,TRUE,323,4228,552,979455,undefined,undefined
35,28,female,right,0,68,0,0,images/PICTURE_635.png,images/PICTURE_57.png,images/PICTURE_276.png,images/PICTURE_249.png,<div><img width = '150' height = '150' src = 'images/PICTURE_57.png'></img></div>,f,F,TRUE,284,2454,752,984961,undefined,undefined
35,28,female,right,0,69,0,0,images/PICTURE_142.png,images/PICTURE_151.png,images/PICTURE_392.png,images/PICTURE_141.png,<div><img width = '150' height = '150' src = 'images/PICTURE_141.png'></img></div>,k,K,TRUE,322,1906,635,989840,undefined,undefined
35,28,female,right,0,70,0,0,images/PICTURE_679.png,images/PICTURE_372.png,images/PICTURE_637.png,images/PICTURE_119.png,<div><img width = '150' height = '150' src = 'images/PICTURE_372.png'></img></div>,f,F,TRUE,709,5497,527,998586,undefined,undefined
35,28,female,right,0,71,0,0,images/PICTURE_554.png,images/PICTURE_183.png,images/PICTURE_670.png,images/PICTURE_145.png,<div><img width = '150' height = '150' src = 'images/PICTURE_554.png'></img></div>,f,D,FALSE,420,2548,742,1004313,undefined,undefined
35,28,female,right,0,72,0,0,images/PICTURE_368.png,images/PICTURE_200.png,images/PICTURE_68.png,images/PICTURE_292.png,<div><img width = '150' height = '150' src = 'images/PICTURE_368.png'></img></div>,d,D,TRUE,468,3077,1079,1010952,undefined,undefined
35,28,female,right,0,73,0,0,images/PICTURE_470.png,images/PICTURE_478.png,images/PICTURE_355.png,images/PICTURE_336.png,<div><img width = '150' height = '150' src = 'images/PICTURE_355.png'></img></div>,j,J,TRUE,449,4508,664,1018586,undefined,undefined
35,28,female,right,0,74,0,0,images/PICTURE_646.png,images/PICTURE_111.png,images/PICTURE_584.png,images/PICTURE_535.png,<div><img width = '150' height = '150' src = 'images/PICTURE_111.png'></img></div>,f,F,TRUE,579,2412,679,1024273,undefined,undefined
35,28,female,right,0,75,0,0,images/PICTURE_565.png,images/PICTURE_659.png,images/PICTURE_371.png,images/PICTURE_348.png,<div><img width = '150' height = '150' src = 'images/PICTURE_371.png'></img></div>,j,J,TRUE,313,2827,551,1029984,undefined,undefined
35,28,female,right,0,76,0,0,images/PICTURE_19.png,images/PICTURE_259.png,images/PICTURE_325.png,images/PICTURE_713.png,<div><img width = '150' height = '150' src = 'images/PICTURE_19.png'></img></div>,d,D,TRUE,375,1926,901,1035200,undefined,undefined
35,28,female,right,0,77,0,0,images/PICTURE_452.png,images/PICTURE_703.png,images/PICTURE_448.png,images/PICTURE_547.png,<div><img width = '150' height = '150' src = 'images/PICTURE_703.png'></img></div>,f,F,TRUE,590,1384,975,1040162,undefined,undefined
35,28,female,right,0,78,0,0,images/PICTURE_126.png,images/PICTURE_338.png,images/PICTURE_108.png,images/PICTURE_25.png,<div><img width = '150' height = '150' src = 'images/PICTURE_338.png'></img></div>,f,F,TRUE,475,1447,1024,1045121,undefined,undefined
35,28,female,right,0,79,0,0,images/PICTURE_741.png,images/PICTURE_46.png,images/PICTURE_734.png,images/PICTURE_351.png,<div><img width = '150' height = '150' src = 'images/PICTURE_351.png'></img></div>,k,K,TRUE,420,2198,1593,1051345,undefined,undefined
35,28,female,right,0,80,0,0,images/PICTURE_576.png,images/PICTURE_441.png,images/PICTURE_407.png,images/PICTURE_590.png,<div><img width = '150' height = '150' src = 'images/PICTURE_576.png'></img></div>,d,D,TRUE,507,2220,1007,1057098,undefined,undefined
35,28,female,right,0,81,1,1,images/PICTURE_168.png,images/PICTURE_298.png,images/PICTURE_163.png,images/PICTURE_718.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_298.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,544,2234,835,1064258,undefined,undefined
35,28,female,right,0,82,1,1,images/PICTURE_83.png,images/PICTURE_96.png,images/PICTURE_489.png,images/PICTURE_304.png,"<div id=""images""><a><img src=""images/PICTURE_83.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,826,1767,687,1069554,undefined,undefined
35,28,female,right,0,83,1,0,images/PICTURE_78.png,images/PICTURE_611.png,images/PICTURE_685.png,images/PICTURE_588.png,<div><img width = '150' height = '150' src = 'images/PICTURE_611.png'></img></div>,f,F,TRUE,449,1661,958,1074640,undefined,undefined
35,28,female,right,0,84,1,0,images/PICTURE_23.png,images/PICTURE_267.png,images/PICTURE_282.png,images/PICTURE_137.png,<div><img width = '150' height = '150' src = 'images/PICTURE_137.png'></img></div>,k,K,TRUE,295,2010,513,1079473,undefined,undefined
35,28,female,right,0,85,1,1,images/PICTURE_375.png,images/PICTURE_93.png,images/PICTURE_15.png,images/PICTURE_417.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_93.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,540,4748,990,1087771,undefined,undefined
35,28,female,right,0,86,1,1,images/PICTURE_296.png,images/PICTURE_542.png,images/PICTURE_75.png,images/PICTURE_237.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_542.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,586,2442,592,1093409,undefined,undefined
35,28,female,right,0,87,1,1,images/PICTURE_684.png,images/PICTURE_202.png,images/PICTURE_240.png,images/PICTURE_343.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_240.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,548,1949,536,1098458,undefined,undefined
35,28,female,right,0,88,1,0,images/PICTURE_559.png,images/PICTURE_579.png,images/PICTURE_435.png,images/PICTURE_425.png,<div><img width = '150' height = '150' src = 'images/PICTURE_559.png'></img></div>,d,D,TRUE,413,2483,982,1104353,undefined,undefined
35,28,female,right,0,89,1,1,images/PICTURE_92.png,images/PICTURE_177.png,images/PICTURE_665.png,images/PICTURE_179.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_177.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,364,1820,662,1109217,undefined,undefined
35,28,female,right,0,90,1,1,images/PICTURE_612.png,images/PICTURE_194.png,images/PICTURE_79.png,images/PICTURE_318.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_318.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,372,3208,463,1115274,undefined,undefined
35,28,female,right,0,91,1,1,images/PICTURE_690.png,images/PICTURE_655.png,images/PICTURE_354.png,images/PICTURE_99.png,"<div id=""images""><a><img src=""images/PICTURE_690.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,395,1772,630,1120089,undefined,undefined
35,28,female,right,0,92,1,1,images/PICTURE_312.png,images/PICTURE_420.png,images/PICTURE_107.png,images/PICTURE_97.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_420.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,309,1893,655,1124960,undefined,undefined
35,28,female,right,0,93,1,1,images/PICTURE_708.png,images/PICTURE_429.png,images/PICTURE_164.png,images/PICTURE_36.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_36.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,613,4209,435,1132232,undefined,undefined
35,28,female,right,0,94,1,0,images/PICTURE_104.png,images/PICTURE_552.png,images/PICTURE_71.png,images/PICTURE_517.png,<div><img width = '150' height = '150' src = 'images/PICTURE_552.png'></img></div>,f,F,TRUE,614,1832,1463,1138154,undefined,undefined
35,28,female,right,0,95,1,1,images/PICTURE_415.png,images/PICTURE_14.png,images/PICTURE_236.png,images/PICTURE_500.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_14.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,604,1940,783,1143498,undefined,undefined
35,28,female,right,0,96,1,1,images/PICTURE_359.png,images/PICTURE_133.png,images/PICTURE_262.png,images/PICTURE_727.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_262.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,557,1850,711,1148634,undefined,undefined
35,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6643,1165821,Perseverance,2
35,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2465,1168294,Premeditation,2
35,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4924,1173223,Positive Urgency,3
35,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3897,1177126,Perseverance,1
35,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5996,1183129,Premeditation,1
35,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7680,1190818,Negative Urgency,3
35,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2450,1193275,Perseverance,2
35,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4243,1197526,Negative Urgency,2
35,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2684,1200215,Sensation Seeking,2
35,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2951,1203174,Positive Urgency,2
35,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2720,1205901,Perseverance,2
35,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3196,1209101,Premeditation,2
35,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6963,1216070,Negative Urgency,2
35,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9758,1225833,Sensation Seeking,3
35,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4584,1230424,Negative Urgency,1
35,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2388,1232819,Sensation Seeking,3
35,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6624,1239451,Positive Urgency,2
35,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4414,1243872,Sensation Seeking,2
35,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4060,1247938,Premeditation,2
35,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3448,1251392,Positive Urgency,2
