participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
18,27,female,right,1,74,1,1,images/PICTURE_457.png,images/PICTURE_400.png,images/PICTURE_689.png,images/PICTURE_193.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_400.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,813,3582,512,832890,undefined,undefined
18,27,female,right,1,75,1,1,images/PICTURE_149.png,images/PICTURE_615.png,images/PICTURE_185.png,images/PICTURE_527.png,"<div id=""images""><a><img src=""images/PICTURE_149.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,575,4162,436,840081,undefined,undefined
18,27,female,right,1,76,1,1,images/PICTURE_552.png,images/PICTURE_429.png,images/PICTURE_390.png,images/PICTURE_535.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_390.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,523,4240,599,847459,undefined,undefined
18,27,female,right,1,77,1,1,images/PICTURE_470.png,images/PICTURE_76.png,images/PICTURE_52.png,images/PICTURE_256.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_52.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,738,2121,516,852849,undefined,undefined
18,27,female,right,1,78,1,0,images/PICTURE_209.png,images/PICTURE_360.png,images/PICTURE_33.png,images/PICTURE_183.png,<div><img width = '150' height = '150' src = 'images/PICTURE_33.png'></img></div>,j,J,TRUE,449,3556,567,859439,undefined,undefined
18,27,female,right,1,79,1,1,images/PICTURE_482.png,images/PICTURE_3.png,images/PICTURE_68.png,images/PICTURE_369.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_369.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,463,4079,464,866459,undefined,undefined
18,27,female,right,1,80,1,0,images/PICTURE_419.png,images/PICTURE_204.png,images/PICTURE_639.png,images/PICTURE_477.png,<div><img width = '150' height = '150' src = 'images/PICTURE_204.png'></img></div>,f,F,TRUE,701,2997,728,872897,undefined,undefined
18,27,female,right,1,81,0,0,images/PICTURE_343.png,images/PICTURE_83.png,images/PICTURE_523.png,images/PICTURE_133.png,<div><img width = '150' height = '150' src = 'images/PICTURE_343.png'></img></div>,d,D,TRUE,820,4759,494,883104,undefined,undefined
18,27,female,right,1,82,0,0,images/PICTURE_261.png,images/PICTURE_25.png,images/PICTURE_474.png,images/PICTURE_178.png,<div><img width = '150' height = '150' src = 'images/PICTURE_25.png'></img></div>,j,F,FALSE,589,2361,617,888687,undefined,undefined
18,27,female,right,1,83,0,0,images/PICTURE_359.png,images/PICTURE_367.png,images/PICTURE_7.png,images/PICTURE_380.png,<div><img width = '150' height = '150' src = 'images/PICTURE_7.png'></img></div>,j,J,TRUE,642,3771,1118,896232,undefined,undefined
18,27,female,right,1,84,0,0,images/PICTURE_512.png,images/PICTURE_314.png,images/PICTURE_515.png,images/PICTURE_110.png,<div><img width = '150' height = '150' src = 'images/PICTURE_515.png'></img></div>,j,J,TRUE,624,3388,877,903139,undefined,undefined
18,27,female,right,1,85,0,0,images/PICTURE_373.png,images/PICTURE_485.png,images/PICTURE_119.png,images/PICTURE_690.png,<div><img width = '150' height = '150' src = 'images/PICTURE_690.png'></img></div>,k,K,TRUE,691,5570,641,912058,undefined,undefined
18,27,female,right,1,86,0,0,images/PICTURE_298.png,images/PICTURE_647.png,images/PICTURE_375.png,images/PICTURE_104.png,<div><img width = '150' height = '150' src = 'images/PICTURE_298.png'></img></div>,d,D,TRUE,557,4213,756,919599,undefined,undefined
18,27,female,right,1,87,0,0,images/PICTURE_713.png,images/PICTURE_568.png,images/PICTURE_212.png,images/PICTURE_127.png,<div><img width = '150' height = '150' src = 'images/PICTURE_127.png'></img></div>,k,K,TRUE,553,3889,507,926562,undefined,undefined
18,27,female,right,1,88,0,0,images/PICTURE_708.png,images/PICTURE_748.png,images/PICTURE_479.png,images/PICTURE_445.png,<div><img width = '150' height = '150' src = 'images/PICTURE_748.png'></img></div>,f,F,TRUE,551,4261,2000,935387,undefined,undefined
18,27,female,right,1,89,0,0,images/PICTURE_299.png,images/PICTURE_550.png,images/PICTURE_636.png,images/PICTURE_744.png,<div><img width = '150' height = '150' src = 'images/PICTURE_744.png'></img></div>,k,K,TRUE,1241,3669,762,943074,undefined,undefined
18,27,female,right,1,90,0,0,images/PICTURE_43.png,images/PICTURE_716.png,images/PICTURE_305.png,images/PICTURE_190.png,<div><img width = '150' height = '150' src = 'images/PICTURE_190.png'></img></div>,k,K,TRUE,6532,6810,2349,960782,undefined,undefined
18,27,female,right,1,91,0,0,images/PICTURE_283.png,images/PICTURE_414.png,images/PICTURE_637.png,images/PICTURE_120.png,<div><img width = '150' height = '150' src = 'images/PICTURE_120.png'></img></div>,k,K,TRUE,891,4369,338,968394,undefined,undefined
18,27,female,right,1,92,0,0,images/PICTURE_361.png,images/PICTURE_225.png,images/PICTURE_476.png,images/PICTURE_84.png,<div><img width = '150' height = '150' src = 'images/PICTURE_225.png'></img></div>,f,F,TRUE,640,4692,690,976430,undefined,undefined
18,27,female,right,1,93,0,0,images/PICTURE_341.png,images/PICTURE_598.png,images/PICTURE_368.png,images/PICTURE_435.png,<div><img width = '150' height = '150' src = 'images/PICTURE_341.png'></img></div>,d,D,TRUE,557,4752,319,984072,undefined,undefined
18,27,female,right,1,94,0,0,images/PICTURE_75.png,images/PICTURE_275.png,images/PICTURE_653.png,images/PICTURE_420.png,<div><img width = '150' height = '150' src = 'images/PICTURE_420.png'></img></div>,k,K,TRUE,587,4304,449,991429,undefined,undefined
18,27,female,right,1,95,0,0,images/PICTURE_97.png,images/PICTURE_262.png,images/PICTURE_136.png,images/PICTURE_79.png,<div><img width = '150' height = '150' src = 'images/PICTURE_136.png'></img></div>,j,J,TRUE,1102,3230,359,998134,undefined,undefined
18,27,female,right,1,96,0,0,images/PICTURE_642.png,images/PICTURE_219.png,images/PICTURE_273.png,images/PICTURE_123.png,<div><img width = '150' height = '150' src = 'images/PICTURE_642.png'></img></div>,d,D,TRUE,452,5552,921,1007075,undefined,undefined
18,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5519,1024792,Perseverance,2
18,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3856,1028660,Premeditation,2
18,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9523,1038193,Positive Urgency,1
18,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6482,1044687,Perseverance,3
18,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3960,1048659,Premeditation,2
18,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10281,1058953,Negative Urgency,3
18,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6858,1065823,Perseverance,2
18,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5662,1071496,Negative Urgency,3
18,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3941,1075448,Sensation Seeking,2
18,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3729,1079188,Positive Urgency,2
18,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2726,1081923,Perseverance,2
18,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4369,1086304,Premeditation,2
18,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5055,1091369,Negative Urgency,2
18,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5466,1096846,Sensation Seeking,3
18,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6127,1102984,Negative Urgency,1
18,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5205,1108199,Sensation Seeking,3
18,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9299,1117509,Positive Urgency,1
18,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4810,1122331,Sensation Seeking,2
18,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4998,1127341,Premeditation,2
18,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5947,1133299,Positive Urgency,1
