participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
13,31,female,right,0,69,0,0,images/PICTURE_715.png,images/PICTURE_178.png,images/PICTURE_199.png,images/PICTURE_407.png,<div><img width = '150' height = '150' src = 'images/PICTURE_199.png'></img></div>,j,J,TRUE,336,4327,1066,627852,undefined,undefined
13,31,female,right,0,70,0,0,images/PICTURE_662.png,images/PICTURE_59.png,images/PICTURE_697.png,images/PICTURE_256.png,<div><img width = '150' height = '150' src = 'images/PICTURE_256.png'></img></div>,j,K,FALSE,285,3178,498,633832,undefined,undefined
13,31,female,right,0,71,0,0,images/PICTURE_695.png,images/PICTURE_435.png,images/PICTURE_262.png,images/PICTURE_628.png,<div><img width = '150' height = '150' src = 'images/PICTURE_435.png'></img></div>,f,F,TRUE,331,2033,762,638973,undefined,undefined
13,31,female,right,0,72,0,0,images/PICTURE_454.png,images/PICTURE_629.png,images/PICTURE_449.png,images/PICTURE_562.png,<div><img width = '150' height = '150' src = 'images/PICTURE_629.png'></img></div>,f,F,TRUE,635,3767,1268,646660,undefined,undefined
13,31,female,right,0,73,0,0,images/PICTURE_598.png,images/PICTURE_429.png,images/PICTURE_76.png,images/PICTURE_523.png,<div><img width = '150' height = '150' src = 'images/PICTURE_429.png'></img></div>,j,F,FALSE,111,2399,951,652135,undefined,undefined
13,31,female,right,0,74,0,0,images/PICTURE_476.png,images/PICTURE_145.png,images/PICTURE_108.png,images/PICTURE_92.png,<div><img width = '150' height = '150' src = 'images/PICTURE_92.png'></img></div>,k,K,TRUE,266,3492,829,658742,undefined,undefined
13,31,female,right,0,75,0,0,images/PICTURE_215.png,images/PICTURE_97.png,images/PICTURE_558.png,images/PICTURE_521.png,<div><img width = '150' height = '150' src = 'images/PICTURE_215.png'></img></div>,d,D,TRUE,462,2225,1141,664586,undefined,undefined
13,31,female,right,0,76,0,0,images/PICTURE_326.png,images/PICTURE_559.png,images/PICTURE_314.png,images/PICTURE_655.png,<div><img width = '150' height = '150' src = 'images/PICTURE_559.png'></img></div>,f,F,TRUE,296,2969,1322,671188,undefined,undefined
13,31,female,right,0,77,0,0,images/PICTURE_746.png,images/PICTURE_339.png,images/PICTURE_161.png,images/PICTURE_601.png,<div><img width = '150' height = '150' src = 'images/PICTURE_746.png'></img></div>,d,D,TRUE,284,3504,1479,678471,undefined,undefined
13,31,female,right,0,78,0,0,images/PICTURE_370.png,images/PICTURE_359.png,images/PICTURE_341.png,images/PICTURE_255.png,<div><img width = '150' height = '150' src = 'images/PICTURE_255.png'></img></div>,k,K,TRUE,269,2715,1021,684493,undefined,undefined
13,31,female,right,0,79,0,0,images/PICTURE_361.png,images/PICTURE_136.png,images/PICTURE_565.png,images/PICTURE_542.png,<div><img width = '150' height = '150' src = 'images/PICTURE_136.png'></img></div>,f,F,TRUE,21383,3174,3100,714167,undefined,undefined
13,31,female,right,0,80,0,0,images/PICTURE_703.png,images/PICTURE_23.png,images/PICTURE_226.png,images/PICTURE_420.png,<div><img width = '150' height = '150' src = 'images/PICTURE_226.png'></img></div>,f,J,FALSE,365,2411,896,719854,undefined,undefined
13,31,female,right,0,81,1,1,images/PICTURE_130.png,images/PICTURE_720.png,images/PICTURE_84.png,images/PICTURE_668.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_84.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,594,1822,674,726632,undefined,undefined
13,31,female,right,0,82,1,1,images/PICTURE_535.png,images/PICTURE_547.png,images/PICTURE_633.png,images/PICTURE_410.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_410.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,298,691,543,730180,undefined,undefined
13,31,female,right,0,83,1,1,images/PICTURE_219.png,images/PICTURE_577.png,images/PICTURE_122.png,images/PICTURE_664.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_577.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,296,628,652,733771,undefined,undefined
13,31,female,right,0,84,1,1,images/PICTURE_83.png,images/PICTURE_404.png,images/PICTURE_645.png,images/PICTURE_568.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_404.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,F,FALSE,288,589,632,737300,undefined,undefined
13,31,female,right,0,85,1,1,images/PICTURE_367.png,images/PICTURE_646.png,images/PICTURE_142.png,images/PICTURE_148.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_148.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,322,488,506,740632,undefined,undefined
13,31,female,right,0,86,1,0,images/PICTURE_571.png,images/PICTURE_344.png,images/PICTURE_327.png,images/PICTURE_124.png,<div><img width = '150' height = '150' src = 'images/PICTURE_571.png'></img></div>,k,D,FALSE,398,560,1033,744639,undefined,undefined
13,31,female,right,0,87,1,1,images/PICTURE_302.png,images/PICTURE_190.png,images/PICTURE_380.png,images/PICTURE_332.png,"<div id=""images""><a><img src=""images/PICTURE_302.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,311,1950,683,749600,undefined,undefined
13,31,female,right,0,88,1,1,images/PICTURE_99.png,images/PICTURE_445.png,images/PICTURE_234.png,images/PICTURE_305.png,"<div id=""images""><a><img src=""images/PICTURE_99.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,334,1781,635,754365,undefined,undefined
13,31,female,right,0,89,1,1,images/PICTURE_196.png,images/PICTURE_649.png,images/PICTURE_52.png,images/PICTURE_185.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_52.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,383,868,1107,758741,undefined,undefined
13,31,female,right,0,90,1,1,images/PICTURE_665.png,images/PICTURE_416.png,images/PICTURE_251.png,images/PICTURE_498.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_416.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,656,2092,664,764170,undefined,undefined
13,31,female,right,0,91,1,1,images/PICTURE_202.png,images/PICTURE_581.png,images/PICTURE_537.png,images/PICTURE_40.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_40.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,318,1057,586,768145,undefined,undefined
13,31,female,right,0,92,1,0,images/PICTURE_304.png,images/PICTURE_363.png,images/PICTURE_654.png,images/PICTURE_277.png,<div><img width = '150' height = '150' src = 'images/PICTURE_363.png'></img></div>,f,F,TRUE,358,826,942,772285,undefined,undefined
13,31,female,right,0,93,1,1,images/PICTURE_72.png,images/PICTURE_661.png,images/PICTURE_117.png,images/PICTURE_528.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_117.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,314,1490,817,776923,undefined,undefined
13,31,female,right,0,94,1,1,images/PICTURE_573.png,images/PICTURE_201.png,images/PICTURE_554.png,images/PICTURE_115.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_554.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,331,785,703,780758,undefined,undefined
13,31,female,right,0,95,1,1,images/PICTURE_101.png,images/PICTURE_597.png,images/PICTURE_652.png,images/PICTURE_33.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_597.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,523,2715,780,786792,undefined,undefined
13,31,female,right,0,96,1,1,images/PICTURE_162.png,images/PICTURE_373.png,images/PICTURE_77.png,images/PICTURE_489.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_77.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,347,2035,680,791871,undefined,undefined
13,31,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6406,807178,Perseverance,1
13,31,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3513,810714,Premeditation,1
13,31,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8580,819317,Positive Urgency,1
13,31,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4841,824184,Perseverance,1
13,31,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5887,830103,Premeditation,1
13,31,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4609,834737,Negative Urgency,3
13,31,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4146,838909,Perseverance,2
13,31,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8616,847549,Negative Urgency,4
13,31,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3975,851545,Sensation Seeking,1
13,31,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3780,855349,Positive Urgency,1
13,31,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6705,862076,Perseverance,2
13,31,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5255,867354,Premeditation,2
13,31,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4948,872325,Negative Urgency,3
13,31,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6896,879243,Sensation Seeking,2
13,31,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3851,883115,Negative Urgency,3
13,31,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2689,885826,Sensation Seeking,3
13,31,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4650,890497,Positive Urgency,1
13,31,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5026,895546,Sensation Seeking,1
13,31,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3240,898809,Premeditation,2
13,31,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3315,902147,Positive Urgency,1
