participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
46,32,female,right,0,71,0,0,images/PICTURE_389.png,images/PICTURE_85.png,images/PICTURE_343.png,images/PICTURE_745.png,<div><img width = '150' height = '150' src = 'images/PICTURE_343.png'></img></div>,j,J,TRUE,452,3499,582,795701,undefined,undefined
46,32,female,right,0,72,0,0,images/PICTURE_338.png,images/PICTURE_292.png,images/PICTURE_344.png,images/PICTURE_457.png,<div><img width = '150' height = '150' src = 'images/PICTURE_457.png'></img></div>,k,K,TRUE,418,5540,421,804102,undefined,undefined
46,32,female,right,0,73,0,0,images/PICTURE_77.png,images/PICTURE_579.png,images/PICTURE_590.png,images/PICTURE_400.png,<div><img width = '150' height = '150' src = 'images/PICTURE_590.png'></img></div>,j,J,TRUE,492,3084,853,810549,undefined,undefined
46,32,female,right,0,74,0,0,images/PICTURE_535.png,images/PICTURE_133.png,images/PICTURE_177.png,images/PICTURE_88.png,<div><img width = '150' height = '150' src = 'images/PICTURE_535.png'></img></div>,d,D,TRUE,555,3732,791,817645,undefined,undefined
46,32,female,right,0,75,0,0,images/PICTURE_537.png,images/PICTURE_419.png,images/PICTURE_528.png,images/PICTURE_618.png,<div><img width = '150' height = '150' src = 'images/PICTURE_537.png'></img></div>,d,D,TRUE,490,3277,726,824157,undefined,undefined
46,32,female,right,0,76,0,0,images/PICTURE_708.png,images/PICTURE_353.png,images/PICTURE_124.png,images/PICTURE_354.png,<div><img width = '150' height = '150' src = 'images/PICTURE_353.png'></img></div>,f,F,TRUE,499,2589,814,830077,undefined,undefined
46,32,female,right,0,77,0,0,images/PICTURE_433.png,images/PICTURE_601.png,images/PICTURE_500.png,images/PICTURE_89.png,<div><img width = '150' height = '150' src = 'images/PICTURE_500.png'></img></div>,j,J,TRUE,440,4532,727,837799,undefined,undefined
46,32,female,right,0,78,0,0,images/PICTURE_482.png,images/PICTURE_119.png,images/PICTURE_687.png,images/PICTURE_627.png,<div><img width = '150' height = '150' src = 'images/PICTURE_482.png'></img></div>,d,D,TRUE,403,3723,975,844918,undefined,undefined
46,32,female,right,0,79,0,0,images/PICTURE_485.png,images/PICTURE_273.png,images/PICTURE_232.png,images/PICTURE_527.png,<div><img width = '150' height = '150' src = 'images/PICTURE_232.png'></img></div>,j,J,TRUE,458,3926,558,851877,undefined,undefined
46,32,female,right,0,80,0,0,images/PICTURE_326.png,images/PICTURE_465.png,images/PICTURE_365.png,images/PICTURE_563.png,<div><img width = '150' height = '150' src = 'images/PICTURE_465.png'></img></div>,f,F,TRUE,405,2740,782,857821,undefined,undefined
46,32,female,right,0,81,1,1,images/PICTURE_628.png,images/PICTURE_168.png,images/PICTURE_226.png,images/PICTURE_515.png,"<div id=""images""><a><img src=""images/PICTURE_628.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,1860,4259,620,899068,undefined,undefined
46,32,female,right,0,82,1,1,images/PICTURE_597.png,images/PICTURE_237.png,images/PICTURE_630.png,images/PICTURE_114.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_114.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,539,3925,628,906180,undefined,undefined
46,32,female,right,0,83,1,1,images/PICTURE_93.png,images/PICTURE_3.png,images/PICTURE_375.png,images/PICTURE_33.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_375.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,556,3605,716,913077,undefined,undefined
46,32,female,right,0,84,1,1,images/PICTURE_703.png,images/PICTURE_204.png,images/PICTURE_351.png,images/PICTURE_101.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_101.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,332,3789,500,919717,undefined,undefined
46,32,female,right,0,85,1,1,images/PICTURE_356.png,images/PICTURE_251.png,images/PICTURE_664.png,images/PICTURE_405.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_251.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,548,4677,628,927589,undefined,undefined
46,32,female,right,0,86,1,1,images/PICTURE_136.png,images/PICTURE_662.png,images/PICTURE_654.png,images/PICTURE_491.png,"<div id=""images""><a><img src=""images/PICTURE_136.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,1099,4877,565,936149,undefined,undefined
46,32,female,right,0,87,1,1,images/PICTURE_298.png,images/PICTURE_445.png,images/PICTURE_249.png,images/PICTURE_604.png,"<div id=""images""><a><img src=""images/PICTURE_298.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,811,4453,494,943924,undefined,undefined
46,32,female,right,0,88,1,1,images/PICTURE_584.png,images/PICTURE_640.png,images/PICTURE_420.png,images/PICTURE_276.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_420.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,327,2492,542,949309,undefined,undefined
46,32,female,right,0,89,1,1,images/PICTURE_487.png,images/PICTURE_732.png,images/PICTURE_261.png,images/PICTURE_117.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_117.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,529,2741,493,955094,undefined,undefined
46,32,female,right,0,90,1,0,images/PICTURE_40.png,images/PICTURE_72.png,images/PICTURE_116.png,images/PICTURE_552.png,<div><img width = '150' height = '150' src = 'images/PICTURE_552.png'></img></div>,k,K,TRUE,571,2605,1286,961573,undefined,undefined
46,32,female,right,0,91,1,1,images/PICTURE_741.png,images/PICTURE_95.png,images/PICTURE_348.png,images/PICTURE_130.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_348.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,523,3452,799,968365,undefined,undefined
46,32,female,right,0,92,1,1,images/PICTURE_407.png,images/PICTURE_26.png,images/PICTURE_190.png,images/PICTURE_43.png,"<div id=""images""><a><img src=""images/PICTURE_407.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,394,3812,516,975109,undefined,undefined
46,32,female,right,0,93,1,1,images/PICTURE_23.png,images/PICTURE_727.png,images/PICTURE_437.png,images/PICTURE_63.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_437.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,420,2773,517,980837,undefined,undefined
46,32,female,right,0,94,1,1,images/PICTURE_158.png,images/PICTURE_299.png,images/PICTURE_588.png,images/PICTURE_161.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_588.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,409,3813,861,987942,undefined,undefined
46,32,female,right,0,95,1,1,images/PICTURE_162.png,images/PICTURE_367.png,images/PICTURE_402.png,images/PICTURE_134.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_134.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,387,3972,516,994837,undefined,undefined
46,32,female,right,0,96,1,1,images/PICTURE_488.png,images/PICTURE_695.png,images/PICTURE_571.png,images/PICTURE_373.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_571.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,754,4911,521,1003045,undefined,undefined
46,32,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4805,1030862,Perseverance,1
46,32,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5777,1036646,Premeditation,3
46,32,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7848,1044500,Positive Urgency,1
46,32,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2640,1047145,Perseverance,2
46,32,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4775,1051926,Premeditation,2
46,32,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8236,1060167,Negative Urgency,4
46,32,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5593,1065767,Perseverance,2
46,32,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5415,1071190,Negative Urgency,3
46,32,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3477,1074673,Sensation Seeking,2
46,32,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2834,1077513,Positive Urgency,2
46,32,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2425,1079943,Perseverance,2
46,32,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4941,1084889,Premeditation,2
46,32,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2617,1087511,Negative Urgency,3
46,32,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6002,1093519,Sensation Seeking,3
46,32,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5379,1098903,Negative Urgency,3
46,32,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3222,1102131,Sensation Seeking,1
46,32,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3684,1105821,Positive Urgency,1
46,32,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4090,1109917,Sensation Seeking,2
46,32,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3034,1112957,Premeditation,2
46,32,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6780,1119743,Positive Urgency,2
