participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
28,34,female,right,1,62,0,0,images/PICTURE_679.png,images/PICTURE_36.png,images/PICTURE_375.png,images/PICTURE_46.png,<div><img width = '150' height = '150' src = 'images/PICTURE_46.png'></img></div>,k,K,TRUE,319,3562,836,683494,undefined,undefined
28,34,female,right,1,63,0,0,images/PICTURE_267.png,images/PICTURE_85.png,images/PICTURE_692.png,images/PICTURE_478.png,<div><img width = '150' height = '150' src = 'images/PICTURE_267.png'></img></div>,d,D,TRUE,130,2753,438,688829,undefined,undefined
28,34,female,right,1,64,0,0,images/PICTURE_115.png,images/PICTURE_454.png,images/PICTURE_338.png,images/PICTURE_232.png,<div><img width = '150' height = '150' src = 'images/PICTURE_338.png'></img></div>,j,J,TRUE,282,2917,901,694947,undefined,undefined
28,34,female,right,1,65,1,0,images/PICTURE_558.png,images/PICTURE_456.png,images/PICTURE_630.png,images/PICTURE_219.png,<div><img width = '150' height = '150' src = 'images/PICTURE_630.png'></img></div>,j,J,TRUE,518,3907,492,703821,undefined,undefined
28,34,female,right,1,66,1,1,images/PICTURE_164.png,images/PICTURE_531.png,images/PICTURE_126.png,images/PICTURE_547.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_547.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,520,3067,545,709971,undefined,undefined
28,34,female,right,1,67,1,0,images/PICTURE_79.png,images/PICTURE_605.png,images/PICTURE_735.png,images/PICTURE_651.png,<div><img width = '150' height = '150' src = 'images/PICTURE_651.png'></img></div>,k,K,TRUE,244,4234,524,716987,undefined,undefined
28,34,female,right,1,68,1,1,images/PICTURE_308.png,images/PICTURE_124.png,images/PICTURE_273.png,images/PICTURE_410.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_124.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,207,4161,847,724221,undefined,undefined
28,34,female,right,1,69,1,0,images/PICTURE_646.png,images/PICTURE_353.png,images/PICTURE_390.png,images/PICTURE_418.png,<div><img width = '150' height = '150' src = 'images/PICTURE_390.png'></img></div>,j,J,TRUE,140,2771,694,729843,undefined,undefined
28,34,female,right,1,70,1,1,images/PICTURE_717.png,images/PICTURE_629.png,images/PICTURE_354.png,images/PICTURE_504.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_354.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,350,2627,711,735549,undefined,undefined
28,34,female,right,1,71,1,1,images/PICTURE_479.png,images/PICTURE_587.png,images/PICTURE_138.png,images/PICTURE_409.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_587.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,F,FALSE,337,2793,541,741253,undefined,undefined
28,34,female,right,1,72,1,1,images/PICTURE_546.png,images/PICTURE_500.png,images/PICTURE_110.png,images/PICTURE_314.png,"<div id=""images""><a><img src=""images/PICTURE_546.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,570,3125,508,747477,undefined,undefined
28,34,female,right,1,73,1,0,images/PICTURE_282.png,images/PICTURE_367.png,images/PICTURE_414.png,images/PICTURE_672.png,<div><img width = '150' height = '150' src = 'images/PICTURE_282.png'></img></div>,d,D,TRUE,307,3326,708,753837,undefined,undefined
28,34,female,right,1,74,1,1,images/PICTURE_521.png,images/PICTURE_523.png,images/PICTURE_130.png,images/PICTURE_379.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_379.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,63,3192,543,759655,undefined,undefined
28,34,female,right,1,75,1,1,images/PICTURE_179.png,images/PICTURE_684.png,images/PICTURE_310.png,images/PICTURE_185.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_684.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,F,FALSE,263,3294,592,765821,undefined,undefined
28,34,female,right,1,76,1,1,images/PICTURE_668.png,images/PICTURE_252.png,images/PICTURE_599.png,images/PICTURE_174.png,"<div id=""images""><a><img src=""images/PICTURE_668.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,164,3130,521,771654,undefined,undefined
28,34,female,right,1,77,1,0,images/PICTURE_549.png,images/PICTURE_311.png,images/PICTURE_111.png,images/PICTURE_240.png,<div><img width = '150' height = '150' src = 'images/PICTURE_549.png'></img></div>,d,D,TRUE,66,3131,666,777541,undefined,undefined
28,34,female,right,1,78,1,0,images/PICTURE_201.png,images/PICTURE_517.png,images/PICTURE_542.png,images/PICTURE_249.png,<div><img width = '150' height = '150' src = 'images/PICTURE_249.png'></img></div>,k,K,TRUE,280,3793,814,784445,undefined,undefined
28,34,female,right,1,79,1,1,images/PICTURE_93.png,images/PICTURE_690.png,images/PICTURE_351.png,images/PICTURE_292.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_690.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,213,3120,731,790533,undefined,undefined
28,34,female,right,1,80,1,1,images/PICTURE_474.png,images/PICTURE_262.png,images/PICTURE_336.png,images/PICTURE_98.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_336.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,346,3083,740,796723,undefined,undefined
28,34,female,right,1,81,0,0,images/PICTURE_601.png,images/PICTURE_233.png,images/PICTURE_33.png,images/PICTURE_299.png,<div><img width = '150' height = '150' src = 'images/PICTURE_233.png'></img></div>,f,F,TRUE,631,4902,516,805069,undefined,undefined
28,34,female,right,1,82,0,0,images/PICTURE_149.png,images/PICTURE_498.png,images/PICTURE_470.png,images/PICTURE_145.png,<div><img width = '150' height = '150' src = 'images/PICTURE_149.png'></img></div>,d,D,TRUE,34,3825,988,811940,undefined,undefined
28,34,female,right,1,83,0,0,images/PICTURE_516.png,images/PICTURE_62.png,images/PICTURE_642.png,images/PICTURE_296.png,<div><img width = '150' height = '150' src = 'images/PICTURE_642.png'></img></div>,d,J,FALSE,254,2756,548,817515,undefined,undefined
28,34,female,right,1,84,0,0,images/PICTURE_200.png,images/PICTURE_234.png,images/PICTURE_568.png,images/PICTURE_199.png,<div><img width = '150' height = '150' src = 'images/PICTURE_568.png'></img></div>,j,J,TRUE,633,3945,1146,825254,undefined,undefined
28,34,female,right,1,85,0,0,images/PICTURE_361.png,images/PICTURE_123.png,images/PICTURE_592.png,images/PICTURE_746.png,<div><img width = '150' height = '150' src = 'images/PICTURE_361.png'></img></div>,d,D,TRUE,256,4140,582,832251,undefined,undefined
28,34,female,right,1,86,0,0,images/PICTURE_322.png,images/PICTURE_343.png,images/PICTURE_439.png,images/PICTURE_119.png,<div><img width = '150' height = '150' src = 'images/PICTURE_343.png'></img></div>,f,F,TRUE,303,4687,823,840078,undefined,undefined
28,34,female,right,1,87,0,0,images/PICTURE_682.png,images/PICTURE_334.png,images/PICTURE_505.png,images/PICTURE_708.png,<div><img width = '150' height = '150' src = 'images/PICTURE_708.png'></img></div>,k,K,TRUE,287,4358,777,847516,undefined,undefined
28,34,female,right,1,88,0,0,images/PICTURE_649.png,images/PICTURE_122.png,images/PICTURE_355.png,images/PICTURE_266.png,<div><img width = '150' height = '150' src = 'images/PICTURE_355.png'></img></div>,j,J,TRUE,235,3410,825,854005,undefined,undefined
28,34,female,right,1,89,0,0,images/PICTURE_489.png,images/PICTURE_76.png,images/PICTURE_162.png,images/PICTURE_527.png,<div><img width = '150' height = '150' src = 'images/PICTURE_527.png'></img></div>,k,K,TRUE,628,2611,723,859981,undefined,undefined
28,34,female,right,1,90,0,0,images/PICTURE_158.png,images/PICTURE_407.png,images/PICTURE_357.png,images/PICTURE_512.png,<div><img width = '150' height = '150' src = 'images/PICTURE_158.png'></img></div>,k,D,FALSE,218,3294,2181,867693,undefined,undefined
28,34,female,right,1,91,0,0,images/PICTURE_78.png,images/PICTURE_38.png,images/PICTURE_515.png,images/PICTURE_581.png,<div><img width = '150' height = '150' src = 'images/PICTURE_78.png'></img></div>,d,D,TRUE,472,2189,817,873189,undefined,undefined
28,34,female,right,1,92,0,0,images/PICTURE_628.png,images/PICTURE_43.png,images/PICTURE_75.png,images/PICTURE_215.png,<div><img width = '150' height = '150' src = 'images/PICTURE_628.png'></img></div>,d,D,TRUE,219,3821,630,879877,undefined,undefined
28,34,female,right,1,93,0,0,images/PICTURE_702.png,images/PICTURE_420.png,images/PICTURE_132.png,images/PICTURE_226.png,<div><img width = '150' height = '150' src = 'images/PICTURE_226.png'></img></div>,k,K,TRUE,44,2939,634,885508,undefined,undefined
28,34,female,right,1,94,0,0,images/PICTURE_397.png,images/PICTURE_358.png,images/PICTURE_441.png,images/PICTURE_238.png,<div><img width = '150' height = '150' src = 'images/PICTURE_238.png'></img></div>,k,K,TRUE,283,2249,687,890740,undefined,undefined
28,34,female,right,1,95,0,0,images/PICTURE_400.png,images/PICTURE_68.png,images/PICTURE_223.png,images/PICTURE_373.png,<div><img width = '150' height = '150' src = 'images/PICTURE_223.png'></img></div>,j,J,TRUE,186,2589,924,896454,undefined,undefined
28,34,female,right,1,96,0,0,images/PICTURE_378.png,images/PICTURE_579.png,images/PICTURE_598.png,images/PICTURE_269.png,<div><img width = '150' height = '150' src = 'images/PICTURE_579.png'></img></div>,f,F,TRUE,143,3521,717,902853,undefined,undefined
28,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6116,910646,Perseverance,1
28,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3557,914208,Premeditation,1
28,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5671,919883,Positive Urgency,2
28,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3812,923699,Perseverance,1
28,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2476,926180,Premeditation,1
28,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4432,930616,Negative Urgency,3
28,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3623,934244,Perseverance,1
28,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6616,940864,Negative Urgency,3
28,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3067,943936,Sensation Seeking,1
28,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4712,948652,Positive Urgency,2
28,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2212,950868,Perseverance,2
28,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2949,953822,Premeditation,1
28,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6453,960280,Negative Urgency,2
28,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3006,963289,Sensation Seeking,3
28,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3113,966406,Negative Urgency,3
28,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3340,969750,Sensation Seeking,1
28,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4856,974611,Positive Urgency,1
28,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3369,977985,Sensation Seeking,1
28,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2043,980033,Premeditation,1
28,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3556,983592,Positive Urgency,2
