participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
29,18,male,right,0,67,0,0,images/PICTURE_38.png,images/PICTURE_724.png,images/PICTURE_286.png,images/PICTURE_695.png,<div><img width = '150' height = '150' src = 'images/PICTURE_38.png'></img></div>,d,D,TRUE,328,1623,617,490363,undefined,undefined
29,18,male,right,0,68,0,0,images/PICTURE_176.png,images/PICTURE_672.png,images/PICTURE_573.png,images/PICTURE_612.png,<div><img width = '150' height = '150' src = 'images/PICTURE_176.png'></img></div>,d,D,TRUE,301,1788,681,495159,undefined,undefined
29,18,male,right,0,69,0,0,images/PICTURE_79.png,images/PICTURE_123.png,images/PICTURE_110.png,images/PICTURE_142.png,<div><img width = '150' height = '150' src = 'images/PICTURE_79.png'></img></div>,d,D,TRUE,443,1339,512,499472,undefined,undefined
29,18,male,right,0,70,0,0,images/PICTURE_441.png,images/PICTURE_322.png,images/PICTURE_151.png,images/PICTURE_46.png,<div><img width = '150' height = '150' src = 'images/PICTURE_322.png'></img></div>,f,F,TRUE,631,1787,534,504443,undefined,undefined
29,18,male,right,0,71,0,0,images/PICTURE_147.png,images/PICTURE_251.png,images/PICTURE_344.png,images/PICTURE_655.png,<div><img width = '150' height = '150' src = 'images/PICTURE_147.png'></img></div>,d,D,TRUE,334,1289,443,508545,undefined,undefined
29,18,male,right,0,72,0,0,images/PICTURE_276.png,images/PICTURE_536.png,images/PICTURE_341.png,images/PICTURE_12.png,<div><img width = '150' height = '150' src = 'images/PICTURE_12.png'></img></div>,k,K,TRUE,277,1264,899,513007,undefined,undefined
29,18,male,right,0,73,0,0,images/PICTURE_722.png,images/PICTURE_282.png,images/PICTURE_392.png,images/PICTURE_334.png,<div><img width = '150' height = '150' src = 'images/PICTURE_722.png'></img></div>,d,D,TRUE,316,1310,883,517548,undefined,undefined
29,18,male,right,0,74,0,0,images/PICTURE_235.png,images/PICTURE_517.png,images/PICTURE_418.png,images/PICTURE_267.png,<div><img width = '150' height = '150' src = 'images/PICTURE_235.png'></img></div>,d,D,TRUE,78,1504,618,521766,undefined,undefined
29,18,male,right,0,75,0,0,images/PICTURE_515.png,images/PICTURE_488.png,images/PICTURE_336.png,images/PICTURE_636.png,<div><img width = '150' height = '150' src = 'images/PICTURE_636.png'></img></div>,k,K,TRUE,303,1391,476,525979,undefined,undefined
29,18,male,right,0,76,0,0,images/PICTURE_348.png,images/PICTURE_689.png,images/PICTURE_477.png,images/PICTURE_718.png,<div><img width = '150' height = '150' src = 'images/PICTURE_718.png'></img></div>,k,K,TRUE,231,1452,745,530433,undefined,undefined
29,18,male,right,0,77,0,0,images/PICTURE_679.png,images/PICTURE_314.png,images/PICTURE_240.png,images/PICTURE_416.png,<div><img width = '150' height = '150' src = 'images/PICTURE_416.png'></img></div>,k,K,TRUE,354,1654,1252,535715,undefined,undefined
29,18,male,right,0,78,0,0,images/PICTURE_324.png,images/PICTURE_153.png,images/PICTURE_323.png,images/PICTURE_745.png,<div><img width = '150' height = '150' src = 'images/PICTURE_745.png'></img></div>,k,K,TRUE,433,1764,550,540490,undefined,undefined
29,18,male,right,0,79,0,0,images/PICTURE_550.png,images/PICTURE_367.png,images/PICTURE_275.png,images/PICTURE_361.png,<div><img width = '150' height = '150' src = 'images/PICTURE_367.png'></img></div>,f,F,TRUE,386,1581,751,545235,undefined,undefined
29,18,male,right,0,80,0,0,images/PICTURE_449.png,images/PICTURE_664.png,images/PICTURE_597.png,images/PICTURE_456.png,<div><img width = '150' height = '150' src = 'images/PICTURE_597.png'></img></div>,j,J,TRUE,360,1795,562,549995,undefined,undefined
29,18,male,right,0,81,1,1,images/PICTURE_360.png,images/PICTURE_639.png,images/PICTURE_372.png,images/PICTURE_437.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_639.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,429,1607,483,555856,undefined,undefined
29,18,male,right,0,82,1,1,images/PICTURE_654.png,images/PICTURE_439.png,images/PICTURE_581.png,images/PICTURE_223.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_581.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,268,1426,603,560192,undefined,undefined
29,18,male,right,0,83,1,1,images/PICTURE_626.png,images/PICTURE_630.png,images/PICTURE_357.png,images/PICTURE_474.png,"<div id=""images""><a><img src=""images/PICTURE_626.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,190,869,447,563722,undefined,undefined
29,18,male,right,0,84,1,1,images/PICTURE_615.png,images/PICTURE_633.png,images/PICTURE_604.png,images/PICTURE_95.png,"<div id=""images""><a><img src=""images/PICTURE_615.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,585,1700,415,568469,undefined,undefined
29,18,male,right,0,85,1,0,images/PICTURE_296.png,images/PICTURE_547.png,images/PICTURE_576.png,images/PICTURE_744.png,<div><img width = '150' height = '150' src = 'images/PICTURE_576.png'></img></div>,j,J,TRUE,126,1175,380,572176,undefined,undefined
29,18,male,right,0,86,1,0,images/PICTURE_168.png,images/PICTURE_365.png,images/PICTURE_98.png,images/PICTURE_127.png,<div><img width = '150' height = '150' src = 'images/PICTURE_168.png'></img></div>,d,D,TRUE,292,1311,770,576577,undefined,undefined
29,18,male,right,0,87,1,1,images/PICTURE_7.png,images/PICTURE_476.png,images/PICTURE_735.png,images/PICTURE_563.png,"<div id=""images""><a><img src=""images/PICTURE_7.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,334,1330,398,580672,undefined,undefined
29,18,male,right,0,88,1,1,images/PICTURE_80.png,images/PICTURE_201.png,images/PICTURE_62.png,images/PICTURE_646.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_62.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,289,1253,374,584625,undefined,undefined
29,18,male,right,0,89,1,1,images/PICTURE_487.png,images/PICTURE_565.png,images/PICTURE_343.png,images/PICTURE_97.png,"<div id=""images""><a><img src=""images/PICTURE_487.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,197,1311,465,588612,undefined,undefined
29,18,male,right,0,90,1,1,images/PICTURE_297.png,images/PICTURE_203.png,images/PICTURE_670.png,images/PICTURE_327.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_203.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,265,1551,536,592983,undefined,undefined
29,18,male,right,0,91,1,1,images/PICTURE_596.png,images/PICTURE_45.png,images/PICTURE_325.png,images/PICTURE_727.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_45.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,F,FALSE,348,794,393,596549,undefined,undefined
29,18,male,right,0,92,1,1,images/PICTURE_196.png,images/PICTURE_454.png,images/PICTURE_685.png,images/PICTURE_500.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_685.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,305,985,423,600295,undefined,undefined
29,18,male,right,0,93,1,0,images/PICTURE_699.png,images/PICTURE_659.png,images/PICTURE_390.png,images/PICTURE_174.png,<div><img width = '150' height = '150' src = 'images/PICTURE_659.png'></img></div>,f,F,TRUE,388,1708,340,604753,undefined,undefined
29,18,male,right,0,94,1,1,images/PICTURE_509.png,images/PICTURE_529.png,images/PICTURE_266.png,images/PICTURE_57.png,"<div id=""images""><a><img src=""images/PICTURE_509.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,285,910,421,608404,undefined,undefined
29,18,male,right,0,95,1,1,images/PICTURE_119.png,images/PICTURE_587.png,images/PICTURE_10.png,images/PICTURE_433.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_433.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,369,1078,535,612429,undefined,undefined
29,18,male,right,0,96,1,1,images/PICTURE_255.png,images/PICTURE_3.png,images/PICTURE_161.png,images/PICTURE_627.png,"<div id=""images""><a><img src=""images/PICTURE_255.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,399,1691,404,616965,undefined,undefined
29,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8818,633379,Perseverance,1
29,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3150,636537,Premeditation,1
29,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4918,641461,Positive Urgency,2
29,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2842,644310,Perseverance,2
29,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2861,647180,Premeditation,2
29,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4409,651597,Negative Urgency,2
29,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3002,654607,Perseverance,1
29,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5289,659903,Negative Urgency,3
29,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3252,663162,Sensation Seeking,3
29,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4648,667816,Positive Urgency,2
29,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2926,670751,Perseverance,1
29,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4284,675041,Premeditation,1
29,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3140,678189,Negative Urgency,2
29,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4866,683064,Sensation Seeking,3
29,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2813,685883,Negative Urgency,3
29,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2477,688367,Sensation Seeking,2
29,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3807,692181,Positive Urgency,2
29,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3510,695698,Sensation Seeking,2
29,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2815,698521,Premeditation,2
29,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2388,700916,Positive Urgency,2
