participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
7,29,male,right,0,63,1,1,images/PICTURE_77.png,images/PICTURE_236.png,images/PICTURE_576.png,images/PICTURE_646.png,"<div id=""images""><a><img src=""images/PICTURE_77.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,1388,5530,1221,978109,undefined,undefined
7,29,male,right,0,64,1,1,images/PICTURE_107.png,images/PICTURE_654.png,images/PICTURE_693.png,images/PICTURE_725.png,"<div id=""images""><a><img src=""images/PICTURE_107.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,1781,4824,1479,988224,undefined,undefined
7,29,male,right,0,65,0,0,images/PICTURE_318.png,images/PICTURE_92.png,images/PICTURE_485.png,images/PICTURE_588.png,<div><img width = '150' height = '150' src = 'images/PICTURE_588.png'></img></div>,k,K,TRUE,618,4892,1717,1003685,undefined,undefined
7,29,male,right,0,66,0,0,images/PICTURE_115.png,images/PICTURE_477.png,images/PICTURE_527.png,images/PICTURE_147.png,<div><img width = '150' height = '150' src = 'images/PICTURE_115.png'></img></div>,d,D,TRUE,508,4759,1460,1012444,undefined,undefined
7,29,male,right,0,67,0,0,images/PICTURE_226.png,images/PICTURE_418.png,images/PICTURE_240.png,images/PICTURE_615.png,<div><img width = '150' height = '150' src = 'images/PICTURE_240.png'></img></div>,j,J,TRUE,784,6359,2125,1023742,undefined,undefined
7,29,male,right,0,68,0,0,images/PICTURE_605.png,images/PICTURE_397.png,images/PICTURE_489.png,images/PICTURE_153.png,<div><img width = '150' height = '150' src = 'images/PICTURE_153.png'></img></div>,k,K,TRUE,628,4688,1598,1032690,undefined,undefined
7,29,male,right,0,69,0,0,images/PICTURE_368.png,images/PICTURE_43.png,images/PICTURE_223.png,images/PICTURE_194.png,<div><img width = '150' height = '150' src = 'images/PICTURE_43.png'></img></div>,f,F,TRUE,2823,5979,2270,1045792,undefined,undefined
7,29,male,right,0,70,0,0,images/PICTURE_15.png,images/PICTURE_367.png,images/PICTURE_177.png,images/PICTURE_71.png,<div><img width = '150' height = '150' src = 'images/PICTURE_71.png'></img></div>,k,K,TRUE,1761,5083,1625,1056288,undefined,undefined
7,29,male,right,0,71,0,0,images/PICTURE_509.png,images/PICTURE_228.png,images/PICTURE_746.png,images/PICTURE_333.png,<div><img width = '150' height = '150' src = 'images/PICTURE_228.png'></img></div>,f,F,TRUE,737,5037,1990,1066072,undefined,undefined
7,29,male,right,0,72,0,0,images/PICTURE_104.png,images/PICTURE_682.png,images/PICTURE_282.png,images/PICTURE_7.png,<div><img width = '150' height = '150' src = 'images/PICTURE_282.png'></img></div>,j,J,TRUE,1296,7297,1840,1078532,undefined,undefined
7,29,male,right,0,73,0,0,images/PICTURE_174.png,images/PICTURE_363.png,images/PICTURE_57.png,images/PICTURE_358.png,<div><img width = '150' height = '150' src = 'images/PICTURE_174.png'></img></div>,d,D,TRUE,1828,11798,1661,1095851,undefined,undefined
7,29,male,right,0,74,0,0,images/PICTURE_750.png,images/PICTURE_308.png,images/PICTURE_703.png,images/PICTURE_687.png,<div><img width = '150' height = '150' src = 'images/PICTURE_750.png'></img></div>,d,D,TRUE,6807,6032,1315,1112028,undefined,undefined
7,29,male,right,0,75,0,0,images/PICTURE_406.png,images/PICTURE_405.png,images/PICTURE_124.png,images/PICTURE_23.png,<div><img width = '150' height = '150' src = 'images/PICTURE_406.png'></img></div>,d,D,TRUE,4335,5604,1796,1125798,undefined,undefined
7,29,male,right,0,76,0,0,images/PICTURE_479.png,images/PICTURE_372.png,images/PICTURE_636.png,images/PICTURE_351.png,<div><img width = '150' height = '150' src = 'images/PICTURE_351.png'></img></div>,k,K,TRUE,3814,6014,2377,1140037,undefined,undefined
7,29,male,right,0,77,0,0,images/PICTURE_685.png,images/PICTURE_570.png,images/PICTURE_276.png,images/PICTURE_286.png,<div><img width = '150' height = '150' src = 'images/PICTURE_286.png'></img></div>,k,K,TRUE,890,6180,2146,1151287,undefined,undefined
7,29,male,right,0,78,0,0,images/PICTURE_46.png,images/PICTURE_645.png,images/PICTURE_647.png,images/PICTURE_127.png,<div><img width = '150' height = '150' src = 'images/PICTURE_46.png'></img></div>,d,D,TRUE,1006,6363,1537,1162223,undefined,undefined
7,29,male,right,0,79,0,0,images/PICTURE_745.png,images/PICTURE_314.png,images/PICTURE_101.png,images/PICTURE_36.png,<div><img width = '150' height = '150' src = 'images/PICTURE_36.png'></img></div>,k,K,TRUE,601,5491,1771,1172121,undefined,undefined
7,29,male,right,0,80,0,0,images/PICTURE_168.png,images/PICTURE_606.png,images/PICTURE_689.png,images/PICTURE_353.png,<div><img width = '150' height = '150' src = 'images/PICTURE_168.png'></img></div>,d,D,TRUE,2071,6705,1856,1184788,undefined,undefined
7,29,male,right,0,81,1,0,images/PICTURE_579.png,images/PICTURE_718.png,images/PICTURE_133.png,images/PICTURE_672.png,<div><img width = '150' height = '150' src = 'images/PICTURE_718.png'></img></div>,f,F,TRUE,1169,4085,1556,1201790,undefined,undefined
7,29,male,right,0,82,1,1,images/PICTURE_349.png,images/PICTURE_529.png,images/PICTURE_498.png,images/PICTURE_457.png,"<div id=""images""><a><img src=""images/PICTURE_349.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,623,11147,2210,1217800,undefined,undefined
7,29,male,right,0,83,1,1,images/PICTURE_716.png,images/PICTURE_201.png,images/PICTURE_199.png,images/PICTURE_261.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_261.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,763,5435,1209,1227241,undefined,undefined
7,29,male,right,0,84,1,1,images/PICTURE_255.png,images/PICTURE_76.png,images/PICTURE_573.png,images/PICTURE_571.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_76.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,393,5430,1351,1236448,undefined,undefined
7,29,male,right,0,85,1,0,images/PICTURE_204.png,images/PICTURE_584.png,images/PICTURE_108.png,images/PICTURE_80.png,<div><img width = '150' height = '150' src = 'images/PICTURE_204.png'></img></div>,d,D,TRUE,590,29750,1945,1270764,undefined,undefined
7,29,male,right,0,86,1,1,images/PICTURE_345.png,images/PICTURE_400.png,images/PICTURE_537.png,images/PICTURE_9.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_537.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,990,4996,1220,1280005,undefined,undefined
7,29,male,right,0,87,1,0,images/PICTURE_68.png,images/PICTURE_487.png,images/PICTURE_149.png,images/PICTURE_379.png,<div><img width = '150' height = '150' src = 'images/PICTURE_68.png'></img></div>,d,D,TRUE,634,5155,1444,1289271,undefined,undefined
7,29,male,right,0,88,1,0,images/PICTURE_297.png,images/PICTURE_299.png,images/PICTURE_370.png,images/PICTURE_558.png,<div><img width = '150' height = '150' src = 'images/PICTURE_299.png'></img></div>,f,F,TRUE,774,6545,1703,1300330,undefined,undefined
7,29,male,right,0,89,1,1,images/PICTURE_120.png,images/PICTURE_130.png,images/PICTURE_439.png,images/PICTURE_521.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_439.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,1338,5970,1238,1310908,undefined,undefined
7,29,male,right,0,90,1,0,images/PICTURE_448.png,images/PICTURE_176.png,images/PICTURE_546.png,images/PICTURE_661.png,<div><img width = '150' height = '150' src = 'images/PICTURE_546.png'></img></div>,j,J,TRUE,739,6150,1775,1321604,undefined,undefined
7,29,male,right,0,91,1,1,images/PICTURE_326.png,images/PICTURE_136.png,images/PICTURE_237.png,images/PICTURE_465.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_465.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,937,6176,1300,1332048,undefined,undefined
7,29,male,right,0,92,1,1,images/PICTURE_151.png,images/PICTURE_85.png,images/PICTURE_559.png,images/PICTURE_359.png,"<div id=""images""><a><img src=""images/PICTURE_151.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,1028,5777,1209,1342096,undefined,undefined
7,29,male,right,0,93,1,1,images/PICTURE_302.png,images/PICTURE_355.png,images/PICTURE_482.png,images/PICTURE_635.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_482.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,1588,6068,1163,1352943,undefined,undefined
7,29,male,right,0,94,1,1,images/PICTURE_735.png,images/PICTURE_491.png,images/PICTURE_630.png,images/PICTURE_296.png,"<div id=""images""><a><img src=""images/PICTURE_735.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,1804,6079,1165,1364025,undefined,undefined
7,29,male,right,0,95,1,1,images/PICTURE_607.png,images/PICTURE_565.png,images/PICTURE_3.png,images/PICTURE_407.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_407.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,984,5994,1100,1374141,undefined,undefined
7,29,male,right,0,96,1,0,images/PICTURE_360.png,images/PICTURE_215.png,images/PICTURE_304.png,images/PICTURE_549.png,<div><img width = '150' height = '150' src = 'images/PICTURE_215.png'></img></div>,f,F,TRUE,755,5785,1624,1384334,undefined,undefined
7,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12671,1406295,Perseverance,1
7,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5375,1411678,Premeditation,2
7,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9122,1420809,Positive Urgency,2
7,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5966,1426783,Perseverance,2
7,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7871,1434665,Premeditation,2
7,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10129,1444805,Negative Urgency,3
7,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6178,1451005,Perseverance,1
7,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11390,1462406,Negative Urgency,2
7,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4630,1467048,Sensation Seeking,4
7,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5925,1472983,Positive Urgency,2
7,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3340,1476336,Perseverance,2
7,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8244,1484591,Premeditation,2
7,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4857,1489455,Negative Urgency,3
7,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9738,1499205,Sensation Seeking,4
7,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5625,1504841,Negative Urgency,2
7,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4330,1509179,Sensation Seeking,3
7,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7455,1516645,Positive Urgency,3
7,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7493,1524145,Sensation Seeking,4
7,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5195,1529348,Premeditation,2
7,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5552,1534908,Positive Urgency,3
