participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
31,26,male,right,0,67,0,0,images/PICTURE_110.png,images/PICTURE_324.png,images/PICTURE_682.png,images/PICTURE_647.png,<div><img width = '150' height = '150' src = 'images/PICTURE_110.png'></img></div>,d,D,TRUE,275,2450,597,859510,undefined,undefined
31,26,male,right,0,68,0,0,images/PICTURE_581.png,images/PICTURE_296.png,images/PICTURE_390.png,images/PICTURE_89.png,<div><img width = '150' height = '150' src = 'images/PICTURE_581.png'></img></div>,d,D,TRUE,403,3493,1030,866459,undefined,undefined
31,26,male,right,0,69,0,0,images/PICTURE_527.png,images/PICTURE_107.png,images/PICTURE_172.png,images/PICTURE_345.png,<div><img width = '150' height = '150' src = 'images/PICTURE_172.png'></img></div>,j,J,TRUE,420,3076,2163,874142,undefined,undefined
31,26,male,right,0,70,0,0,images/PICTURE_410.png,images/PICTURE_204.png,images/PICTURE_409.png,images/PICTURE_334.png,<div><img width = '150' height = '150' src = 'images/PICTURE_409.png'></img></div>,j,J,TRUE,605,3998,772,881542,undefined,undefined
31,26,male,right,0,71,0,0,images/PICTURE_251.png,images/PICTURE_365.png,images/PICTURE_536.png,images/PICTURE_417.png,<div><img width = '150' height = '150' src = 'images/PICTURE_251.png'></img></div>,d,D,TRUE,366,3627,1138,888695,undefined,undefined
31,26,male,right,0,72,0,0,images/PICTURE_441.png,images/PICTURE_725.png,images/PICTURE_322.png,images/PICTURE_372.png,<div><img width = '150' height = '150' src = 'images/PICTURE_322.png'></img></div>,j,J,TRUE,417,4083,644,895859,undefined,undefined
31,26,male,right,0,73,0,0,images/PICTURE_255.png,images/PICTURE_84.png,images/PICTURE_267.png,images/PICTURE_391.png,<div><img width = '150' height = '150' src = 'images/PICTURE_84.png'></img></div>,f,F,TRUE,363,2697,1162,902104,undefined,undefined
31,26,male,right,0,74,0,0,images/PICTURE_655.png,images/PICTURE_360.png,images/PICTURE_194.png,images/PICTURE_435.png,<div><img width = '150' height = '150' src = 'images/PICTURE_360.png'></img></div>,f,F,TRUE,498,5067,1009,910699,undefined,undefined
31,26,male,right,0,75,0,0,images/PICTURE_355.png,images/PICTURE_645.png,images/PICTURE_708.png,images/PICTURE_123.png,<div><img width = '150' height = '150' src = 'images/PICTURE_123.png'></img></div>,k,K,TRUE,430,4215,789,918155,undefined,undefined
31,26,male,right,0,76,0,0,images/PICTURE_642.png,images/PICTURE_414.png,images/PICTURE_721.png,images/PICTURE_531.png,<div><img width = '150' height = '150' src = 'images/PICTURE_642.png'></img></div>,d,D,TRUE,514,2352,690,923732,undefined,undefined
31,26,male,right,0,77,0,0,images/PICTURE_15.png,images/PICTURE_716.png,images/PICTURE_59.png,images/PICTURE_99.png,<div><img width = '150' height = '150' src = 'images/PICTURE_15.png'></img></div>,d,D,TRUE,454,2778,630,929615,undefined,undefined
31,26,male,right,0,78,0,0,images/PICTURE_164.png,images/PICTURE_79.png,images/PICTURE_400.png,images/PICTURE_748.png,<div><img width = '150' height = '150' src = 'images/PICTURE_79.png'></img></div>,f,F,TRUE,358,4827,1652,938473,undefined,undefined
31,26,male,right,0,79,0,0,images/PICTURE_724.png,images/PICTURE_292.png,images/PICTURE_40.png,images/PICTURE_202.png,<div><img width = '150' height = '150' src = 'images/PICTURE_292.png'></img></div>,f,F,TRUE,41031,3464,1413,986404,undefined,undefined
31,26,male,right,0,80,0,0,images/PICTURE_25.png,images/PICTURE_332.png,images/PICTURE_547.png,images/PICTURE_124.png,<div><img width = '150' height = '150' src = 'images/PICTURE_547.png'></img></div>,f,J,FALSE,484,2898,1622,993426,undefined,undefined
31,26,male,right,0,81,1,1,images/PICTURE_750.png,images/PICTURE_108.png,images/PICTURE_142.png,images/PICTURE_415.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_142.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,2725,2800,563,1003372,undefined,undefined
31,26,male,right,0,82,1,1,images/PICTURE_117.png,images/PICTURE_127.png,images/PICTURE_405.png,images/PICTURE_357.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_127.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,878,2603,737,1009613,undefined,undefined
31,26,male,right,0,83,1,1,images/PICTURE_344.png,images/PICTURE_416.png,images/PICTURE_456.png,images/PICTURE_234.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_416.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,310,2506,638,1015091,undefined,undefined
31,26,male,right,0,84,1,1,images/PICTURE_659.png,images/PICTURE_592.png,images/PICTURE_160.png,images/PICTURE_402.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_592.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,446,3135,542,1021239,undefined,undefined
31,26,male,right,0,85,1,0,images/PICTURE_261.png,images/PICTURE_596.png,images/PICTURE_132.png,images/PICTURE_629.png,<div><img width = '150' height = '150' src = 'images/PICTURE_596.png'></img></div>,f,F,TRUE,419,3008,1162,1027851,undefined,undefined
31,26,male,right,0,86,1,1,images/PICTURE_601.png,images/PICTURE_325.png,images/PICTURE_406.png,images/PICTURE_713.png,"<div id=""images""><a><img src=""images/PICTURE_601.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,400,2279,696,1033249,undefined,undefined
31,26,male,right,0,87,1,1,images/PICTURE_75.png,images/PICTURE_614.png,images/PICTURE_212.png,images/PICTURE_470.png,"<div id=""images""><a><img src=""images/PICTURE_75.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,331,3528,542,1039677,undefined,undefined
31,26,male,right,0,88,1,1,images/PICTURE_105.png,images/PICTURE_275.png,images/PICTURE_319.png,images/PICTURE_236.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_275.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,370,4115,526,1046718,undefined,undefined
31,26,male,right,0,89,1,0,images/PICTURE_371.png,images/PICTURE_640.png,images/PICTURE_219.png,images/PICTURE_83.png,<div><img width = '150' height = '150' src = 'images/PICTURE_219.png'></img></div>,j,J,TRUE,286,3124,1498,1053648,undefined,undefined
31,26,male,right,0,90,1,0,images/PICTURE_193.png,images/PICTURE_379.png,images/PICTURE_226.png,images/PICTURE_505.png,<div><img width = '150' height = '150' src = 'images/PICTURE_226.png'></img></div>,j,J,TRUE,362,3660,768,1060465,undefined,undefined
31,26,male,right,0,91,1,1,images/PICTURE_664.png,images/PICTURE_653.png,images/PICTURE_478.png,images/PICTURE_590.png,"<div id=""images""><a><img src=""images/PICTURE_664.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,382,5736,576,1069187,undefined,undefined
31,26,male,right,0,92,1,1,images/PICTURE_556.png,images/PICTURE_687.png,images/PICTURE_439.png,images/PICTURE_326.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_326.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,407,4593,519,1076733,undefined,undefined
31,26,male,right,0,93,1,1,images/PICTURE_549.png,images/PICTURE_141.png,images/PICTURE_149.png,images/PICTURE_649.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_141.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,442,2956,505,1082661,undefined,undefined
31,26,male,right,0,94,1,1,images/PICTURE_37.png,images/PICTURE_273.png,images/PICTURE_95.png,images/PICTURE_161.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_161.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,392,3478,499,1089054,undefined,undefined
31,26,male,right,0,95,1,1,images/PICTURE_448.png,images/PICTURE_232.png,images/PICTURE_722.png,images/PICTURE_584.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_584.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,310,3691,437,1095518,undefined,undefined
31,26,male,right,0,96,1,1,images/PICTURE_745.png,images/PICTURE_353.png,images/PICTURE_703.png,images/PICTURE_565.png,"<div id=""images""><a><img src=""images/PICTURE_745.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,608,2191,504,1100846,undefined,undefined
31,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7092,1122881,Perseverance,2
31,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5166,1128050,Premeditation,2
31,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6052,1134104,Positive Urgency,2
31,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4500,1138608,Perseverance,1
31,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4326,1142936,Premeditation,2
31,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9621,1152560,Negative Urgency,2
31,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6053,1158616,Perseverance,2
31,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7317,1165936,Negative Urgency,2
31,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3382,1169320,Sensation Seeking,3
31,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4846,1174168,Positive Urgency,2
31,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4949,1179120,Perseverance,3
31,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3390,1182512,Premeditation,2
31,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5782,1188296,Negative Urgency,3
31,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6046,1194344,Sensation Seeking,3
31,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8141,1202487,Negative Urgency,1
31,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4197,1206688,Sensation Seeking,3
31,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5230,1211920,Positive Urgency,2
31,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4933,1216856,Sensation Seeking,2
31,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5157,1222016,Premeditation,2
31,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3853,1225871,Positive Urgency,2
