participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
24,21,male,right,1,66,1,1,images/PICTURE_326.png,images/PICTURE_491.png,images/PICTURE_84.png,images/PICTURE_404.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_491.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,F,FALSE,32,1388,462,467017,undefined,undefined
24,21,male,right,1,67,1,1,images/PICTURE_283.png,images/PICTURE_176.png,images/PICTURE_505.png,images/PICTURE_105.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_176.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,312,1039,449,470825,undefined,undefined
24,21,male,right,1,68,1,1,images/PICTURE_687.png,images/PICTURE_292.png,images/PICTURE_425.png,images/PICTURE_721.png,"<div id=""images""><a><img src=""images/PICTURE_687.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,323,997,476,474631,undefined,undefined
24,21,male,right,1,69,1,1,images/PICTURE_371.png,images/PICTURE_457.png,images/PICTURE_314.png,images/PICTURE_422.png,"<div id=""images""><a><img src=""images/PICTURE_371.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,354,692,411,478096,undefined,undefined
24,21,male,right,1,70,1,1,images/PICTURE_190.png,images/PICTURE_147.png,images/PICTURE_534.png,images/PICTURE_568.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_534.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,288,1138,412,481942,undefined,undefined
24,21,male,right,1,71,1,1,images/PICTURE_232.png,images/PICTURE_716.png,images/PICTURE_212.png,images/PICTURE_636.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_636.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,466,920,424,485762,undefined,undefined
24,21,male,right,1,72,1,1,images/PICTURE_365.png,images/PICTURE_734.png,images/PICTURE_668.png,images/PICTURE_415.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_734.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,348,1443,424,489985,undefined,undefined
24,21,male,right,1,73,1,1,images/PICTURE_158.png,images/PICTURE_692.png,images/PICTURE_713.png,images/PICTURE_559.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_559.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,301,1262,400,493957,undefined,undefined
24,21,male,right,1,74,1,0,images/PICTURE_465.png,images/PICTURE_626.png,images/PICTURE_52.png,images/PICTURE_163.png,<div><img width = '150' height = '150' src = 'images/PICTURE_163.png'></img></div>,f,K,FALSE,401,844,649,497858,undefined,undefined
24,21,male,right,1,75,1,1,images/PICTURE_36.png,images/PICTURE_297.png,images/PICTURE_515.png,images/PICTURE_487.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_515.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,366,1366,468,502066,undefined,undefined
24,21,male,right,1,76,1,1,images/PICTURE_262.png,images/PICTURE_468.png,images/PICTURE_19.png,images/PICTURE_420.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_19.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,291,1353,476,506196,undefined,undefined
24,21,male,right,1,77,1,1,images/PICTURE_225.png,images/PICTURE_606.png,images/PICTURE_138.png,images/PICTURE_661.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_138.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,358,911,437,509911,undefined,undefined
24,21,male,right,1,78,1,1,images/PICTURE_259.png,images/PICTURE_142.png,images/PICTURE_25.png,images/PICTURE_101.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_25.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,293,585,395,513192,undefined,undefined
24,21,male,right,1,79,1,0,images/PICTURE_201.png,images/PICTURE_596.png,images/PICTURE_357.png,images/PICTURE_9.png,<div><img width = '150' height = '150' src = 'images/PICTURE_596.png'></img></div>,d,F,FALSE,313,1004,699,517215,undefined,undefined
24,21,male,right,1,80,1,1,images/PICTURE_629.png,images/PICTURE_597.png,images/PICTURE_304.png,images/PICTURE_343.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_343.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,286,1004,408,520923,undefined,undefined
24,21,male,right,1,81,0,0,images/PICTURE_478.png,images/PICTURE_378.png,images/PICTURE_59.png,images/PICTURE_269.png,<div><img width = '150' height = '150' src = 'images/PICTURE_59.png'></img></div>,j,J,TRUE,733,706,514,525152,undefined,undefined
24,21,male,right,1,82,0,0,images/PICTURE_202.png,images/PICTURE_552.png,images/PICTURE_720.png,images/PICTURE_249.png,<div><img width = '150' height = '150' src = 'images/PICTURE_552.png'></img></div>,j,F,FALSE,202,957,418,528737,undefined,undefined
24,21,male,right,1,83,0,0,images/PICTURE_145.png,images/PICTURE_741.png,images/PICTURE_209.png,images/PICTURE_72.png,<div><img width = '150' height = '150' src = 'images/PICTURE_145.png'></img></div>,d,D,TRUE,179,741,737,532402,undefined,undefined
24,21,male,right,1,84,0,0,images/PICTURE_151.png,images/PICTURE_500.png,images/PICTURE_261.png,images/PICTURE_236.png,<div><img width = '150' height = '150' src = 'images/PICTURE_236.png'></img></div>,k,K,TRUE,274,700,550,535934,undefined,undefined
24,21,male,right,1,85,0,0,images/PICTURE_419.png,images/PICTURE_672.png,images/PICTURE_718.png,images/PICTURE_562.png,<div><img width = '150' height = '150' src = 'images/PICTURE_718.png'></img></div>,j,J,TRUE,275,716,585,539518,undefined,undefined
24,21,male,right,1,86,0,0,images/PICTURE_546.png,images/PICTURE_178.png,images/PICTURE_170.png,images/PICTURE_391.png,<div><img width = '150' height = '150' src = 'images/PICTURE_391.png'></img></div>,f,K,FALSE,306,712,731,543275,undefined,undefined
24,21,male,right,1,87,0,0,images/PICTURE_46.png,images/PICTURE_15.png,images/PICTURE_79.png,images/PICTURE_308.png,<div><img width = '150' height = '150' src = 'images/PICTURE_15.png'></img></div>,f,F,TRUE,131,800,786,547000,undefined,undefined
24,21,male,right,1,88,0,0,images/PICTURE_252.png,images/PICTURE_133.png,images/PICTURE_162.png,images/PICTURE_305.png,<div><img width = '150' height = '150' src = 'images/PICTURE_305.png'></img></div>,k,K,TRUE,301,865,670,550845,undefined,undefined
24,21,male,right,1,89,0,0,images/PICTURE_689.png,images/PICTURE_199.png,images/PICTURE_14.png,images/PICTURE_345.png,<div><img width = '150' height = '150' src = 'images/PICTURE_14.png'></img></div>,j,J,TRUE,256,1018,579,554705,undefined,undefined
24,21,male,right,1,90,0,0,images/PICTURE_216.png,images/PICTURE_550.png,images/PICTURE_693.png,images/PICTURE_482.png,<div><img width = '150' height = '150' src = 'images/PICTURE_216.png'></img></div>,d,D,TRUE,251,800,563,558329,undefined,undefined
24,21,male,right,1,91,0,0,images/PICTURE_40.png,images/PICTURE_322.png,images/PICTURE_581.png,images/PICTURE_529.png,<div><img width = '150' height = '150' src = 'images/PICTURE_581.png'></img></div>,j,J,TRUE,247,944,652,562180,undefined,undefined
24,21,male,right,1,92,0,0,images/PICTURE_302.png,images/PICTURE_584.png,images/PICTURE_397.png,images/PICTURE_586.png,<div><img width = '150' height = '150' src = 'images/PICTURE_302.png'></img></div>,d,D,TRUE,6,1057,646,565898,undefined,undefined
24,21,male,right,1,93,0,0,images/PICTURE_429.png,images/PICTURE_390.png,images/PICTURE_646.png,images/PICTURE_372.png,<div><img width = '150' height = '150' src = 'images/PICTURE_646.png'></img></div>,k,J,FALSE,265,835,592,569599,undefined,undefined
24,21,male,right,1,94,0,0,images/PICTURE_282.png,images/PICTURE_339.png,images/PICTURE_414.png,images/PICTURE_392.png,<div><img width = '150' height = '150' src = 'images/PICTURE_339.png'></img></div>,f,F,TRUE,172,1068,780,573627,undefined,undefined
24,21,male,right,1,95,0,0,images/PICTURE_523.png,images/PICTURE_215.png,images/PICTURE_219.png,images/PICTURE_363.png,<div><img width = '150' height = '150' src = 'images/PICTURE_363.png'></img></div>,k,K,TRUE,79,1001,447,577162,undefined,undefined
24,21,male,right,1,96,0,0,images/PICTURE_633.png,images/PICTURE_615.png,images/PICTURE_355.png,images/PICTURE_348.png,<div><img width = '150' height = '150' src = 'images/PICTURE_633.png'></img></div>,d,D,TRUE,198,1012,602,580982,undefined,undefined
24,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11286,593885,Perseverance,2
24,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4256,598146,Premeditation,2
24,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4788,602938,Positive Urgency,2
24,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3777,606719,Perseverance,1
24,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4211,610934,Premeditation,2
24,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4879,615817,Negative Urgency,3
24,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5369,621190,Perseverance,1
24,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8906,630100,Negative Urgency,3
24,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3867,633971,Sensation Seeking,3
24,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4103,638078,Positive Urgency,1
24,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5643,643725,Perseverance,1
24,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4002,647731,Premeditation,1
24,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4600,652335,Negative Urgency,3
24,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4437,656775,Sensation Seeking,3
24,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3820,660598,Negative Urgency,4
24,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3109,663710,Sensation Seeking,1
24,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5006,668720,Positive Urgency,3
24,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5819,674543,Sensation Seeking,4
24,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6926,681473,Premeditation,2
24,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3905,685383,Positive Urgency,1
