participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
18,31,male,right,1,67,1,1,images/PICTURE_441.png,images/PICTURE_724.png,images/PICTURE_311.png,images/PICTURE_689.png,"<div id=""images""><a><img src=""images/PICTURE_441.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,354,1631,477,536777,undefined,undefined
18,31,male,right,1,68,1,1,images/PICTURE_576.png,images/PICTURE_151.png,images/PICTURE_614.png,images/PICTURE_605.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_151.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,1,2191,490,541465,undefined,undefined
18,31,male,right,1,69,1,1,images/PICTURE_682.png,images/PICTURE_488.png,images/PICTURE_43.png,images/PICTURE_552.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_552.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,359,567,650,545065,undefined,undefined
18,31,male,right,1,70,1,1,images/PICTURE_556.png,images/PICTURE_715.png,images/PICTURE_549.png,images/PICTURE_487.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_549.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,376,1015,562,549023,undefined,undefined
18,31,male,right,1,71,1,1,images/PICTURE_358.png,images/PICTURE_117.png,images/PICTURE_597.png,images/PICTURE_570.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_117.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,345,1335,612,553327,undefined,undefined
18,31,male,right,1,72,1,1,images/PICTURE_378.png,images/PICTURE_652.png,images/PICTURE_111.png,images/PICTURE_237.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_111.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,368,1423,481,557607,undefined,undefined
18,31,male,right,1,73,1,1,images/PICTURE_668.png,images/PICTURE_637.png,images/PICTURE_99.png,images/PICTURE_141.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_141.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,432,1519,541,562119,undefined,undefined
18,31,male,right,1,74,1,1,images/PICTURE_124.png,images/PICTURE_298.png,images/PICTURE_630.png,images/PICTURE_299.png,"<div id=""images""><a><img src=""images/PICTURE_124.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,312,1103,706,566247,undefined,undefined
18,31,male,right,1,75,1,1,images/PICTURE_341.png,images/PICTURE_468.png,images/PICTURE_153.png,images/PICTURE_584.png,"<div id=""images""><a><img src=""images/PICTURE_341.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,376,1207,534,570383,undefined,undefined
18,31,male,right,1,76,1,1,images/PICTURE_416.png,images/PICTURE_332.png,images/PICTURE_25.png,images/PICTURE_201.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_25.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,432,3231,568,576623,undefined,undefined
18,31,male,right,1,77,1,1,images/PICTURE_225.png,images/PICTURE_178.png,images/PICTURE_454.png,images/PICTURE_662.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_178.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,329,2535,818,582311,undefined,undefined
18,31,male,right,1,78,1,1,images/PICTURE_322.png,images/PICTURE_615.png,images/PICTURE_194.png,images/PICTURE_389.png,"<div id=""images""><a><img src=""images/PICTURE_322.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,386,1767,546,587031,undefined,undefined
18,31,male,right,1,79,1,1,images/PICTURE_693.png,images/PICTURE_655.png,images/PICTURE_85.png,images/PICTURE_122.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_655.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,304,1367,642,591351,undefined,undefined
18,31,male,right,1,80,1,0,images/PICTURE_550.png,images/PICTURE_477.png,images/PICTURE_354.png,images/PICTURE_718.png,<div><img width = '150' height = '150' src = 'images/PICTURE_477.png'></img></div>,d,F,FALSE,320,631,1194,595511,undefined,undefined
18,31,male,right,1,81,0,0,images/PICTURE_232.png,images/PICTURE_627.png,images/PICTURE_223.png,images/PICTURE_699.png,<div><img width = '150' height = '150' src = 'images/PICTURE_223.png'></img></div>,j,J,TRUE,1767,4996,1170,609468,undefined,undefined
18,31,male,right,1,82,0,0,images/PICTURE_228.png,images/PICTURE_379.png,images/PICTURE_211.png,images/PICTURE_505.png,<div><img width = '150' height = '150' src = 'images/PICTURE_228.png'></img></div>,d,D,TRUE,352,2072,1162,615060,undefined,undefined
18,31,male,right,1,83,0,0,images/PICTURE_292.png,images/PICTURE_77.png,images/PICTURE_525.png,images/PICTURE_202.png,<div><img width = '150' height = '150' src = 'images/PICTURE_292.png'></img></div>,d,D,TRUE,336,1496,832,619740,undefined,undefined
18,31,male,right,1,84,0,0,images/PICTURE_355.png,images/PICTURE_391.png,images/PICTURE_251.png,images/PICTURE_269.png,<div><img width = '150' height = '150' src = 'images/PICTURE_269.png'></img></div>,j,K,FALSE,5,1351,682,623788,undefined,undefined
18,31,male,right,1,85,0,0,images/PICTURE_327.png,images/PICTURE_310.png,images/PICTURE_534.png,images/PICTURE_185.png,<div><img width = '150' height = '150' src = 'images/PICTURE_185.png'></img></div>,k,K,TRUE,1282,2911,425,630428,undefined,undefined
18,31,male,right,1,86,0,0,images/PICTURE_177.png,images/PICTURE_268.png,images/PICTURE_15.png,images/PICTURE_523.png,<div><img width = '150' height = '150' src = 'images/PICTURE_268.png'></img></div>,f,F,TRUE,342,1383,770,634932,undefined,undefined
18,31,male,right,1,87,0,0,images/PICTURE_325.png,images/PICTURE_620.png,images/PICTURE_732.png,images/PICTURE_235.png,<div><img width = '150' height = '150' src = 'images/PICTURE_620.png'></img></div>,f,F,TRUE,348,615,609,638524,undefined,undefined
18,31,male,right,1,88,0,0,images/PICTURE_326.png,images/PICTURE_649.png,images/PICTURE_138.png,images/PICTURE_40.png,<div><img width = '150' height = '150' src = 'images/PICTURE_649.png'></img></div>,f,F,TRUE,369,1814,1306,644020,undefined,undefined
18,31,male,right,1,89,0,0,images/PICTURE_92.png,images/PICTURE_581.png,images/PICTURE_46.png,images/PICTURE_448.png,<div><img width = '150' height = '150' src = 'images/PICTURE_46.png'></img></div>,j,J,TRUE,918,2231,849,650028,undefined,undefined
18,31,male,right,1,90,0,0,images/PICTURE_190.png,images/PICTURE_362.png,images/PICTURE_79.png,images/PICTURE_588.png,<div><img width = '150' height = '150' src = 'images/PICTURE_362.png'></img></div>,f,F,TRUE,343,1439,971,654812,undefined,undefined
18,31,male,right,1,91,0,0,images/PICTURE_536.png,images/PICTURE_275.png,images/PICTURE_546.png,images/PICTURE_262.png,<div><img width = '150' height = '150' src = 'images/PICTURE_536.png'></img></div>,d,D,TRUE,208,1303,1706,660036,undefined,undefined
18,31,male,right,1,92,0,0,images/PICTURE_734.png,images/PICTURE_470.png,images/PICTURE_62.png,images/PICTURE_721.png,<div><img width = '150' height = '150' src = 'images/PICTURE_734.png'></img></div>,d,D,TRUE,1844,1630,954,666476,undefined,undefined
18,31,male,right,1,93,0,0,images/PICTURE_119.png,images/PICTURE_116.png,images/PICTURE_336.png,images/PICTURE_405.png,<div><img width = '150' height = '150' src = 'images/PICTURE_116.png'></img></div>,f,F,TRUE,369,1775,1026,671650,undefined,undefined
18,31,male,right,1,94,0,0,images/PICTURE_203.png,images/PICTURE_123.png,images/PICTURE_282.png,images/PICTURE_14.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,d,D,TRUE,296,1127,899,675978,undefined,undefined
18,31,male,right,1,95,0,0,images/PICTURE_435.png,images/PICTURE_33.png,images/PICTURE_133.png,images/PICTURE_661.png,<div><img width = '150' height = '150' src = 'images/PICTURE_661.png'></img></div>,k,K,TRUE,345,1839,1850,682018,undefined,undefined
18,31,male,right,1,96,0,0,images/PICTURE_456.png,images/PICTURE_145.png,images/PICTURE_485.png,images/PICTURE_687.png,<div><img width = '150' height = '150' src = 'images/PICTURE_687.png'></img></div>,k,K,TRUE,721,3695,1162,689602,undefined,undefined
18,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3999,715858,Perseverance,1
18,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2574,718434,Premeditation,1
18,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5374,723810,Positive Urgency,2
18,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4267,728080,Perseverance,4
18,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3934,732016,Premeditation,1
18,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6510,738528,Negative Urgency,3
18,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4558,743088,Perseverance,1
18,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4510,747600,Negative Urgency,3
18,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4342,751944,Sensation Seeking,2
18,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3198,755144,Positive Urgency,2
18,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2878,758024,Perseverance,1
18,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6391,764416,Premeditation,1
18,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2502,766920,Negative Urgency,2
18,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2742,769664,Sensation Seeking,3
18,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,44523,814189,Negative Urgency,3
18,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4374,818564,Sensation Seeking,1
18,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5566,824132,Positive Urgency,1
18,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4558,828692,Sensation Seeking,1
18,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3502,832196,Premeditation,1
18,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2686,834884,Positive Urgency,2
