participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
37,24,female,right,1,72,1,1,images/PICTURE_137.png,images/PICTURE_491.png,images/PICTURE_615.png,images/PICTURE_333.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_491.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,306,2796,516,803432,undefined,undefined
37,24,female,right,1,73,1,0,images/PICTURE_378.png,images/PICTURE_703.png,images/PICTURE_358.png,images/PICTURE_228.png,<div><img width = '150' height = '150' src = 'images/PICTURE_378.png'></img></div>,d,D,TRUE,421,2028,649,808543,undefined,undefined
37,24,female,right,1,74,1,0,images/PICTURE_745.png,images/PICTURE_668.png,images/PICTURE_3.png,images/PICTURE_588.png,<div><img width = '150' height = '150' src = 'images/PICTURE_3.png'></img></div>,k,J,FALSE,1665,8272,662,821163,undefined,undefined
37,24,female,right,1,75,1,0,images/PICTURE_735.png,images/PICTURE_732.png,images/PICTURE_232.png,images/PICTURE_692.png,<div><img width = '150' height = '150' src = 'images/PICTURE_692.png'></img></div>,k,K,TRUE,367,2710,2279,828534,undefined,undefined
37,24,female,right,1,76,1,1,images/PICTURE_273.png,images/PICTURE_562.png,images/PICTURE_498.png,images/PICTURE_286.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_286.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,613,5501,513,837180,undefined,undefined
37,24,female,right,1,77,1,0,images/PICTURE_695.png,images/PICTURE_277.png,images/PICTURE_311.png,images/PICTURE_174.png,<div><img width = '150' height = '150' src = 'images/PICTURE_174.png'></img></div>,k,K,TRUE,478,2291,596,842562,undefined,undefined
37,24,female,right,1,78,1,0,images/PICTURE_193.png,images/PICTURE_283.png,images/PICTURE_547.png,images/PICTURE_45.png,<div><img width = '150' height = '150' src = 'images/PICTURE_283.png'></img></div>,f,F,TRUE,513,2103,464,847662,undefined,undefined
37,24,female,right,1,79,1,1,images/PICTURE_693.png,images/PICTURE_512.png,images/PICTURE_474.png,images/PICTURE_266.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_474.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,392,2610,582,853269,undefined,undefined
37,24,female,right,1,80,1,1,images/PICTURE_116.png,images/PICTURE_488.png,images/PICTURE_475.png,images/PICTURE_344.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_344.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,282,2176,526,858269,undefined,undefined
37,24,female,right,1,81,0,0,images/PICTURE_9.png,images/PICTURE_598.png,images/PICTURE_684.png,images/PICTURE_355.png,<div><img width = '150' height = '150' src = 'images/PICTURE_684.png'></img></div>,j,J,TRUE,462,2685,429,864733,undefined,undefined
37,24,female,right,1,82,0,0,images/PICTURE_576.png,images/PICTURE_170.png,images/PICTURE_79.png,images/PICTURE_345.png,<div><img width = '150' height = '150' src = 'images/PICTURE_79.png'></img></div>,j,J,TRUE,431,2206,569,869956,undefined,undefined
37,24,female,right,1,83,0,0,images/PICTURE_216.png,images/PICTURE_629.png,images/PICTURE_720.png,images/PICTURE_409.png,<div><img width = '150' height = '150' src = 'images/PICTURE_409.png'></img></div>,j,K,FALSE,684,2110,537,875304,undefined,undefined
37,24,female,right,1,84,0,0,images/PICTURE_119.png,images/PICTURE_537.png,images/PICTURE_741.png,images/PICTURE_689.png,<div><img width = '150' height = '150' src = 'images/PICTURE_119.png'></img></div>,d,D,TRUE,460,4343,939,883070,undefined,undefined
37,24,female,right,1,85,0,0,images/PICTURE_500.png,images/PICTURE_353.png,images/PICTURE_536.png,images/PICTURE_371.png,<div><img width = '150' height = '150' src = 'images/PICTURE_536.png'></img></div>,j,J,TRUE,444,2317,569,888418,undefined,undefined
37,24,female,right,1,86,0,0,images/PICTURE_269.png,images/PICTURE_332.png,images/PICTURE_59.png,images/PICTURE_407.png,<div><img width = '150' height = '150' src = 'images/PICTURE_332.png'></img></div>,f,F,TRUE,412,2291,1146,894284,undefined,undefined
37,24,female,right,1,87,0,0,images/PICTURE_115.png,images/PICTURE_558.png,images/PICTURE_389.png,images/PICTURE_647.png,<div><img width = '150' height = '150' src = 'images/PICTURE_115.png'></img></div>,k,D,FALSE,332,2801,635,900069,undefined,undefined
37,24,female,right,1,88,0,0,images/PICTURE_107.png,images/PICTURE_251.png,images/PICTURE_130.png,images/PICTURE_206.png,<div><img width = '150' height = '150' src = 'images/PICTURE_251.png'></img></div>,f,F,TRUE,350,3578,756,906777,undefined,undefined
37,24,female,right,1,89,0,0,images/PICTURE_142.png,images/PICTURE_62.png,images/PICTURE_618.png,images/PICTURE_304.png,<div><img width = '150' height = '150' src = 'images/PICTURE_62.png'></img></div>,f,F,TRUE,445,2531,851,912622,undefined,undefined
37,24,female,right,1,90,0,0,images/PICTURE_429.png,images/PICTURE_74.png,images/PICTURE_405.png,images/PICTURE_640.png,<div><img width = '150' height = '150' src = 'images/PICTURE_74.png'></img></div>,f,F,TRUE,403,2424,684,918152,undefined,undefined
37,24,female,right,1,91,0,0,images/PICTURE_722.png,images/PICTURE_744.png,images/PICTURE_673.png,images/PICTURE_111.png,<div><img width = '150' height = '150' src = 'images/PICTURE_722.png'></img></div>,d,D,TRUE,368,2794,1094,924426,undefined,undefined
37,24,female,right,1,92,0,0,images/PICTURE_7.png,images/PICTURE_630.png,images/PICTURE_209.png,images/PICTURE_126.png,<div><img width = '150' height = '150' src = 'images/PICTURE_209.png'></img></div>,j,J,TRUE,386,3243,632,930702,undefined,undefined
37,24,female,right,1,93,0,0,images/PICTURE_236.png,images/PICTURE_661.png,images/PICTURE_400.png,images/PICTURE_202.png,<div><img width = '150' height = '150' src = 'images/PICTURE_202.png'></img></div>,k,K,TRUE,253,2430,839,936240,undefined,undefined
37,24,female,right,1,94,0,0,images/PICTURE_477.png,images/PICTURE_359.png,images/PICTURE_620.png,images/PICTURE_637.png,<div><img width = '150' height = '150' src = 'images/PICTURE_477.png'></img></div>,d,D,TRUE,301,1925,865,941346,undefined,undefined
37,24,female,right,1,95,0,0,images/PICTURE_563.png,images/PICTURE_416.png,images/PICTURE_662.png,images/PICTURE_37.png,<div><img width = '150' height = '150' src = 'images/PICTURE_662.png'></img></div>,j,J,TRUE,392,2105,848,946708,undefined,undefined
37,24,female,right,1,96,0,0,images/PICTURE_138.png,images/PICTURE_373.png,images/PICTURE_225.png,images/PICTURE_482.png,<div><img width = '150' height = '150' src = 'images/PICTURE_225.png'></img></div>,j,J,TRUE,131,2931,929,952717,undefined,undefined
37,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5849,967583,Perseverance,3
37,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5736,973327,Premeditation,2
37,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6307,979640,Positive Urgency,3
37,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3401,983048,Perseverance,1
37,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3681,986736,Premeditation,1
37,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5865,992607,Negative Urgency,4
37,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5057,997670,Perseverance,1
37,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6170,1003847,Negative Urgency,3
37,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3840,1007695,Sensation Seeking,2
37,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9658,1017358,Positive Urgency,3
37,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4066,1021431,Perseverance,1
37,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5185,1026622,Premeditation,1
37,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3058,1029687,Negative Urgency,4
37,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5682,1035374,Sensation Seeking,2
37,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4058,1039439,Negative Urgency,2
37,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4225,1043670,Sensation Seeking,3
37,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7562,1051239,Positive Urgency,2
37,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7641,1058887,Sensation Seeking,2
37,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2969,1061863,Premeditation,2
37,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3287,1065158,Positive Urgency,3
