participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
34,18,male,right,1,73,1,0,images/PICTURE_12.png,images/PICTURE_178.png,images/PICTURE_122.png,images/PICTURE_392.png,<div><img width = '150' height = '150' src = 'images/PICTURE_392.png'></img></div>,k,K,TRUE,1039,2398,984,848720,undefined,undefined
34,18,male,right,1,74,1,0,images/PICTURE_606.png,images/PICTURE_391.png,images/PICTURE_153.png,images/PICTURE_429.png,<div><img width = '150' height = '150' src = 'images/PICTURE_153.png'></img></div>,j,J,TRUE,303,1742,1465,854240,undefined,undefined
34,18,male,right,1,75,1,1,images/PICTURE_349.png,images/PICTURE_209.png,images/PICTURE_99.png,images/PICTURE_728.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_728.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,368,3325,680,860624,undefined,undefined
34,18,male,right,1,76,1,1,images/PICTURE_170.png,images/PICTURE_558.png,images/PICTURE_179.png,images/PICTURE_88.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_179.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,414,3134,600,866784,undefined,undefined
34,18,male,right,1,77,1,1,images/PICTURE_296.png,images/PICTURE_546.png,images/PICTURE_614.png,images/PICTURE_322.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_614.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,318,3517,599,873232,undefined,undefined
34,18,male,right,1,78,1,0,images/PICTURE_521.png,images/PICTURE_416.png,images/PICTURE_269.png,images/PICTURE_489.png,<div><img width = '150' height = '150' src = 'images/PICTURE_416.png'></img></div>,f,F,TRUE,318,2910,905,879375,undefined,undefined
34,18,male,right,1,79,1,0,images/PICTURE_670.png,images/PICTURE_720.png,images/PICTURE_101.png,images/PICTURE_703.png,<div><img width = '150' height = '150' src = 'images/PICTURE_720.png'></img></div>,f,F,TRUE,351,3853,952,886543,undefined,undefined
34,18,male,right,1,80,1,1,images/PICTURE_570.png,images/PICTURE_79.png,images/PICTURE_549.png,images/PICTURE_238.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_79.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,383,2446,536,891919,undefined,undefined
34,18,male,right,1,81,0,0,images/PICTURE_748.png,images/PICTURE_368.png,images/PICTURE_351.png,images/PICTURE_252.png,<div><img width = '150' height = '150' src = 'images/PICTURE_748.png'></img></div>,d,D,TRUE,3023,10797,680,911517,undefined,undefined
34,18,male,right,1,82,0,0,images/PICTURE_276.png,images/PICTURE_633.png,images/PICTURE_504.png,images/PICTURE_718.png,<div><img width = '150' height = '150' src = 'images/PICTURE_504.png'></img></div>,j,J,TRUE,287,2750,650,917213,undefined,undefined
34,18,male,right,1,83,0,0,images/PICTURE_417.png,images/PICTURE_119.png,images/PICTURE_137.png,images/PICTURE_336.png,<div><img width = '150' height = '150' src = 'images/PICTURE_137.png'></img></div>,j,J,TRUE,319,2574,618,922733,undefined,undefined
34,18,male,right,1,84,0,0,images/PICTURE_724.png,images/PICTURE_599.png,images/PICTURE_418.png,images/PICTURE_689.png,<div><img width = '150' height = '150' src = 'images/PICTURE_418.png'></img></div>,j,J,TRUE,271,2910,696,928621,undefined,undefined
34,18,male,right,1,85,0,0,images/PICTURE_379.png,images/PICTURE_235.png,images/PICTURE_662.png,images/PICTURE_491.png,<div><img width = '150' height = '150' src = 'images/PICTURE_662.png'></img></div>,j,J,TRUE,304,2718,474,934125,undefined,undefined
34,18,male,right,1,86,0,0,images/PICTURE_98.png,images/PICTURE_348.png,images/PICTURE_369.png,images/PICTURE_618.png,<div><img width = '150' height = '150' src = 'images/PICTURE_369.png'></img></div>,j,J,TRUE,287,3118,905,940445,undefined,undefined
34,18,male,right,1,87,0,0,images/PICTURE_52.png,images/PICTURE_174.png,images/PICTURE_141.png,images/PICTURE_601.png,<div><img width = '150' height = '150' src = 'images/PICTURE_52.png'></img></div>,d,D,TRUE,575,6734,856,950621,undefined,undefined
34,18,male,right,1,88,0,0,images/PICTURE_201.png,images/PICTURE_605.png,images/PICTURE_362.png,images/PICTURE_414.png,<div><img width = '150' height = '150' src = 'images/PICTURE_414.png'></img></div>,k,K,TRUE,317,2111,761,955821,undefined,undefined
34,18,male,right,1,89,0,0,images/PICTURE_690.png,images/PICTURE_687.png,images/PICTURE_256.png,images/PICTURE_651.png,<div><img width = '150' height = '150' src = 'images/PICTURE_690.png'></img></div>,d,D,TRUE,352,2958,568,961708,undefined,undefined
34,18,male,right,1,90,0,0,images/PICTURE_505.png,images/PICTURE_334.png,images/PICTURE_375.png,images/PICTURE_40.png,<div><img width = '150' height = '150' src = 'images/PICTURE_40.png'></img></div>,k,K,TRUE,368,1919,697,966700,undefined,undefined
34,18,male,right,1,91,0,0,images/PICTURE_441.png,images/PICTURE_668.png,images/PICTURE_653.png,images/PICTURE_325.png,<div><img width = '150' height = '150' src = 'images/PICTURE_668.png'></img></div>,f,F,TRUE,319,2687,936,972652,undefined,undefined
34,18,male,right,1,92,0,0,images/PICTURE_14.png,images/PICTURE_571.png,images/PICTURE_37.png,images/PICTURE_523.png,<div><img width = '150' height = '150' src = 'images/PICTURE_37.png'></img></div>,f,J,FALSE,304,2942,665,978572,undefined,undefined
34,18,male,right,1,93,0,0,images/PICTURE_97.png,images/PICTURE_620.png,images/PICTURE_355.png,images/PICTURE_692.png,<div><img width = '150' height = '150' src = 'images/PICTURE_620.png'></img></div>,f,F,TRUE,416,3695,1079,985772,undefined,undefined
34,18,male,right,1,94,0,0,images/PICTURE_202.png,images/PICTURE_1.png,images/PICTURE_333.png,images/PICTURE_684.png,<div><img width = '150' height = '150' src = 'images/PICTURE_1.png'></img></div>,f,F,TRUE,320,3646,1272,993020,undefined,undefined
34,18,male,right,1,95,0,0,images/PICTURE_10.png,images/PICTURE_579.png,images/PICTURE_373.png,images/PICTURE_304.png,<div><img width = '150' height = '150' src = 'images/PICTURE_579.png'></img></div>,f,F,TRUE,367,3310,728,999436,undefined,undefined
34,18,male,right,1,96,0,0,images/PICTURE_311.png,images/PICTURE_339.png,images/PICTURE_211.png,images/PICTURE_234.png,<div><img width = '150' height = '150' src = 'images/PICTURE_311.png'></img></div>,d,D,TRUE,542,2140,1961,1006092,undefined,undefined
34,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,13530,1024536,Perseverance,2
34,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3293,1027831,Premeditation,2
34,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6390,1034224,Positive Urgency,3
34,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6718,1040944,Perseverance,1
34,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5837,1046784,Premeditation,1
34,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10286,1057071,Negative Urgency,3
34,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9270,1066343,Perseverance,2
34,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9534,1075879,Negative Urgency,4
34,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4558,1080439,Sensation Seeking,3
34,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6325,1086766,Positive Urgency,2
34,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2510,1089278,Perseverance,1
34,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4974,1094254,Premeditation,2
34,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3806,1098062,Negative Urgency,4
34,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6470,1104534,Sensation Seeking,3
34,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,13182,1117718,Negative Urgency,2
34,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6318,1124038,Sensation Seeking,3
34,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10629,1134670,Positive Urgency,2
34,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8022,1142694,Sensation Seeking,4
34,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5853,1148548,Premeditation,3
34,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5806,1154357,Positive Urgency,3
