participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
23,21,male,right,0,76,0,0,images/PICTURE_604.png,images/PICTURE_1.png,images/PICTURE_505.png,images/PICTURE_527.png,<div><img width = '150' height = '150' src = 'images/PICTURE_527.png'></img></div>,k,K,TRUE,244,4216,749,950893,undefined,undefined
23,21,male,right,0,77,0,0,images/PICTURE_512.png,images/PICTURE_236.png,images/PICTURE_568.png,images/PICTURE_607.png,<div><img width = '150' height = '150' src = 'images/PICTURE_607.png'></img></div>,k,K,TRUE,541,3128,504,957078,undefined,undefined
23,21,male,right,0,78,0,0,images/PICTURE_204.png,images/PICTURE_318.png,images/PICTURE_234.png,images/PICTURE_160.png,<div><img width = '150' height = '150' src = 'images/PICTURE_234.png'></img></div>,j,J,TRUE,282,2607,1496,963477,undefined,undefined
23,21,male,right,0,79,0,0,images/PICTURE_735.png,images/PICTURE_7.png,images/PICTURE_319.png,images/PICTURE_611.png,<div><img width = '150' height = '150' src = 'images/PICTURE_611.png'></img></div>,k,K,TRUE,298,1726,670,968186,undefined,undefined
23,21,male,right,0,80,0,0,images/PICTURE_170.png,images/PICTURE_529.png,images/PICTURE_639.png,images/PICTURE_597.png,<div><img width = '150' height = '150' src = 'images/PICTURE_529.png'></img></div>,d,F,FALSE,245,3038,472,973953,undefined,undefined
23,21,male,right,0,81,1,0,images/PICTURE_596.png,images/PICTURE_687.png,images/PICTURE_164.png,images/PICTURE_267.png,<div><img width = '150' height = '150' src = 'images/PICTURE_687.png'></img></div>,f,F,TRUE,2561,5968,635,985174,undefined,undefined
23,21,male,right,0,82,1,0,images/PICTURE_371.png,images/PICTURE_571.png,images/PICTURE_305.png,images/PICTURE_362.png,<div><img width = '150' height = '150' src = 'images/PICTURE_371.png'></img></div>,d,D,TRUE,464,2745,501,990899,undefined,undefined
23,21,male,right,0,83,1,1,images/PICTURE_702.png,images/PICTURE_536.png,images/PICTURE_33.png,images/PICTURE_373.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_33.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,269,7068,465,1000715,undefined,undefined
23,21,male,right,0,84,1,1,images/PICTURE_587.png,images/PICTURE_547.png,images/PICTURE_715.png,images/PICTURE_308.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_547.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,309,3203,531,1006772,undefined,undefined
23,21,male,right,0,85,1,1,images/PICTURE_565.png,images/PICTURE_402.png,images/PICTURE_375.png,images/PICTURE_359.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_402.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,168,2373,638,1011964,undefined,undefined
23,21,male,right,0,86,1,0,images/PICTURE_77.png,images/PICTURE_355.png,images/PICTURE_404.png,images/PICTURE_268.png,<div><img width = '150' height = '150' src = 'images/PICTURE_404.png'></img></div>,j,J,TRUE,267,3202,549,1017997,undefined,undefined
23,21,male,right,0,87,1,0,images/PICTURE_333.png,images/PICTURE_718.png,images/PICTURE_363.png,images/PICTURE_134.png,<div><img width = '150' height = '150' src = 'images/PICTURE_333.png'></img></div>,d,D,TRUE,4,5537,646,1026201,undefined,undefined
23,21,male,right,0,88,1,1,images/PICTURE_130.png,images/PICTURE_416.png,images/PICTURE_176.png,images/PICTURE_652.png,"<div id=""images""><a><img src=""images/PICTURE_130.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,428,6829,458,1035933,undefined,undefined
23,21,male,right,0,89,1,0,images/PICTURE_748.png,images/PICTURE_457.png,images/PICTURE_97.png,images/PICTURE_304.png,<div><img width = '150' height = '150' src = 'images/PICTURE_748.png'></img></div>,d,D,TRUE,447,3625,699,1042718,undefined,undefined
23,21,male,right,0,90,1,0,images/PICTURE_235.png,images/PICTURE_708.png,images/PICTURE_348.png,images/PICTURE_104.png,<div><img width = '150' height = '150' src = 'images/PICTURE_235.png'></img></div>,d,D,TRUE,444,2675,622,1048475,undefined,undefined
23,21,male,right,0,91,1,0,images/PICTURE_314.png,images/PICTURE_612.png,images/PICTURE_83.png,images/PICTURE_179.png,<div><img width = '150' height = '150' src = 'images/PICTURE_314.png'></img></div>,d,D,TRUE,287,1778,576,1053131,undefined,undefined
23,21,male,right,0,92,1,1,images/PICTURE_439.png,images/PICTURE_599.png,images/PICTURE_679.png,images/PICTURE_649.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_679.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,805,3170,541,1059664,undefined,undefined
23,21,male,right,0,93,1,0,images/PICTURE_629.png,images/PICTURE_479.png,images/PICTURE_107.png,images/PICTURE_577.png,<div><img width = '150' height = '150' src = 'images/PICTURE_107.png'></img></div>,j,J,TRUE,410,3562,701,1066351,undefined,undefined
23,21,male,right,0,94,1,0,images/PICTURE_717.png,images/PICTURE_746.png,images/PICTURE_194.png,images/PICTURE_148.png,<div><img width = '150' height = '150' src = 'images/PICTURE_148.png'></img></div>,k,K,TRUE,1020,5537,849,1075771,undefined,undefined
23,21,male,right,0,95,1,1,images/PICTURE_528.png,images/PICTURE_36.png,images/PICTURE_110.png,images/PICTURE_566.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_566.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,399,2967,442,1081593,undefined,undefined
23,21,male,right,0,96,1,0,images/PICTURE_550.png,images/PICTURE_84.png,images/PICTURE_79.png,images/PICTURE_202.png,<div><img width = '150' height = '150' src = 'images/PICTURE_84.png'></img></div>,d,F,FALSE,321,2216,510,1086652,undefined,undefined
23,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,13060,1123374,Perseverance,2
23,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9953,1133340,Premeditation,3
23,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12914,1146266,Positive Urgency,4
23,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6052,1152331,Perseverance,2
23,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8657,1161001,Premeditation,2
23,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7498,1168511,Negative Urgency,4
23,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4979,1173502,Perseverance,1
23,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5739,1179254,Negative Urgency,4
23,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4085,1183349,Sensation Seeking,4
23,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3958,1187317,Positive Urgency,4
23,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4717,1192044,Perseverance,3
23,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4650,1196707,Premeditation,2
23,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4614,1201332,Negative Urgency,3
23,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10440,1211785,Sensation Seeking,4
23,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6882,1218680,Negative Urgency,1
23,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4404,1223096,Sensation Seeking,4
23,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10592,1233702,Positive Urgency,1
23,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5678,1239390,Sensation Seeking,3
23,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5811,1245212,Premeditation,3
23,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3428,1248651,Positive Urgency,4
