participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
46,19,male,right,1,73,1,0,images/PICTURE_127.png,images/PICTURE_437.png,images/PICTURE_629.png,images/PICTURE_528.png,<div><img width = '150' height = '150' src = 'images/PICTURE_127.png'></img></div>,d,D,TRUE,349,1500,426,639998,undefined,undefined
46,19,male,right,1,74,1,1,images/PICTURE_372.png,images/PICTURE_45.png,images/PICTURE_88.png,images/PICTURE_26.png,"<div id=""images""><a><img src=""images/PICTURE_372.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,498,1516,420,644449,undefined,undefined
46,19,male,right,1,75,1,0,images/PICTURE_587.png,images/PICTURE_203.png,images/PICTURE_120.png,images/PICTURE_635.png,<div><img width = '150' height = '150' src = 'images/PICTURE_587.png'></img></div>,d,D,TRUE,349,1789,726,649327,undefined,undefined
46,19,male,right,1,76,1,1,images/PICTURE_369.png,images/PICTURE_277.png,images/PICTURE_311.png,images/PICTURE_302.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_311.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,258,1098,356,653056,undefined,undefined
46,19,male,right,1,77,1,0,images/PICTURE_367.png,images/PICTURE_489.png,images/PICTURE_571.png,images/PICTURE_576.png,<div><img width = '150' height = '150' src = 'images/PICTURE_489.png'></img></div>,f,F,TRUE,334,794,546,656744,undefined,undefined
46,19,male,right,1,78,1,1,images/PICTURE_407.png,images/PICTURE_433.png,images/PICTURE_598.png,images/PICTURE_378.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_433.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,377,928,425,660493,undefined,undefined
46,19,male,right,1,79,1,0,images/PICTURE_310.png,images/PICTURE_441.png,images/PICTURE_439.png,images/PICTURE_348.png,<div><img width = '150' height = '150' src = 'images/PICTURE_348.png'></img></div>,f,K,FALSE,398,1770,402,665078,undefined,undefined
46,19,male,right,1,80,1,1,images/PICTURE_646.png,images/PICTURE_601.png,images/PICTURE_679.png,images/PICTURE_651.png,"<div id=""images""><a><img src=""images/PICTURE_646.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,369,2043,455,669962,undefined,undefined
46,19,male,right,1,81,0,0,images/PICTURE_219.png,images/PICTURE_746.png,images/PICTURE_141.png,images/PICTURE_126.png,<div><img width = '150' height = '150' src = 'images/PICTURE_141.png'></img></div>,j,J,TRUE,1133,2405,524,679864,undefined,undefined
46,19,male,right,1,82,0,0,images/PICTURE_356.png,images/PICTURE_228.png,images/PICTURE_322.png,images/PICTURE_308.png,<div><img width = '150' height = '150' src = 'images/PICTURE_322.png'></img></div>,j,J,TRUE,256,1482,786,684405,undefined,undefined
46,19,male,right,1,83,0,0,images/PICTURE_7.png,images/PICTURE_339.png,images/PICTURE_416.png,images/PICTURE_618.png,<div><img width = '150' height = '150' src = 'images/PICTURE_339.png'></img></div>,f,F,TRUE,254,1312,380,688367,undefined,undefined
46,19,male,right,1,84,0,0,images/PICTURE_573.png,images/PICTURE_516.png,images/PICTURE_282.png,images/PICTURE_559.png,<div><img width = '150' height = '150' src = 'images/PICTURE_516.png'></img></div>,d,F,FALSE,348,1182,661,692573,undefined,undefined
46,19,male,right,1,85,0,0,images/PICTURE_552.png,images/PICTURE_168.png,images/PICTURE_718.png,images/PICTURE_588.png,<div><img width = '150' height = '150' src = 'images/PICTURE_168.png'></img></div>,f,F,TRUE,324,2308,531,697750,undefined,undefined
46,19,male,right,1,86,0,0,images/PICTURE_414.png,images/PICTURE_570.png,images/PICTURE_190.png,images/PICTURE_223.png,<div><img width = '150' height = '150' src = 'images/PICTURE_414.png'></img></div>,d,D,TRUE,270,1610,810,702454,undefined,undefined
46,19,male,right,1,87,0,0,images/PICTURE_238.png,images/PICTURE_478.png,images/PICTURE_485.png,images/PICTURE_354.png,<div><img width = '150' height = '150' src = 'images/PICTURE_354.png'></img></div>,k,K,TRUE,265,1626,357,706715,undefined,undefined
46,19,male,right,1,88,0,0,images/PICTURE_425.png,images/PICTURE_68.png,images/PICTURE_745.png,images/PICTURE_268.png,<div><img width = '150' height = '150' src = 'images/PICTURE_268.png'></img></div>,k,K,TRUE,318,2064,432,711544,undefined,undefined
46,19,male,right,1,89,0,0,images/PICTURE_267.png,images/PICTURE_744.png,images/PICTURE_611.png,images/PICTURE_550.png,<div><img width = '150' height = '150' src = 'images/PICTURE_267.png'></img></div>,d,D,TRUE,310,1575,632,716074,undefined,undefined
46,19,male,right,1,90,0,0,images/PICTURE_670.png,images/PICTURE_77.png,images/PICTURE_212.png,images/PICTURE_137.png,<div><img width = '150' height = '150' src = 'images/PICTURE_77.png'></img></div>,d,F,FALSE,267,1610,536,720504,undefined,undefined
46,19,male,right,1,91,0,0,images/PICTURE_123.png,images/PICTURE_97.png,images/PICTURE_633.png,images/PICTURE_692.png,<div><img width = '150' height = '150' src = 'images/PICTURE_123.png'></img></div>,d,D,TRUE,280,1999,726,725522,undefined,undefined
46,19,male,right,1,92,0,0,images/PICTURE_12.png,images/PICTURE_448.png,images/PICTURE_273.png,images/PICTURE_202.png,<div><img width = '150' height = '150' src = 'images/PICTURE_12.png'></img></div>,d,D,TRUE,285,2250,441,730510,undefined,undefined
46,19,male,right,1,93,0,0,images/PICTURE_111.png,images/PICTURE_196.png,images/PICTURE_234.png,images/PICTURE_199.png,<div><img width = '150' height = '150' src = 'images/PICTURE_199.png'></img></div>,k,K,TRUE,216,1455,356,734552,undefined,undefined
46,19,male,right,1,94,0,0,images/PICTURE_605.png,images/PICTURE_515.png,images/PICTURE_457.png,images/PICTURE_312.png,<div><img width = '150' height = '150' src = 'images/PICTURE_515.png'></img></div>,f,F,TRUE,289,2516,692,740065,undefined,undefined
46,19,male,right,1,95,0,0,images/PICTURE_684.png,images/PICTURE_105.png,images/PICTURE_435.png,images/PICTURE_476.png,<div><img width = '150' height = '150' src = 'images/PICTURE_105.png'></img></div>,j,F,FALSE,233,1804,1199,745317,undefined,undefined
46,19,male,right,1,96,0,0,images/PICTURE_509.png,images/PICTURE_584.png,images/PICTURE_695.png,images/PICTURE_735.png,<div><img width = '150' height = '150' src = 'images/PICTURE_735.png'></img></div>,k,K,TRUE,283,1869,652,750135,undefined,undefined
46,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4830,756691,Perseverance,1
46,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4171,760901,Premeditation,2
46,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4535,765476,Positive Urgency,3
46,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2466,767983,Perseverance,3
46,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2634,770662,Premeditation,2
46,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4674,775380,Negative Urgency,4
46,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5870,781282,Perseverance,3
46,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7896,789216,Negative Urgency,2
46,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2660,791914,Sensation Seeking,3
46,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3552,795505,Positive Urgency,2
46,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2679,798226,Perseverance,3
46,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5372,803647,Premeditation,1
46,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3489,807174,Negative Urgency,3
46,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4006,811223,Sensation Seeking,3
46,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3691,814958,Negative Urgency,3
46,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2245,817241,Sensation Seeking,3
46,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6300,823583,Positive Urgency,3
46,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3116,826742,Sensation Seeking,4
46,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3930,830710,Premeditation,3
46,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2350,833099,Positive Urgency,3
