participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
44,26,male,right,1,73,1,0,images/PICTURE_145.png,images/PICTURE_185.png,images/PICTURE_334.png,images/PICTURE_419.png,<div><img width = '150' height = '150' src = 'images/PICTURE_185.png'></img></div>,f,F,TRUE,723,2581,755,678812,undefined,undefined
44,26,male,right,1,74,1,0,images/PICTURE_203.png,images/PICTURE_149.png,images/PICTURE_130.png,images/PICTURE_57.png,<div><img width = '150' height = '150' src = 'images/PICTURE_57.png'></img></div>,k,K,TRUE,465,3281,479,685043,undefined,undefined
44,26,male,right,1,75,1,0,images/PICTURE_120.png,images/PICTURE_598.png,images/PICTURE_314.png,images/PICTURE_478.png,<div><img width = '150' height = '150' src = 'images/PICTURE_598.png'></img></div>,f,F,TRUE,306,4887,739,692984,undefined,undefined
44,26,male,right,1,76,1,1,images/PICTURE_728.png,images/PICTURE_702.png,images/PICTURE_505.png,images/PICTURE_223.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_702.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,3463,3973,525,702953,undefined,undefined
44,26,male,right,1,77,1,1,images/PICTURE_523.png,images/PICTURE_534.png,images/PICTURE_338.png,images/PICTURE_673.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_534.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,4075,4608,525,714174,undefined,undefined
44,26,male,right,1,78,1,1,images/PICTURE_528.png,images/PICTURE_360.png,images/PICTURE_358.png,images/PICTURE_333.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_358.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,1309,3002,493,720986,undefined,undefined
44,26,male,right,1,79,1,0,images/PICTURE_692.png,images/PICTURE_397.png,images/PICTURE_105.png,images/PICTURE_14.png,<div><img width = '150' height = '150' src = 'images/PICTURE_105.png'></img></div>,j,J,TRUE,867,3375,714,727951,undefined,undefined
44,26,male,right,1,80,1,1,images/PICTURE_552.png,images/PICTURE_232.png,images/PICTURE_212.png,images/PICTURE_527.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_527.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,525,2843,557,733885,undefined,undefined
44,26,male,right,1,81,0,0,images/PICTURE_452.png,images/PICTURE_588.png,images/PICTURE_571.png,images/PICTURE_258.png,<div><img width = '150' height = '150' src = 'images/PICTURE_571.png'></img></div>,j,J,TRUE,3162,4054,1304,745693,undefined,undefined
44,26,male,right,1,82,0,0,images/PICTURE_45.png,images/PICTURE_563.png,images/PICTURE_286.png,images/PICTURE_659.png,<div><img width = '150' height = '150' src = 'images/PICTURE_563.png'></img></div>,f,F,TRUE,579,4525,811,753618,undefined,undefined
44,26,male,right,1,83,0,0,images/PICTURE_708.png,images/PICTURE_153.png,images/PICTURE_178.png,images/PICTURE_722.png,<div><img width = '150' height = '150' src = 'images/PICTURE_178.png'></img></div>,j,J,TRUE,587,3784,864,760865,undefined,undefined
44,26,male,right,1,84,0,0,images/PICTURE_3.png,images/PICTURE_445.png,images/PICTURE_415.png,images/PICTURE_535.png,<div><img width = '150' height = '150' src = 'images/PICTURE_535.png'></img></div>,k,K,TRUE,585,62,1027,764548,undefined,undefined
44,26,male,right,1,85,0,0,images/PICTURE_104.png,images/PICTURE_672.png,images/PICTURE_487.png,images/PICTURE_19.png,<div><img width = '150' height = '150' src = 'images/PICTURE_487.png'></img></div>,j,J,TRUE,2791,3912,477,773735,undefined,undefined
44,26,male,right,1,86,0,0,images/PICTURE_661.png,images/PICTURE_365.png,images/PICTURE_570.png,images/PICTURE_649.png,<div><img width = '150' height = '150' src = 'images/PICTURE_570.png'></img></div>,j,J,TRUE,1920,2824,422,780907,undefined,undefined
44,26,male,right,1,87,0,0,images/PICTURE_261.png,images/PICTURE_25.png,images/PICTURE_183.png,images/PICTURE_215.png,<div><img width = '150' height = '150' src = 'images/PICTURE_261.png'></img></div>,d,D,TRUE,438,2197,637,786186,undefined,undefined
44,26,male,right,1,88,0,0,images/PICTURE_299.png,images/PICTURE_36.png,images/PICTURE_504.png,images/PICTURE_516.png,<div><img width = '150' height = '150' src = 'images/PICTURE_504.png'></img></div>,j,J,TRUE,875,2544,649,792265,undefined,undefined
44,26,male,right,1,89,0,0,images/PICTURE_78.png,images/PICTURE_633.png,images/PICTURE_612.png,images/PICTURE_586.png,<div><img width = '150' height = '150' src = 'images/PICTURE_586.png'></img></div>,k,K,TRUE,1028,1888,620,797808,undefined,undefined
44,26,male,right,1,90,0,0,images/PICTURE_359.png,images/PICTURE_323.png,images/PICTURE_591.png,images/PICTURE_339.png,<div><img width = '150' height = '150' src = 'images/PICTURE_339.png'></img></div>,k,K,TRUE,456,2816,424,803510,undefined,undefined
44,26,male,right,1,91,0,0,images/PICTURE_521.png,images/PICTURE_448.png,images/PICTURE_256.png,images/PICTURE_89.png,<div><img width = '150' height = '150' src = 'images/PICTURE_256.png'></img></div>,j,J,TRUE,812,4389,624,811348,undefined,undefined
44,26,male,right,1,92,0,0,images/PICTURE_209.png,images/PICTURE_718.png,images/PICTURE_611.png,images/PICTURE_216.png,<div><img width = '150' height = '150' src = 'images/PICTURE_216.png'></img></div>,k,K,TRUE,535,3238,428,817556,undefined,undefined
44,26,male,right,1,93,0,0,images/PICTURE_259.png,images/PICTURE_420.png,images/PICTURE_326.png,images/PICTURE_233.png,<div><img width = '150' height = '150' src = 'images/PICTURE_420.png'></img></div>,f,F,TRUE,2208,3152,721,825644,undefined,undefined
44,26,male,right,1,94,0,0,images/PICTURE_724.png,images/PICTURE_37.png,images/PICTURE_606.png,images/PICTURE_699.png,<div><img width = '150' height = '150' src = 'images/PICTURE_606.png'></img></div>,j,J,TRUE,371,3332,532,831884,undefined,undefined
44,26,male,right,1,95,0,0,images/PICTURE_662.png,images/PICTURE_33.png,images/PICTURE_80.png,images/PICTURE_114.png,<div><img width = '150' height = '150' src = 'images/PICTURE_80.png'></img></div>,j,J,TRUE,474,3914,394,838673,undefined,undefined
44,26,male,right,1,96,0,0,images/PICTURE_369.png,images/PICTURE_108.png,images/PICTURE_97.png,images/PICTURE_713.png,<div><img width = '150' height = '150' src = 'images/PICTURE_369.png'></img></div>,d,D,TRUE,481,40,1330,842533,undefined,undefined
44,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5025,855172,Perseverance,1
44,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3449,858626,Premeditation,1
44,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4681,863314,Positive Urgency,2
44,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2604,865922,Perseverance,2
44,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2952,868882,Premeditation,2
44,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5500,874387,Negative Urgency,2
44,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5675,880066,Perseverance,2
44,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8163,888235,Negative Urgency,2
44,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4534,892778,Sensation Seeking,2
44,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3210,895994,Positive Urgency,1
44,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2194,898194,Perseverance,2
44,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4435,902634,Premeditation,1
44,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2689,905330,Negative Urgency,2
44,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5089,910426,Sensation Seeking,3
44,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3611,914042,Negative Urgency,2
44,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2861,916907,Sensation Seeking,3
44,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4737,921650,Positive Urgency,1
44,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3084,924737,Sensation Seeking,4
44,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4955,929697,Premeditation,2
44,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2754,932458,Positive Urgency,2
