participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
22,27,male,right,0,78,0,0,images/PICTURE_415.png,images/PICTURE_363.png,images/PICTURE_535.png,images/PICTURE_570.png,<div><img width = '150' height = '150' src = 'images/PICTURE_535.png'></img></div>,j,J,TRUE,312,1693,637,452527,undefined,undefined
22,27,male,right,0,79,0,0,images/PICTURE_296.png,images/PICTURE_97.png,images/PICTURE_240.png,images/PICTURE_454.png,<div><img width = '150' height = '150' src = 'images/PICTURE_296.png'></img></div>,f,D,FALSE,405,1008,715,456665,undefined,undefined
22,27,male,right,0,80,0,0,images/PICTURE_368.png,images/PICTURE_223.png,images/PICTURE_75.png,images/PICTURE_402.png,<div><img width = '150' height = '150' src = 'images/PICTURE_368.png'></img></div>,f,D,FALSE,341,1940,618,461577,undefined,undefined
22,27,male,right,0,81,1,1,images/PICTURE_310.png,images/PICTURE_124.png,images/PICTURE_562.png,images/PICTURE_318.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_318.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,680,1399,576,467441,undefined,undefined
22,27,male,right,0,82,1,0,images/PICTURE_550.png,images/PICTURE_298.png,images/PICTURE_78.png,images/PICTURE_170.png,<div><img width = '150' height = '150' src = 'images/PICTURE_298.png'></img></div>,f,F,TRUE,625,892,542,471511,undefined,undefined
22,27,male,right,0,83,1,0,images/PICTURE_420.png,images/PICTURE_479.png,images/PICTURE_269.png,images/PICTURE_324.png,<div><img width = '150' height = '150' src = 'images/PICTURE_420.png'></img></div>,d,D,TRUE,593,3863,754,478733,undefined,undefined
22,27,male,right,0,84,1,1,images/PICTURE_722.png,images/PICTURE_262.png,images/PICTURE_283.png,images/PICTURE_477.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_262.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,288,2618,406,484093,undefined,undefined
22,27,male,right,0,85,1,0,images/PICTURE_120.png,images/PICTURE_228.png,images/PICTURE_744.png,images/PICTURE_554.png,<div><img width = '150' height = '150' src = 'images/PICTURE_744.png'></img></div>,j,J,TRUE,239,1344,552,488241,undefined,undefined
22,27,male,right,0,86,1,0,images/PICTURE_80.png,images/PICTURE_110.png,images/PICTURE_172.png,images/PICTURE_9.png,<div><img width = '150' height = '150' src = 'images/PICTURE_80.png'></img></div>,d,D,TRUE,274,1164,356,492047,undefined,undefined
22,27,male,right,0,87,1,0,images/PICTURE_119.png,images/PICTURE_713.png,images/PICTURE_88.png,images/PICTURE_470.png,<div><img width = '150' height = '150' src = 'images/PICTURE_713.png'></img></div>,d,F,FALSE,287,1823,774,496939,undefined,undefined
22,27,male,right,0,88,1,1,images/PICTURE_297.png,images/PICTURE_653.png,images/PICTURE_163.png,images/PICTURE_651.png,"<div id=""images""><a><img src=""images/PICTURE_297.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,252,1751,414,501367,undefined,undefined
22,27,male,right,0,89,1,1,images/PICTURE_500.png,images/PICTURE_325.png,images/PICTURE_734.png,images/PICTURE_312.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_734.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,230,1100,440,505147,undefined,undefined
22,27,male,right,0,90,1,1,images/PICTURE_336.png,images/PICTURE_665.png,images/PICTURE_40.png,images/PICTURE_57.png,"<div id=""images""><a><img src=""images/PICTURE_336.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,259,1240,407,509066,undefined,undefined
22,27,male,right,0,91,1,0,images/PICTURE_546.png,images/PICTURE_37.png,images/PICTURE_542.png,images/PICTURE_183.png,<div><img width = '150' height = '150' src = 'images/PICTURE_546.png'></img></div>,f,D,FALSE,186,1424,677,513363,undefined,undefined
22,27,male,right,0,92,1,1,images/PICTURE_251.png,images/PICTURE_410.png,images/PICTURE_708.png,images/PICTURE_108.png,"<div id=""images""><a><img src=""images/PICTURE_251.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,291,1365,525,517556,undefined,undefined
22,27,male,right,0,93,1,0,images/PICTURE_380.png,images/PICTURE_276.png,images/PICTURE_371.png,images/PICTURE_268.png,<div><img width = '150' height = '150' src = 'images/PICTURE_371.png'></img></div>,j,J,TRUE,337,1469,601,521972,undefined,undefined
22,27,male,right,0,94,1,0,images/PICTURE_378.png,images/PICTURE_111.png,images/PICTURE_404.png,images/PICTURE_627.png,<div><img width = '150' height = '150' src = 'images/PICTURE_627.png'></img></div>,j,K,FALSE,251,1410,614,526255,undefined,undefined
22,27,male,right,0,95,1,0,images/PICTURE_529.png,images/PICTURE_322.png,images/PICTURE_745.png,images/PICTURE_84.png,<div><img width = '150' height = '150' src = 'images/PICTURE_745.png'></img></div>,j,J,TRUE,457,1697,665,531084,undefined,undefined
22,27,male,right,0,96,1,1,images/PICTURE_275.png,images/PICTURE_573.png,images/PICTURE_697.png,images/PICTURE_63.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_63.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,342,1078,503,535016,undefined,undefined
22,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10801,565414,Perseverance,2
22,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3372,568795,Premeditation,2
22,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5674,574481,Positive Urgency,3
22,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6217,580710,Perseverance,2
22,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10809,591529,Premeditation,2
22,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6185,597729,Negative Urgency,4
22,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7689,605427,Perseverance,2
22,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,13022,618458,Negative Urgency,3
22,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4313,622784,Sensation Seeking,2
22,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2888,625682,Positive Urgency,3
22,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4336,630030,Perseverance,3
22,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8145,638182,Premeditation,2
22,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3815,642010,Negative Urgency,4
22,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5366,647389,Sensation Seeking,3
22,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3639,651037,Negative Urgency,3
22,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6283,657328,Sensation Seeking,4
22,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9599,666936,Positive Urgency,2
22,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6038,672985,Sensation Seeking,2
22,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6954,679950,Premeditation,2
22,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3188,683149,Positive Urgency,3
