participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
37,25,male,right,1,64,0,0,images/PICTURE_535.png,images/PICTURE_478.png,images/PICTURE_117.png,images/PICTURE_130.png,<div><img width = '150' height = '150' src = 'images/PICTURE_478.png'></img></div>,f,F,TRUE,386,3896,846,993575,undefined,undefined
37,25,male,right,1,65,1,1,images/PICTURE_193.png,images/PICTURE_327.png,images/PICTURE_79.png,images/PICTURE_202.png,"<div id=""images""><a><img src=""images/PICTURE_193.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,1339,7971,832,1006997,undefined,undefined
37,25,male,right,1,66,1,1,images/PICTURE_371.png,images/PICTURE_748.png,images/PICTURE_592.png,images/PICTURE_36.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_748.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,559,1143,691,1011427,undefined,undefined
37,25,male,right,1,67,1,1,images/PICTURE_324.png,images/PICTURE_620.png,images/PICTURE_71.png,images/PICTURE_559.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_71.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,358,1545,637,1015999,undefined,undefined
37,25,male,right,1,68,1,0,images/PICTURE_15.png,images/PICTURE_679.png,images/PICTURE_722.png,images/PICTURE_487.png,<div><img width = '150' height = '150' src = 'images/PICTURE_487.png'></img></div>,j,K,FALSE,584,1376,863,1020862,undefined,undefined
37,25,male,right,1,69,1,1,images/PICTURE_276.png,images/PICTURE_236.png,images/PICTURE_96.png,images/PICTURE_290.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_290.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,472,5981,603,1029953,undefined,undefined
37,25,male,right,1,70,1,1,images/PICTURE_673.png,images/PICTURE_326.png,images/PICTURE_717.png,images/PICTURE_9.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_326.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,339,1179,591,1034086,undefined,undefined
37,25,male,right,1,71,1,0,images/PICTURE_588.png,images/PICTURE_147.png,images/PICTURE_734.png,images/PICTURE_343.png,<div><img width = '150' height = '150' src = 'images/PICTURE_343.png'></img></div>,k,K,TRUE,635,1982,435,1039165,undefined,undefined
37,25,male,right,1,72,1,1,images/PICTURE_630.png,images/PICTURE_626.png,images/PICTURE_640.png,images/PICTURE_168.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_640.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,620,5083,557,1047454,undefined,undefined
37,25,male,right,1,73,1,1,images/PICTURE_542.png,images/PICTURE_126.png,images/PICTURE_369.png,images/PICTURE_565.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_369.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,305,3495,676,1053955,undefined,undefined
37,25,male,right,1,74,1,0,images/PICTURE_283.png,images/PICTURE_261.png,images/PICTURE_14.png,images/PICTURE_23.png,<div><img width = '150' height = '150' src = 'images/PICTURE_14.png'></img></div>,j,J,TRUE,408,3806,441,1060651,undefined,undefined
37,25,male,right,1,75,1,1,images/PICTURE_629.png,images/PICTURE_111.png,images/PICTURE_645.png,images/PICTURE_348.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_348.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,424,5654,532,1069288,undefined,undefined
37,25,male,right,1,76,1,0,images/PICTURE_305.png,images/PICTURE_750.png,images/PICTURE_599.png,images/PICTURE_661.png,<div><img width = '150' height = '150' src = 'images/PICTURE_750.png'></img></div>,j,F,FALSE,314,4202,631,1076485,undefined,undefined
37,25,male,right,1,77,1,1,images/PICTURE_360.png,images/PICTURE_596.png,images/PICTURE_267.png,images/PICTURE_452.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_452.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,602,4117,613,1083864,undefined,undefined
37,25,male,right,1,78,1,0,images/PICTURE_206.png,images/PICTURE_735.png,images/PICTURE_341.png,images/PICTURE_636.png,<div><img width = '150' height = '150' src = 'images/PICTURE_341.png'></img></div>,j,J,TRUE,374,1702,608,1088577,undefined,undefined
37,25,male,right,1,79,1,1,images/PICTURE_297.png,images/PICTURE_238.png,images/PICTURE_659.png,images/PICTURE_223.png,"<div id=""images""><a><img src=""images/PICTURE_297.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,485,3304,929,1095337,undefined,undefined
37,25,male,right,1,80,1,1,images/PICTURE_746.png,images/PICTURE_579.png,images/PICTURE_439.png,images/PICTURE_429.png,"<div id=""images""><a><img src=""images/PICTURE_746.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,520,7348,725,1105975,undefined,undefined
37,25,male,right,1,81,0,0,images/PICTURE_123.png,images/PICTURE_164.png,images/PICTURE_391.png,images/PICTURE_99.png,<div><img width = '150' height = '150' src = 'images/PICTURE_164.png'></img></div>,f,F,TRUE,1208,2757,710,1112977,undefined,undefined
37,25,male,right,1,82,0,0,images/PICTURE_72.png,images/PICTURE_536.png,images/PICTURE_363.png,images/PICTURE_695.png,<div><img width = '150' height = '150' src = 'images/PICTURE_72.png'></img></div>,f,D,FALSE,324,1648,713,1117692,undefined,undefined
37,25,male,right,1,83,0,0,images/PICTURE_362.png,images/PICTURE_448.png,images/PICTURE_456.png,images/PICTURE_312.png,<div><img width = '150' height = '150' src = 'images/PICTURE_362.png'></img></div>,f,D,FALSE,466,3430,688,1124303,undefined,undefined
37,25,male,right,1,84,0,0,images/PICTURE_558.png,images/PICTURE_649.png,images/PICTURE_505.png,images/PICTURE_292.png,<div><img width = '150' height = '150' src = 'images/PICTURE_558.png'></img></div>,d,D,TRUE,443,7325,1297,1135396,undefined,undefined
37,25,male,right,1,85,0,0,images/PICTURE_416.png,images/PICTURE_534.png,images/PICTURE_607.png,images/PICTURE_179.png,<div><img width = '150' height = '150' src = 'images/PICTURE_179.png'></img></div>,k,K,TRUE,496,8534,492,1146960,undefined,undefined
37,25,male,right,1,86,0,0,images/PICTURE_465.png,images/PICTURE_405.png,images/PICTURE_517.png,images/PICTURE_149.png,<div><img width = '150' height = '150' src = 'images/PICTURE_405.png'></img></div>,f,F,TRUE,373,4680,1815,1155851,undefined,undefined
37,25,male,right,1,87,0,0,images/PICTURE_234.png,images/PICTURE_43.png,images/PICTURE_88.png,images/PICTURE_361.png,<div><img width = '150' height = '150' src = 'images/PICTURE_234.png'></img></div>,f,D,FALSE,447,5051,1118,1164491,undefined,undefined
37,25,male,right,1,88,0,0,images/PICTURE_500.png,images/PICTURE_310.png,images/PICTURE_298.png,images/PICTURE_614.png,<div><img width = '150' height = '150' src = 'images/PICTURE_614.png'></img></div>,k,K,TRUE,1580,5314,760,1174186,undefined,undefined
37,25,male,right,1,89,0,0,images/PICTURE_333.png,images/PICTURE_682.png,images/PICTURE_419.png,images/PICTURE_33.png,<div><img width = '150' height = '150' src = 'images/PICTURE_419.png'></img></div>,j,J,TRUE,408,5505,739,1182871,undefined,undefined
37,25,male,right,1,90,0,0,images/PICTURE_509.png,images/PICTURE_114.png,images/PICTURE_258.png,images/PICTURE_160.png,<div><img width = '150' height = '150' src = 'images/PICTURE_258.png'></img></div>,j,J,TRUE,543,3706,2485,1191639,undefined,undefined
37,25,male,right,1,91,0,0,images/PICTURE_665.png,images/PICTURE_449.png,images/PICTURE_554.png,images/PICTURE_515.png,<div><img width = '150' height = '150' src = 'images/PICTURE_554.png'></img></div>,j,J,TRUE,406,5004,586,1199675,undefined,undefined
37,25,male,right,1,92,0,0,images/PICTURE_308.png,images/PICTURE_598.png,images/PICTURE_392.png,images/PICTURE_715.png,<div><img width = '150' height = '150' src = 'images/PICTURE_392.png'></img></div>,j,J,TRUE,350,4655,1277,1207982,undefined,undefined
37,25,male,right,1,93,0,0,images/PICTURE_527.png,images/PICTURE_373.png,images/PICTURE_397.png,images/PICTURE_708.png,<div><img width = '150' height = '150' src = 'images/PICTURE_373.png'></img></div>,f,F,TRUE,377,3145,1322,1214850,undefined,undefined
37,25,male,right,1,94,0,0,images/PICTURE_537.png,images/PICTURE_402.png,images/PICTURE_95.png,images/PICTURE_475.png,<div><img width = '150' height = '150' src = 'images/PICTURE_95.png'></img></div>,j,J,TRUE,295,3866,594,1221631,undefined,undefined
37,25,male,right,1,95,0,0,images/PICTURE_3.png,images/PICTURE_516.png,images/PICTURE_277.png,images/PICTURE_584.png,<div><img width = '150' height = '150' src = 'images/PICTURE_3.png'></img></div>,d,D,TRUE,486,5103,664,1229910,undefined,undefined
37,25,male,right,1,96,0,0,images/PICTURE_311.png,images/PICTURE_212.png,images/PICTURE_586.png,images/PICTURE_577.png,<div><img width = '150' height = '150' src = 'images/PICTURE_311.png'></img></div>,d,D,TRUE,321,4112,1546,1237906,undefined,undefined
37,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9906,1260923,Perseverance,1
37,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4413,1265338,Premeditation,2
37,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7126,1272466,Positive Urgency,4
37,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4166,1276634,Perseverance,1
37,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5622,1282258,Premeditation,2
37,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6334,1288594,Negative Urgency,4
37,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4420,1293018,Perseverance,1
37,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7294,1300314,Negative Urgency,4
37,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3486,1303802,Sensation Seeking,4
37,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7077,1310882,Positive Urgency,1
37,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3294,1314178,Perseverance,1
37,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5239,1319419,Premeditation,1
37,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4590,1324011,Negative Urgency,4
37,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5694,1329707,Sensation Seeking,4
37,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5302,1335011,Negative Urgency,4
37,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3742,1338755,Sensation Seeking,4
37,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7014,1345771,Positive Urgency,4
37,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6438,1352211,Sensation Seeking,4
37,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5813,1358027,Premeditation,1
37,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5350,1363379,Positive Urgency,4
