participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
32,27,female,right,1,73,1,0,images/PICTURE_465.png,images/PICTURE_716.png,images/PICTURE_177.png,images/PICTURE_123.png,<div><img width = '150' height = '150' src = 'images/PICTURE_123.png'></img></div>,k,K,TRUE,436,2616,602,676118,undefined,undefined
32,27,female,right,1,74,1,0,images/PICTURE_626.png,images/PICTURE_498.png,images/PICTURE_627.png,images/PICTURE_611.png,<div><img width = '150' height = '150' src = 'images/PICTURE_498.png'></img></div>,f,F,TRUE,372,2884,1259,682657,undefined,undefined
32,27,female,right,1,75,1,0,images/PICTURE_476.png,images/PICTURE_521.png,images/PICTURE_654.png,images/PICTURE_646.png,<div><img width = '150' height = '150' src = 'images/PICTURE_476.png'></img></div>,d,D,TRUE,291,3339,625,688933,undefined,undefined
32,27,female,right,1,76,1,0,images/PICTURE_629.png,images/PICTURE_391.png,images/PICTURE_151.png,images/PICTURE_33.png,<div><img width = '150' height = '150' src = 'images/PICTURE_33.png'></img></div>,k,K,TRUE,283,3944,736,695915,undefined,undefined
32,27,female,right,1,77,1,1,images/PICTURE_695.png,images/PICTURE_200.png,images/PICTURE_199.png,images/PICTURE_95.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_199.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,472,3257,614,702274,undefined,undefined
32,27,female,right,1,78,1,1,images/PICTURE_98.png,images/PICTURE_258.png,images/PICTURE_715.png,images/PICTURE_491.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_715.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,286,2091,623,707297,undefined,undefined
32,27,female,right,1,79,1,1,images/PICTURE_14.png,images/PICTURE_105.png,images/PICTURE_12.png,images/PICTURE_645.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_105.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,394,2070,832,712613,undefined,undefined
32,27,female,right,1,80,1,1,images/PICTURE_290.png,images/PICTURE_668.png,images/PICTURE_664.png,images/PICTURE_418.png,"<div id=""images""><a><img src=""images/PICTURE_290.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,409,2385,782,718205,undefined,undefined
32,27,female,right,1,81,0,0,images/PICTURE_587.png,images/PICTURE_713.png,images/PICTURE_75.png,images/PICTURE_390.png,<div><img width = '150' height = '150' src = 'images/PICTURE_587.png'></img></div>,d,D,TRUE,638,2491,697,725529,undefined,undefined
32,27,female,right,1,82,0,0,images/PICTURE_89.png,images/PICTURE_149.png,images/PICTURE_370.png,images/PICTURE_406.png,<div><img width = '150' height = '150' src = 'images/PICTURE_370.png'></img></div>,j,J,TRUE,309,2898,569,731327,undefined,undefined
32,27,female,right,1,83,0,0,images/PICTURE_190.png,images/PICTURE_336.png,images/PICTURE_577.png,images/PICTURE_228.png,<div><img width = '150' height = '150' src = 'images/PICTURE_577.png'></img></div>,j,J,TRUE,328,2284,569,736522,undefined,undefined
32,27,female,right,1,84,0,0,images/PICTURE_292.png,images/PICTURE_405.png,images/PICTURE_637.png,images/PICTURE_132.png,<div><img width = '150' height = '150' src = 'images/PICTURE_292.png'></img></div>,d,D,TRUE,346,1900,969,741752,undefined,undefined
32,27,female,right,1,85,0,0,images/PICTURE_97.png,images/PICTURE_365.png,images/PICTURE_206.png,images/PICTURE_286.png,<div><img width = '150' height = '150' src = 'images/PICTURE_97.png'></img></div>,j,D,FALSE,418,2684,680,747544,undefined,undefined
32,27,female,right,1,86,0,0,images/PICTURE_327.png,images/PICTURE_537.png,images/PICTURE_339.png,images/PICTURE_735.png,<div><img width = '150' height = '150' src = 'images/PICTURE_339.png'></img></div>,j,J,TRUE,268,2730,596,753156,undefined,undefined
32,27,female,right,1,87,0,0,images/PICTURE_642.png,images/PICTURE_282.png,images/PICTURE_479.png,images/PICTURE_26.png,<div><img width = '150' height = '150' src = 'images/PICTURE_479.png'></img></div>,j,J,TRUE,958,2354,595,759085,undefined,undefined
32,27,female,right,1,88,0,0,images/PICTURE_670.png,images/PICTURE_407.png,images/PICTURE_68.png,images/PICTURE_468.png,<div><img width = '150' height = '150' src = 'images/PICTURE_468.png'></img></div>,k,K,TRUE,527,2905,941,765482,undefined,undefined
32,27,female,right,1,89,0,0,images/PICTURE_547.png,images/PICTURE_298.png,images/PICTURE_531.png,images/PICTURE_164.png,<div><img width = '150' height = '150' src = 'images/PICTURE_164.png'></img></div>,j,K,FALSE,335,1718,744,770300,undefined,undefined
32,27,female,right,1,90,0,0,images/PICTURE_84.png,images/PICTURE_88.png,images/PICTURE_114.png,images/PICTURE_477.png,<div><img width = '150' height = '150' src = 'images/PICTURE_88.png'></img></div>,f,F,TRUE,1074,2135,1453,776974,undefined,undefined
32,27,female,right,1,91,0,0,images/PICTURE_348.png,images/PICTURE_225.png,images/PICTURE_591.png,images/PICTURE_355.png,<div><img width = '150' height = '150' src = 'images/PICTURE_355.png'></img></div>,k,K,TRUE,437,1964,1004,782397,undefined,undefined
32,27,female,right,1,92,0,0,images/PICTURE_745.png,images/PICTURE_127.png,images/PICTURE_746.png,images/PICTURE_158.png,<div><img width = '150' height = '150' src = 'images/PICTURE_127.png'></img></div>,f,F,TRUE,435,1961,884,787691,undefined,undefined
32,27,female,right,1,93,0,0,images/PICTURE_323.png,images/PICTURE_389.png,images/PICTURE_304.png,images/PICTURE_37.png,<div><img width = '150' height = '150' src = 'images/PICTURE_37.png'></img></div>,k,K,TRUE,572,3042,591,793909,undefined,undefined
32,27,female,right,1,94,0,0,images/PICTURE_275.png,images/PICTURE_234.png,images/PICTURE_596.png,images/PICTURE_343.png,<div><img width = '150' height = '150' src = 'images/PICTURE_275.png'></img></div>,d,D,TRUE,491,2665,1130,800208,undefined,undefined
32,27,female,right,1,95,0,0,images/PICTURE_25.png,images/PICTURE_360.png,images/PICTURE_178.png,images/PICTURE_203.png,<div><img width = '150' height = '150' src = 'images/PICTURE_25.png'></img></div>,d,D,TRUE,579,1532,680,805016,undefined,undefined
32,27,female,right,1,96,0,0,images/PICTURE_299.png,images/PICTURE_357.png,images/PICTURE_378.png,images/PICTURE_721.png,<div><img width = '150' height = '150' src = 'images/PICTURE_299.png'></img></div>,d,D,TRUE,448,1498,916,809896,undefined,undefined
32,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8135,819611,Perseverance,2
32,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2584,822198,Premeditation,2
32,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5321,827521,Positive Urgency,1
32,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2626,830149,Perseverance,2
32,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3769,833923,Premeditation,2
32,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3921,837846,Negative Urgency,2
32,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4653,842502,Perseverance,2
32,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6851,849357,Negative Urgency,3
32,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2948,852308,Sensation Seeking,3
32,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2856,855166,Positive Urgency,2
32,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2735,857903,Perseverance,2
32,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2354,860259,Premeditation,2
32,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3723,863984,Negative Urgency,1
32,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2929,866916,Sensation Seeking,3
32,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3311,870228,Negative Urgency,2
32,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3510,873741,Sensation Seeking,3
32,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2744,876488,Positive Urgency,2
32,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3058,879548,Sensation Seeking,3
32,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2946,882497,Premeditation,2
32,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2236,884736,Positive Urgency,3
