participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
16,30,male,right,0,66,0,0,images/PICTURE_89.png,images/PICTURE_115.png,images/PICTURE_200.png,images/PICTURE_147.png,<div><img width = '150' height = '150' src = 'images/PICTURE_89.png'></img></div>,d,D,TRUE,293,838,597,472559,undefined,undefined
16,30,male,right,0,67,0,0,images/PICTURE_256.png,images/PICTURE_343.png,images/PICTURE_325.png,images/PICTURE_334.png,<div><img width = '150' height = '150' src = 'images/PICTURE_325.png'></img></div>,j,J,TRUE,298,970,673,476533,undefined,undefined
16,30,male,right,0,68,0,0,images/PICTURE_127.png,images/PICTURE_71.png,images/PICTURE_664.png,images/PICTURE_716.png,<div><img width = '150' height = '150' src = 'images/PICTURE_127.png'></img></div>,f,D,FALSE,276,761,477,480078,undefined,undefined
16,30,male,right,0,69,0,0,images/PICTURE_190.png,images/PICTURE_717.png,images/PICTURE_615.png,images/PICTURE_682.png,<div><img width = '150' height = '150' src = 'images/PICTURE_682.png'></img></div>,k,K,TRUE,251,800,388,483550,undefined,undefined
16,30,male,right,0,70,0,0,images/PICTURE_193.png,images/PICTURE_233.png,images/PICTURE_515.png,images/PICTURE_475.png,<div><img width = '150' height = '150' src = 'images/PICTURE_475.png'></img></div>,k,K,TRUE,267,960,515,487334,undefined,undefined
16,30,male,right,0,71,0,0,images/PICTURE_323.png,images/PICTURE_43.png,images/PICTURE_142.png,images/PICTURE_546.png,<div><img width = '150' height = '150' src = 'images/PICTURE_43.png'></img></div>,f,F,TRUE,363,773,667,491173,undefined,undefined
16,30,male,right,0,72,0,0,images/PICTURE_639.png,images/PICTURE_670.png,images/PICTURE_297.png,images/PICTURE_357.png,<div><img width = '150' height = '150' src = 'images/PICTURE_357.png'></img></div>,k,K,TRUE,238,737,450,494629,undefined,undefined
16,30,male,right,0,73,0,0,images/PICTURE_119.png,images/PICTURE_311.png,images/PICTURE_579.png,images/PICTURE_604.png,<div><img width = '150' height = '150' src = 'images/PICTURE_604.png'></img></div>,k,K,TRUE,507,944,390,498502,undefined,undefined
16,30,male,right,0,74,0,0,images/PICTURE_97.png,images/PICTURE_607.png,images/PICTURE_711.png,images/PICTURE_126.png,<div><img width = '150' height = '150' src = 'images/PICTURE_607.png'></img></div>,f,F,TRUE,258,737,581,502110,undefined,undefined
16,30,male,right,0,75,0,0,images/PICTURE_645.png,images/PICTURE_130.png,images/PICTURE_84.png,images/PICTURE_452.png,<div><img width = '150' height = '150' src = 'images/PICTURE_84.png'></img></div>,j,J,TRUE,314,754,737,505958,undefined,undefined
16,30,male,right,0,76,0,0,images/PICTURE_525.png,images/PICTURE_258.png,images/PICTURE_259.png,images/PICTURE_298.png,<div><img width = '150' height = '150' src = 'images/PICTURE_298.png'></img></div>,k,K,TRUE,365,805,470,509664,undefined,undefined
16,30,male,right,0,77,0,0,images/PICTURE_40.png,images/PICTURE_550.png,images/PICTURE_305.png,images/PICTURE_457.png,<div><img width = '150' height = '150' src = 'images/PICTURE_305.png'></img></div>,f,J,FALSE,333,870,536,513446,undefined,undefined
16,30,male,right,0,78,0,0,images/PICTURE_170.png,images/PICTURE_653.png,images/PICTURE_292.png,images/PICTURE_252.png,<div><img width = '150' height = '150' src = 'images/PICTURE_653.png'></img></div>,f,F,TRUE,362,1569,793,518213,undefined,undefined
16,30,male,right,0,79,0,0,images/PICTURE_647.png,images/PICTURE_549.png,images/PICTURE_234.png,images/PICTURE_63.png,<div><img width = '150' height = '150' src = 'images/PICTURE_647.png'></img></div>,d,D,TRUE,330,920,719,522215,undefined,undefined
16,30,male,right,0,80,0,0,images/PICTURE_474.png,images/PICTURE_429.png,images/PICTURE_133.png,images/PICTURE_327.png,<div><img width = '150' height = '150' src = 'images/PICTURE_327.png'></img></div>,k,K,TRUE,319,1235,476,526311,undefined,undefined
16,30,male,right,0,81,1,1,images/PICTURE_33.png,images/PICTURE_356.png,images/PICTURE_598.png,images/PICTURE_672.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_356.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,648,1487,594,533880,undefined,undefined
16,30,male,right,0,82,1,0,images/PICTURE_360.png,images/PICTURE_563.png,images/PICTURE_196.png,images/PICTURE_577.png,<div><img width = '150' height = '150' src = 'images/PICTURE_196.png'></img></div>,j,J,TRUE,356,1798,832,538911,undefined,undefined
16,30,male,right,0,83,1,1,images/PICTURE_627.png,images/PICTURE_465.png,images/PICTURE_136.png,images/PICTURE_516.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_136.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,J,FALSE,373,1037,574,542941,undefined,undefined
16,30,male,right,0,84,1,1,images/PICTURE_290.png,images/PICTURE_586.png,images/PICTURE_120.png,images/PICTURE_547.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_547.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,277,789,429,546477,undefined,undefined
16,30,male,right,0,85,1,1,images/PICTURE_45.png,images/PICTURE_363.png,images/PICTURE_558.png,images/PICTURE_123.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_558.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,357,768,495,550134,undefined,undefined
16,30,male,right,0,86,1,1,images/PICTURE_662.png,images/PICTURE_695.png,images/PICTURE_238.png,images/PICTURE_570.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_238.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,303,832,436,553746,undefined,undefined
16,30,male,right,0,87,1,1,images/PICTURE_556.png,images/PICTURE_693.png,images/PICTURE_407.png,images/PICTURE_336.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_336.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,252,783,431,557246,undefined,undefined
16,30,male,right,0,88,1,0,images/PICTURE_179.png,images/PICTURE_137.png,images/PICTURE_110.png,images/PICTURE_223.png,<div><img width = '150' height = '150' src = 'images/PICTURE_223.png'></img></div>,j,K,FALSE,363,799,429,560870,undefined,undefined
16,30,male,right,0,89,1,1,images/PICTURE_7.png,images/PICTURE_649.png,images/PICTURE_689.png,images/PICTURE_531.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_689.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,326,726,812,564774,undefined,undefined
16,30,male,right,0,90,1,1,images/PICTURE_101.png,images/PICTURE_174.png,images/PICTURE_3.png,images/PICTURE_62.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_62.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,299,976,391,568479,undefined,undefined
16,30,male,right,0,91,1,1,images/PICTURE_390.png,images/PICTURE_365.png,images/PICTURE_183.png,images/PICTURE_654.png,"<div id=""images""><a><img src=""images/PICTURE_390.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,330,826,602,572271,undefined,undefined
16,30,male,right,0,92,1,1,images/PICTURE_268.png,images/PICTURE_470.png,images/PICTURE_372.png,images/PICTURE_629.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_470.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,338,873,500,576022,undefined,undefined
16,30,male,right,0,93,1,1,images/PICTURE_592.png,images/PICTURE_414.png,images/PICTURE_573.png,images/PICTURE_488.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_414.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,339,804,473,579677,undefined,undefined
16,30,male,right,0,94,1,1,images/PICTURE_454.png,images/PICTURE_359.png,images/PICTURE_319.png,images/PICTURE_77.png,"<div id=""images""><a><img src=""images/PICTURE_454.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,335,913,576,583545,undefined,undefined
16,30,male,right,0,95,1,0,images/PICTURE_659.png,images/PICTURE_734.png,images/PICTURE_76.png,images/PICTURE_361.png,<div><img width = '150' height = '150' src = 'images/PICTURE_76.png'></img></div>,f,J,FALSE,323,891,516,587328,undefined,undefined
16,30,male,right,0,96,1,0,images/PICTURE_605.png,images/PICTURE_277.png,images/PICTURE_275.png,images/PICTURE_448.png,<div><img width = '150' height = '150' src = 'images/PICTURE_277.png'></img></div>,f,F,TRUE,261,815,689,591134,undefined,undefined
16,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2981,600201,Perseverance,2
16,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2006,602217,Premeditation,2
16,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4981,607206,Positive Urgency,1
16,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2569,609784,Perseverance,3
16,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3924,613719,Premeditation,2
16,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4439,618174,Negative Urgency,2
16,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4999,623191,Perseverance,3
16,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3789,626999,Negative Urgency,2
16,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2622,629636,Sensation Seeking,2
16,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2557,632206,Positive Urgency,1
16,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2766,634983,Perseverance,2
16,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3411,638404,Premeditation,2
16,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3953,642366,Negative Urgency,2
16,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5117,647495,Sensation Seeking,3
16,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5336,652839,Negative Urgency,3
16,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2948,655797,Sensation Seeking,2
16,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3257,659062,Positive Urgency,1
16,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3530,662599,Sensation Seeking,1
16,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5498,668105,Premeditation,2
16,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2637,670752,Positive Urgency,1
