participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
28,23,female,right,0,73,0,0,images/PICTURE_615.png,images/PICTURE_25.png,images/PICTURE_101.png,images/PICTURE_145.png,<div><img width = '150' height = '150' src = 'images/PICTURE_615.png'></img></div>,d,D,TRUE,1018,1599,711,728805,undefined,undefined
28,23,female,right,0,74,0,0,images/PICTURE_635.png,images/PICTURE_127.png,images/PICTURE_435.png,images/PICTURE_718.png,<div><img width = '150' height = '150' src = 'images/PICTURE_435.png'></img></div>,j,J,TRUE,349,2425,606,734205,undefined,undefined
28,23,female,right,0,75,0,0,images/PICTURE_661.png,images/PICTURE_85.png,images/PICTURE_721.png,images/PICTURE_474.png,<div><img width = '150' height = '150' src = 'images/PICTURE_85.png'></img></div>,f,F,TRUE,432,1850,726,739238,undefined,undefined
28,23,female,right,0,76,0,0,images/PICTURE_201.png,images/PICTURE_179.png,images/PICTURE_62.png,images/PICTURE_23.png,<div><img width = '150' height = '150' src = 'images/PICTURE_23.png'></img></div>,j,K,FALSE,355,4882,801,747314,undefined,undefined
28,23,female,right,0,77,0,0,images/PICTURE_651.png,images/PICTURE_343.png,images/PICTURE_133.png,images/PICTURE_370.png,<div><img width = '150' height = '150' src = 'images/PICTURE_370.png'></img></div>,k,K,TRUE,426,3988,606,754368,undefined,undefined
28,23,female,right,0,78,0,0,images/PICTURE_605.png,images/PICTURE_668.png,images/PICTURE_579.png,images/PICTURE_745.png,<div><img width = '150' height = '150' src = 'images/PICTURE_605.png'></img></div>,k,D,FALSE,359,8544,445,765748,undefined,undefined
28,23,female,right,0,79,0,0,images/PICTURE_404.png,images/PICTURE_531.png,images/PICTURE_136.png,images/PICTURE_614.png,<div><img width = '150' height = '150' src = 'images/PICTURE_531.png'></img></div>,f,F,TRUE,390,2297,499,770961,undefined,undefined
28,23,female,right,0,80,0,0,images/PICTURE_190.png,images/PICTURE_193.png,images/PICTURE_219.png,images/PICTURE_734.png,<div><img width = '150' height = '150' src = 'images/PICTURE_219.png'></img></div>,j,J,TRUE,837,4415,1006,779259,undefined,undefined
28,23,female,right,0,81,1,0,images/PICTURE_339.png,images/PICTURE_74.png,images/PICTURE_713.png,images/PICTURE_176.png,<div><img width = '150' height = '150' src = 'images/PICTURE_176.png'></img></div>,k,K,TRUE,676,1162,709,788313,undefined,undefined
28,23,female,right,0,82,1,0,images/PICTURE_311.png,images/PICTURE_725.png,images/PICTURE_703.png,images/PICTURE_380.png,<div><img width = '150' height = '150' src = 'images/PICTURE_703.png'></img></div>,j,J,TRUE,419,12889,570,804207,undefined,undefined
28,23,female,right,0,83,1,0,images/PICTURE_77.png,images/PICTURE_314.png,images/PICTURE_158.png,images/PICTURE_256.png,<div><img width = '150' height = '150' src = 'images/PICTURE_256.png'></img></div>,k,K,TRUE,469,2893,511,810094,undefined,undefined
28,23,female,right,0,84,1,0,images/PICTURE_1.png,images/PICTURE_76.png,images/PICTURE_251.png,images/PICTURE_697.png,<div><img width = '150' height = '150' src = 'images/PICTURE_697.png'></img></div>,k,K,TRUE,348,1641,585,814700,undefined,undefined
28,23,female,right,0,85,1,1,images/PICTURE_573.png,images/PICTURE_286.png,images/PICTURE_45.png,images/PICTURE_562.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_562.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,322,1799,446,819293,undefined,undefined
28,23,female,right,0,86,1,0,images/PICTURE_123.png,images/PICTURE_509.png,images/PICTURE_639.png,images/PICTURE_599.png,<div><img width = '150' height = '150' src = 'images/PICTURE_123.png'></img></div>,d,D,TRUE,434,1838,849,824454,undefined,undefined
28,23,female,right,0,87,1,1,images/PICTURE_282.png,images/PICTURE_37.png,images/PICTURE_26.png,images/PICTURE_402.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_402.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,344,2147,561,829526,undefined,undefined
28,23,female,right,0,88,1,1,images/PICTURE_720.png,images/PICTURE_258.png,images/PICTURE_105.png,images/PICTURE_10.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_258.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,245,1928,730,834469,undefined,undefined
28,23,female,right,0,89,1,0,images/PICTURE_439.png,images/PICTURE_457.png,images/PICTURE_649.png,images/PICTURE_372.png,<div><img width = '150' height = '150' src = 'images/PICTURE_439.png'></img></div>,d,D,TRUE,331,1689,622,839142,undefined,undefined
28,23,female,right,0,90,1,1,images/PICTURE_228.png,images/PICTURE_124.png,images/PICTURE_662.png,images/PICTURE_255.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_662.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,325,3330,599,845428,undefined,undefined
28,23,female,right,0,91,1,0,images/PICTURE_542.png,images/PICTURE_741.png,images/PICTURE_95.png,images/PICTURE_690.png,<div><img width = '150' height = '150' src = 'images/PICTURE_741.png'></img></div>,f,F,TRUE,242,1521,620,849842,undefined,undefined
28,23,female,right,0,92,1,0,images/PICTURE_414.png,images/PICTURE_80.png,images/PICTURE_529.png,images/PICTURE_612.png,<div><img width = '150' height = '150' src = 'images/PICTURE_414.png'></img></div>,d,D,TRUE,291,1579,556,854287,undefined,undefined
28,23,female,right,0,93,1,0,images/PICTURE_400.png,images/PICTURE_653.png,images/PICTURE_59.png,images/PICTURE_120.png,<div><img width = '150' height = '150' src = 'images/PICTURE_59.png'></img></div>,j,J,TRUE,306,1858,501,858981,undefined,undefined
28,23,female,right,0,94,1,0,images/PICTURE_724.png,images/PICTURE_202.png,images/PICTURE_138.png,images/PICTURE_40.png,<div><img width = '150' height = '150' src = 'images/PICTURE_40.png'></img></div>,k,K,TRUE,451,1957,1107,864521,undefined,undefined
28,23,female,right,0,95,1,0,images/PICTURE_348.png,images/PICTURE_199.png,images/PICTURE_633.png,images/PICTURE_717.png,<div><img width = '150' height = '150' src = 'images/PICTURE_199.png'></img></div>,f,F,TRUE,338,1370,919,869174,undefined,undefined
28,23,female,right,0,96,1,0,images/PICTURE_319.png,images/PICTURE_341.png,images/PICTURE_327.png,images/PICTURE_361.png,<div><img width = '150' height = '150' src = 'images/PICTURE_361.png'></img></div>,k,K,TRUE,415,1152,529,873292,undefined,undefined
28,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,216248,1103906,Perseverance,2
28,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5391,1109313,Premeditation,2
28,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7109,1116432,Positive Urgency,1
28,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4397,1120840,Perseverance,1
28,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5305,1126151,Premeditation,2
28,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,14533,1140691,Negative Urgency,2
28,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8792,1149492,Perseverance,3
28,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11928,1161427,Negative Urgency,3
28,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6320,1167755,Sensation Seeking,3
28,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3418,1171179,Positive Urgency,2
28,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2938,1174123,Perseverance,1
28,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4569,1178699,Premeditation,2
28,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5417,1184123,Negative Urgency,2
28,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8489,1192619,Sensation Seeking,4
28,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7017,1199643,Negative Urgency,2
28,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7353,1207003,Sensation Seeking,3
28,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5785,1212795,Positive Urgency,3
28,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6301,1219103,Sensation Seeking,2
28,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3366,1222475,Premeditation,2
28,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3841,1226323,Positive Urgency,1
