participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
11,28,female,right,0,79,0,0,images/PICTURE_158.png,images/PICTURE_235.png,images/PICTURE_116.png,images/PICTURE_703.png,<div><img width = '150' height = '150' src = 'images/PICTURE_703.png'></img></div>,k,K,TRUE,478,2779,625,1338684,undefined,undefined
11,28,female,right,0,80,0,0,images/PICTURE_172.png,images/PICTURE_750.png,images/PICTURE_360.png,images/PICTURE_238.png,<div><img width = '150' height = '150' src = 'images/PICTURE_238.png'></img></div>,k,K,TRUE,293,3189,528,1344704,undefined,undefined
11,28,female,right,0,81,1,0,images/PICTURE_96.png,images/PICTURE_322.png,images/PICTURE_124.png,images/PICTURE_628.png,<div><img width = '150' height = '150' src = 'images/PICTURE_124.png'></img></div>,j,J,TRUE,1067,4819,1416,1356204,undefined,undefined
11,28,female,right,0,82,1,0,images/PICTURE_318.png,images/PICTURE_549.png,images/PICTURE_357.png,images/PICTURE_203.png,<div><img width = '150' height = '150' src = 'images/PICTURE_318.png'></img></div>,d,D,TRUE,36265,2695,1233,1398415,undefined,undefined
11,28,female,right,0,83,1,0,images/PICTURE_562.png,images/PICTURE_474.png,images/PICTURE_226.png,images/PICTURE_645.png,<div><img width = '150' height = '150' src = 'images/PICTURE_474.png'></img></div>,f,F,TRUE,357,2427,634,1403855,undefined,undefined
11,28,female,right,0,84,1,1,images/PICTURE_402.png,images/PICTURE_627.png,images/PICTURE_590.png,images/PICTURE_478.png,"<div id=""images""><a><img src=""images/PICTURE_402.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,502,3270,795,1410434,undefined,undefined
11,28,female,right,0,85,1,0,images/PICTURE_405.png,images/PICTURE_727.png,images/PICTURE_512.png,images/PICTURE_498.png,<div><img width = '150' height = '150' src = 'images/PICTURE_512.png'></img></div>,j,J,TRUE,533,3467,995,1417444,undefined,undefined
11,28,female,right,0,86,1,1,images/PICTURE_190.png,images/PICTURE_334.png,images/PICTURE_577.png,images/PICTURE_652.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_652.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,204,4020,665,1424344,undefined,undefined
11,28,female,right,0,87,1,0,images/PICTURE_489.png,images/PICTURE_209.png,images/PICTURE_573.png,images/PICTURE_40.png,<div><img width = '150' height = '150' src = 'images/PICTURE_573.png'></img></div>,f,J,FALSE,422,3128,2127,1432035,undefined,undefined
11,28,female,right,0,88,1,0,images/PICTURE_343.png,images/PICTURE_420.png,images/PICTURE_324.png,images/PICTURE_233.png,<div><img width = '150' height = '150' src = 'images/PICTURE_420.png'></img></div>,f,F,TRUE,361,2608,1179,1438195,undefined,undefined
11,28,female,right,0,89,1,1,images/PICTURE_375.png,images/PICTURE_10.png,images/PICTURE_372.png,images/PICTURE_299.png,"<div id=""images""><a><img src=""images/PICTURE_375.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,813,4289,768,1446075,undefined,undefined
11,28,female,right,0,90,1,1,images/PICTURE_325.png,images/PICTURE_89.png,images/PICTURE_206.png,images/PICTURE_717.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_89.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,350,4418,742,1453604,undefined,undefined
11,28,female,right,0,91,1,1,images/PICTURE_407.png,images/PICTURE_1.png,images/PICTURE_633.png,images/PICTURE_661.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_633.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,323,3297,551,1459794,undefined,undefined
11,28,female,right,0,92,1,1,images/PICTURE_614.png,images/PICTURE_482.png,images/PICTURE_311.png,images/PICTURE_697.png,"<div id=""images""><a><img src=""images/PICTURE_614.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,342,2419,626,1465194,undefined,undefined
11,28,female,right,0,93,1,1,images/PICTURE_586.png,images/PICTURE_43.png,images/PICTURE_63.png,images/PICTURE_470.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_63.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,373,2999,815,1471394,undefined,undefined
11,28,female,right,0,94,1,1,images/PICTURE_339.png,images/PICTURE_163.png,images/PICTURE_684.png,images/PICTURE_9.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_684.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,252,4460,716,1478835,undefined,undefined
11,28,female,right,0,95,1,0,images/PICTURE_296.png,images/PICTURE_92.png,images/PICTURE_550.png,images/PICTURE_581.png,<div><img width = '150' height = '150' src = 'images/PICTURE_296.png'></img></div>,d,D,TRUE,334,4048,1306,1486534,undefined,undefined
11,28,female,right,0,96,1,0,images/PICTURE_718.png,images/PICTURE_68.png,images/PICTURE_406.png,images/PICTURE_353.png,<div><img width = '150' height = '150' src = 'images/PICTURE_718.png'></img></div>,d,D,TRUE,378,2295,1034,1492265,undefined,undefined
11,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2714,1501903,Perseverance,1
11,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1933,1503843,Premeditation,2
11,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3959,1507809,Positive Urgency,2
11,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3180,1510996,Perseverance,1
11,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1875,1512875,Premeditation,1
11,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3970,1516852,Negative Urgency,2
11,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2507,1519364,Perseverance,1
11,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2658,1522026,Negative Urgency,3
11,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2011,1524042,Sensation Seeking,3
11,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1803,1525851,Positive Urgency,3
11,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2098,1527956,Perseverance,1
11,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2212,1530170,Premeditation,1
11,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1942,1532115,Negative Urgency,2
11,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2210,1534329,Sensation Seeking,3
11,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3242,1537575,Negative Urgency,3
11,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2905,1540490,Sensation Seeking,3
11,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3199,1543695,Positive Urgency,1
11,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2783,1546481,Sensation Seeking,1
11,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2104,1548590,Premeditation,2
11,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1707,1550307,Positive Urgency,3
