participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
25,34,female,right,1,60,0,0,images/PICTURE_249.png,images/PICTURE_80.png,images/PICTURE_62.png,images/PICTURE_168.png,<div><img width = '150' height = '150' src = 'images/PICTURE_80.png'></img></div>,f,F,TRUE,485,5699,666,802949,undefined,undefined
25,34,female,right,1,61,0,0,images/PICTURE_89.png,images/PICTURE_695.png,images/PICTURE_646.png,images/PICTURE_164.png,<div><img width = '150' height = '150' src = 'images/PICTURE_646.png'></img></div>,j,J,TRUE,506,5251,714,811437,undefined,undefined
25,34,female,right,1,62,0,0,images/PICTURE_25.png,images/PICTURE_491.png,images/PICTURE_183.png,images/PICTURE_119.png,<div><img width = '150' height = '150' src = 'images/PICTURE_119.png'></img></div>,k,K,TRUE,418,7302,692,821862,undefined,undefined
25,34,female,right,1,63,0,0,images/PICTURE_708.png,images/PICTURE_117.png,images/PICTURE_563.png,images/PICTURE_489.png,<div><img width = '150' height = '150' src = 'images/PICTURE_563.png'></img></div>,j,J,TRUE,605,6157,653,831294,undefined,undefined
25,34,female,right,1,64,0,0,images/PICTURE_566.png,images/PICTURE_579.png,images/PICTURE_724.png,images/PICTURE_36.png,<div><img width = '150' height = '150' src = 'images/PICTURE_566.png'></img></div>,d,D,TRUE,415,7171,752,841650,undefined,undefined
25,34,female,right,1,65,1,1,images/PICTURE_590.png,images/PICTURE_711.png,images/PICTURE_647.png,images/PICTURE_368.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_647.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,658,8072,883,854882,undefined,undefined
25,34,female,right,1,66,1,0,images/PICTURE_601.png,images/PICTURE_716.png,images/PICTURE_174.png,images/PICTURE_170.png,<div><img width = '150' height = '150' src = 'images/PICTURE_170.png'></img></div>,k,K,TRUE,444,5285,938,863570,undefined,undefined
25,34,female,right,1,67,1,0,images/PICTURE_14.png,images/PICTURE_341.png,images/PICTURE_725.png,images/PICTURE_228.png,<div><img width = '150' height = '150' src = 'images/PICTURE_228.png'></img></div>,k,K,TRUE,415,6694,612,873308,undefined,undefined
25,34,female,right,1,68,1,1,images/PICTURE_488.png,images/PICTURE_261.png,images/PICTURE_12.png,images/PICTURE_225.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_12.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,484,12751,887,889450,undefined,undefined
25,34,female,right,1,69,1,1,images/PICTURE_573.png,images/PICTURE_614.png,images/PICTURE_142.png,images/PICTURE_258.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_258.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,427,4889,599,897386,undefined,undefined
25,34,female,right,1,70,1,0,images/PICTURE_354.png,images/PICTURE_133.png,images/PICTURE_537.png,images/PICTURE_202.png,<div><img width = '150' height = '150' src = 'images/PICTURE_133.png'></img></div>,f,F,TRUE,388,6286,1355,907430,undefined,undefined
25,34,female,right,1,71,1,1,images/PICTURE_420.png,images/PICTURE_692.png,images/PICTURE_215.png,images/PICTURE_525.png,"<div id=""images""><a><img src=""images/PICTURE_420.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,496,7378,675,917999,undefined,undefined
25,34,female,right,1,72,1,1,images/PICTURE_445.png,images/PICTURE_312.png,images/PICTURE_110.png,images/PICTURE_552.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_312.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,454,5968,887,927327,undefined,undefined
25,34,female,right,1,73,1,0,images/PICTURE_40.png,images/PICTURE_200.png,images/PICTURE_163.png,images/PICTURE_98.png,<div><img width = '150' height = '150' src = 'images/PICTURE_200.png'></img></div>,f,F,TRUE,629,5534,887,936395,undefined,undefined
25,34,female,right,1,74,1,0,images/PICTURE_697.png,images/PICTURE_141.png,images/PICTURE_234.png,images/PICTURE_474.png,<div><img width = '150' height = '150' src = 'images/PICTURE_474.png'></img></div>,k,K,TRUE,466,3885,620,943384,undefined,undefined
25,34,female,right,1,75,1,0,images/PICTURE_283.png,images/PICTURE_45.png,images/PICTURE_116.png,images/PICTURE_435.png,<div><img width = '150' height = '150' src = 'images/PICTURE_116.png'></img></div>,j,J,TRUE,439,6031,622,952493,undefined,undefined
25,34,female,right,1,76,1,1,images/PICTURE_392.png,images/PICTURE_277.png,images/PICTURE_233.png,images/PICTURE_240.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_240.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,435,5393,871,961215,undefined,undefined
25,34,female,right,1,77,1,0,images/PICTURE_353.png,images/PICTURE_97.png,images/PICTURE_515.png,images/PICTURE_322.png,<div><img width = '150' height = '150' src = 'images/PICTURE_353.png'></img></div>,d,D,TRUE,375,5716,887,970213,undefined,undefined
25,34,female,right,1,78,1,1,images/PICTURE_77.png,images/PICTURE_194.png,images/PICTURE_206.png,images/PICTURE_305.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_305.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,505,7170,603,980513,undefined,undefined
25,34,female,right,1,79,1,1,images/PICTURE_454.png,images/PICTURE_592.png,images/PICTURE_345.png,images/PICTURE_79.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_592.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,505,4904,771,988707,undefined,undefined
25,34,female,right,1,80,1,1,images/PICTURE_661.png,images/PICTURE_108.png,images/PICTURE_319.png,images/PICTURE_176.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_176.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,500,4597,541,996361,undefined,undefined
25,34,female,right,1,81,0,0,images/PICTURE_122.png,images/PICTURE_127.png,images/PICTURE_193.png,images/PICTURE_358.png,<div><img width = '150' height = '150' src = 'images/PICTURE_358.png'></img></div>,k,K,TRUE,672,3832,632,1004674,undefined,undefined
25,34,female,right,1,82,0,0,images/PICTURE_505.png,images/PICTURE_84.png,images/PICTURE_114.png,images/PICTURE_597.png,<div><img width = '150' height = '150' src = 'images/PICTURE_505.png'></img></div>,d,D,TRUE,485,6155,747,1014080,undefined,undefined
25,34,female,right,1,83,0,0,images/PICTURE_130.png,images/PICTURE_684.png,images/PICTURE_439.png,images/PICTURE_407.png,<div><img width = '150' height = '150' src = 'images/PICTURE_130.png'></img></div>,d,D,TRUE,526,7459,624,1024706,undefined,undefined
25,34,female,right,1,84,0,0,images/PICTURE_615.png,images/PICTURE_417.png,images/PICTURE_527.png,images/PICTURE_161.png,<div><img width = '150' height = '150' src = 'images/PICTURE_527.png'></img></div>,j,J,TRUE,565,5125,626,1033043,undefined,undefined
25,34,female,right,1,85,0,0,images/PICTURE_441.png,images/PICTURE_576.png,images/PICTURE_437.png,images/PICTURE_123.png,<div><img width = '150' height = '150' src = 'images/PICTURE_437.png'></img></div>,j,J,TRUE,580,5327,532,1041503,undefined,undefined
25,34,female,right,1,86,0,0,images/PICTURE_325.png,images/PICTURE_542.png,images/PICTURE_378.png,images/PICTURE_349.png,<div><img width = '150' height = '150' src = 'images/PICTURE_542.png'></img></div>,f,F,TRUE,354,6173,575,1050620,undefined,undefined
25,34,female,right,1,87,0,0,images/PICTURE_654.png,images/PICTURE_92.png,images/PICTURE_147.png,images/PICTURE_672.png,<div><img width = '150' height = '150' src = 'images/PICTURE_92.png'></img></div>,k,F,FALSE,354,3996,664,1057651,undefined,undefined
25,34,female,right,1,88,0,0,images/PICTURE_468.png,images/PICTURE_485.png,images/PICTURE_679.png,images/PICTURE_728.png,<div><img width = '150' height = '150' src = 'images/PICTURE_728.png'></img></div>,k,K,TRUE,1636,4027,1008,1066345,undefined,undefined
25,34,female,right,1,89,0,0,images/PICTURE_211.png,images/PICTURE_620.png,images/PICTURE_85.png,images/PICTURE_645.png,<div><img width = '150' height = '150' src = 'images/PICTURE_645.png'></img></div>,k,K,TRUE,474,5632,981,1075451,undefined,undefined
25,34,female,right,1,90,0,0,images/PICTURE_414.png,images/PICTURE_111.png,images/PICTURE_636.png,images/PICTURE_209.png,<div><img width = '150' height = '150' src = 'images/PICTURE_209.png'></img></div>,k,K,TRUE,590,3447,753,1082259,undefined,undefined
25,34,female,right,1,91,0,0,images/PICTURE_559.png,images/PICTURE_160.png,images/PICTURE_190.png,images/PICTURE_43.png,<div><img width = '150' height = '150' src = 'images/PICTURE_160.png'></img></div>,f,F,TRUE,565,4212,1584,1090641,undefined,undefined
25,34,female,right,1,92,0,0,images/PICTURE_343.png,images/PICTURE_177.png,images/PICTURE_310.png,images/PICTURE_201.png,<div><img width = '150' height = '150' src = 'images/PICTURE_201.png'></img></div>,k,K,TRUE,496,3439,647,1097240,undefined,undefined
25,34,female,right,1,93,0,0,images/PICTURE_105.png,images/PICTURE_262.png,images/PICTURE_26.png,images/PICTURE_571.png,<div><img width = '150' height = '150' src = 'images/PICTURE_26.png'></img></div>,j,J,TRUE,496,4163,642,1104559,undefined,undefined
25,34,female,right,1,94,0,0,images/PICTURE_235.png,images/PICTURE_338.png,images/PICTURE_365.png,images/PICTURE_276.png,<div><img width = '150' height = '150' src = 'images/PICTURE_235.png'></img></div>,d,D,TRUE,529,4202,1071,1112380,undefined,undefined
25,34,female,right,1,95,0,0,images/PICTURE_93.png,images/PICTURE_690.png,images/PICTURE_673.png,images/PICTURE_380.png,<div><img width = '150' height = '150' src = 'images/PICTURE_93.png'></img></div>,k,D,FALSE,486,3012,582,1118478,undefined,undefined
25,34,female,right,1,96,0,0,images/PICTURE_38.png,images/PICTURE_308.png,images/PICTURE_659.png,images/PICTURE_652.png,<div><img width = '150' height = '150' src = 'images/PICTURE_38.png'></img></div>,d,D,TRUE,526,1875,584,1123481,undefined,undefined
25,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4160,1137072,Perseverance,1
25,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3188,1140263,Premeditation,3
25,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9189,1149456,Positive Urgency,3
25,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3652,1153111,Perseverance,2
25,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4316,1157431,Premeditation,3
25,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6342,1163776,Negative Urgency,3
25,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3098,1166877,Perseverance,2
25,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4356,1171237,Negative Urgency,3
25,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2963,1174202,Sensation Seeking,3
25,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3209,1177415,Positive Urgency,3
25,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3210,1180627,Perseverance,2
25,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3401,1184031,Premeditation,3
25,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3456,1187490,Negative Urgency,3
25,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4107,1191600,Sensation Seeking,3
25,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5440,1197042,Negative Urgency,3
25,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2756,1199801,Sensation Seeking,3
25,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4805,1204610,Positive Urgency,2
25,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4557,1209170,Sensation Seeking,4
25,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4661,1213835,Premeditation,3
25,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3235,1217073,Positive Urgency,3
