participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
14,24,male,left,0,71,0,0,images/PICTURE_630.png,images/PICTURE_59.png,images/PICTURE_199.png,images/PICTURE_324.png,<div><img width = '150' height = '150' src = 'images/PICTURE_199.png'></img></div>,f,J,FALSE,428,2379,844,689713,undefined,undefined
14,24,male,left,0,72,0,0,images/PICTURE_516.png,images/PICTURE_232.png,images/PICTURE_410.png,images/PICTURE_647.png,<div><img width = '150' height = '150' src = 'images/PICTURE_516.png'></img></div>,d,D,TRUE,490,3155,754,696119,undefined,undefined
14,24,male,left,0,73,0,0,images/PICTURE_597.png,images/PICTURE_292.png,images/PICTURE_63.png,images/PICTURE_605.png,<div><img width = '150' height = '150' src = 'images/PICTURE_63.png'></img></div>,j,J,TRUE,294,6424,767,705615,undefined,undefined
14,24,male,left,0,74,0,0,images/PICTURE_137.png,images/PICTURE_470.png,images/PICTURE_26.png,images/PICTURE_209.png,<div><img width = '150' height = '150' src = 'images/PICTURE_26.png'></img></div>,j,J,TRUE,390,5134,962,714116,undefined,undefined
14,24,male,left,0,75,0,0,images/PICTURE_99.png,images/PICTURE_531.png,images/PICTURE_479.png,images/PICTURE_68.png,<div><img width = '150' height = '150' src = 'images/PICTURE_479.png'></img></div>,j,J,TRUE,498,3222,596,720439,undefined,undefined
14,24,male,left,0,76,0,0,images/PICTURE_149.png,images/PICTURE_581.png,images/PICTURE_240.png,images/PICTURE_261.png,<div><img width = '150' height = '150' src = 'images/PICTURE_149.png'></img></div>,d,D,TRUE,305,3930,863,727545,undefined,undefined
14,24,male,left,0,77,0,0,images/PICTURE_226.png,images/PICTURE_339.png,images/PICTURE_367.png,images/PICTURE_282.png,<div><img width = '150' height = '150' src = 'images/PICTURE_282.png'></img></div>,k,K,TRUE,338,2223,458,732579,undefined,undefined
14,24,male,left,0,78,0,0,images/PICTURE_418.png,images/PICTURE_552.png,images/PICTURE_546.png,images/PICTURE_653.png,<div><img width = '150' height = '150' src = 'images/PICTURE_418.png'></img></div>,d,D,TRUE,344,2960,842,738740,undefined,undefined
14,24,male,left,0,79,0,0,images/PICTURE_728.png,images/PICTURE_491.png,images/PICTURE_521.png,images/PICTURE_57.png,<div><img width = '150' height = '150' src = 'images/PICTURE_491.png'></img></div>,f,F,TRUE,616,5565,906,747836,undefined,undefined
14,24,male,left,0,80,0,0,images/PICTURE_344.png,images/PICTURE_314.png,images/PICTURE_194.png,images/PICTURE_52.png,<div><img width = '150' height = '150' src = 'images/PICTURE_194.png'></img></div>,j,J,TRUE,300,3910,544,754600,undefined,undefined
14,24,male,left,0,81,1,0,images/PICTURE_407.png,images/PICTURE_75.png,images/PICTURE_579.png,images/PICTURE_659.png,<div><img width = '150' height = '150' src = 'images/PICTURE_659.png'></img></div>,k,K,TRUE,1133,6003,949,767455,undefined,undefined
14,24,male,left,0,82,1,1,images/PICTURE_400.png,images/PICTURE_212.png,images/PICTURE_596.png,images/PICTURE_266.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_266.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,317,3534,985,774299,undefined,undefined
14,24,male,left,0,83,1,1,images/PICTURE_7.png,images/PICTURE_708.png,images/PICTURE_348.png,images/PICTURE_325.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_325.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,457,3133,488,780390,undefined,undefined
14,24,male,left,0,84,1,1,images/PICTURE_162.png,images/PICTURE_435.png,images/PICTURE_515.png,images/PICTURE_679.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_435.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,426,4234,771,787835,undefined,undefined
14,24,male,left,0,85,1,1,images/PICTURE_333.png,images/PICTURE_454.png,images/PICTURE_119.png,images/PICTURE_151.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_151.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,244,3779,600,794468,undefined,undefined
14,24,male,left,0,86,1,1,images/PICTURE_562.png,images/PICTURE_549.png,images/PICTURE_15.png,images/PICTURE_584.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_549.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,279,2992,675,800422,undefined,undefined
14,24,male,left,0,87,1,1,images/PICTURE_478.png,images/PICTURE_485.png,images/PICTURE_425.png,images/PICTURE_134.png,"<div id=""images""><a><img src=""images/PICTURE_478.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,155,5269,544,808404,undefined,undefined
14,24,male,left,0,88,1,1,images/PICTURE_130.png,images/PICTURE_215.png,images/PICTURE_409.png,images/PICTURE_654.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_215.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,425,3475,621,814935,undefined,undefined
14,24,male,left,0,89,1,1,images/PICTURE_570.png,images/PICTURE_276.png,images/PICTURE_498.png,images/PICTURE_225.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_498.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,135,2229,672,819982,undefined,undefined
14,24,male,left,0,90,1,1,images/PICTURE_391.png,images/PICTURE_599.png,images/PICTURE_476.png,images/PICTURE_322.png,"<div id=""images""><a><img src=""images/PICTURE_391.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,188,2725,515,825425,undefined,undefined
14,24,male,left,0,91,1,1,images/PICTURE_178.png,images/PICTURE_116.png,images/PICTURE_126.png,images/PICTURE_332.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_332.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,161,5183,606,833382,undefined,undefined
14,24,male,left,0,92,1,1,images/PICTURE_695.png,images/PICTURE_449.png,images/PICTURE_629.png,images/PICTURE_36.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_449.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,42,2296,661,838399,undefined,undefined
14,24,male,left,0,93,1,1,images/PICTURE_219.png,images/PICTURE_85.png,images/PICTURE_358.png,images/PICTURE_563.png,"<div id=""images""><a><img src=""images/PICTURE_219.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,79,26582,468,867545,undefined,undefined
14,24,male,left,0,94,1,1,images/PICTURE_612.png,images/PICTURE_604.png,images/PICTURE_136.png,images/PICTURE_326.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_326.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,877,4588,506,875529,undefined,undefined
14,24,male,left,0,95,1,1,images/PICTURE_72.png,images/PICTURE_664.png,images/PICTURE_203.png,images/PICTURE_744.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_744.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,203,2685,523,880949,undefined,undefined
14,24,male,left,0,96,1,1,images/PICTURE_380.png,images/PICTURE_360.png,images/PICTURE_148.png,images/PICTURE_732.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_732.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,279,3327,487,887056,undefined,undefined
14,24,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6065,903400,Perseverance,1
14,24,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5044,908471,Premeditation,1
14,24,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4748,913242,Positive Urgency,3
14,24,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5427,918694,Perseverance,2
14,24,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4571,923283,Premeditation,2
14,24,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5360,928665,Negative Urgency,3
14,24,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4325,933014,Perseverance,2
14,24,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5686,938720,Negative Urgency,1
14,24,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3983,942727,Sensation Seeking,2
14,24,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3350,946096,Positive Urgency,2
14,24,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2262,948380,Perseverance,2
14,24,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3116,951519,Premeditation,1
14,24,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2522,954064,Negative Urgency,2
14,24,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7962,962052,Sensation Seeking,2
14,24,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6002,968075,Negative Urgency,3
14,24,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3256,971355,Sensation Seeking,3
14,24,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6966,978342,Positive Urgency,2
14,24,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4041,982407,Sensation Seeking,3
14,24,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4064,986495,Premeditation,1
14,24,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2569,989086,Positive Urgency,2
