participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
50,25,female,right,1,58,0,0,images/PICTURE_344.png,images/PICTURE_531.png,images/PICTURE_528.png,images/PICTURE_223.png,<div><img width = '150' height = '150' src = 'images/PICTURE_223.png'></img></div>,d,K,FALSE,477,2785,430,611849,undefined,undefined
50,25,female,right,1,59,0,0,images/PICTURE_185.png,images/PICTURE_311.png,images/PICTURE_504.png,images/PICTURE_84.png,<div><img width = '150' height = '150' src = 'images/PICTURE_311.png'></img></div>,f,F,TRUE,526,2853,855,618106,undefined,undefined
50,25,female,right,1,60,0,0,images/PICTURE_417.png,images/PICTURE_304.png,images/PICTURE_371.png,images/PICTURE_25.png,<div><img width = '150' height = '150' src = 'images/PICTURE_417.png'></img></div>,d,D,TRUE,341,4019,966,625457,undefined,undefined
50,25,female,right,1,61,0,0,images/PICTURE_558.png,images/PICTURE_746.png,images/PICTURE_354.png,images/PICTURE_721.png,<div><img width = '150' height = '150' src = 'images/PICTURE_746.png'></img></div>,d,F,FALSE,543,3053,505,631569,undefined,undefined
50,25,female,right,1,62,0,0,images/PICTURE_693.png,images/PICTURE_238.png,images/PICTURE_108.png,images/PICTURE_664.png,<div><img width = '150' height = '150' src = 'images/PICTURE_238.png'></img></div>,f,F,TRUE,826,3960,710,639090,undefined,undefined
50,25,female,right,1,63,0,0,images/PICTURE_420.png,images/PICTURE_85.png,images/PICTURE_741.png,images/PICTURE_607.png,<div><img width = '150' height = '150' src = 'images/PICTURE_741.png'></img></div>,j,J,TRUE,284,2849,475,644725,undefined,undefined
50,25,female,right,1,64,0,0,images/PICTURE_592.png,images/PICTURE_3.png,images/PICTURE_368.png,images/PICTURE_620.png,<div><img width = '150' height = '150' src = 'images/PICTURE_620.png'></img></div>,k,K,TRUE,642,3181,473,651038,undefined,undefined
50,25,female,right,1,65,1,0,images/PICTURE_735.png,images/PICTURE_370.png,images/PICTURE_83.png,images/PICTURE_96.png,<div><img width = '150' height = '150' src = 'images/PICTURE_83.png'></img></div>,j,J,TRUE,439,3561,508,659165,undefined,undefined
50,25,female,right,1,66,1,1,images/PICTURE_138.png,images/PICTURE_512.png,images/PICTURE_597.png,images/PICTURE_137.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_137.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,320,3315,531,665355,undefined,undefined
50,25,female,right,1,67,1,0,images/PICTURE_692.png,images/PICTURE_409.png,images/PICTURE_611.png,images/PICTURE_732.png,<div><img width = '150' height = '150' src = 'images/PICTURE_409.png'></img></div>,f,F,TRUE,438,3619,929,672365,undefined,undefined
50,25,female,right,1,68,1,1,images/PICTURE_277.png,images/PICTURE_606.png,images/PICTURE_586.png,images/PICTURE_126.png,"<div id=""images""><a><img src=""images/PICTURE_277.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,376,2159,507,677434,undefined,undefined
50,25,female,right,1,69,1,1,images/PICTURE_123.png,images/PICTURE_158.png,images/PICTURE_240.png,images/PICTURE_286.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_240.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,336,2282,407,682481,undefined,undefined
50,25,female,right,1,70,1,0,images/PICTURE_327.png,images/PICTURE_441.png,images/PICTURE_249.png,images/PICTURE_452.png,<div><img width = '150' height = '150' src = 'images/PICTURE_249.png'></img></div>,j,J,TRUE,365,3259,362,688490,undefined,undefined
50,25,female,right,1,71,1,0,images/PICTURE_312.png,images/PICTURE_216.png,images/PICTURE_568.png,images/PICTURE_684.png,<div><img width = '150' height = '150' src = 'images/PICTURE_312.png'></img></div>,d,D,TRUE,511,3213,590,694830,undefined,undefined
50,25,female,right,1,72,1,1,images/PICTURE_591.png,images/PICTURE_626.png,images/PICTURE_232.png,images/PICTURE_59.png,"<div id=""images""><a><img src=""images/PICTURE_591.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,409,3155,502,700916,undefined,undefined
50,25,female,right,1,73,1,1,images/PICTURE_363.png,images/PICTURE_97.png,images/PICTURE_614.png,images/PICTURE_397.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_614.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,321,2666,367,706287,undefined,undefined
50,25,female,right,1,74,1,0,images/PICTURE_485.png,images/PICTURE_236.png,images/PICTURE_378.png,images/PICTURE_77.png,<div><img width = '150' height = '150' src = 'images/PICTURE_378.png'></img></div>,j,J,TRUE,821,2289,446,711862,undefined,undefined
50,25,female,right,1,75,1,0,images/PICTURE_415.png,images/PICTURE_351.png,images/PICTURE_647.png,images/PICTURE_68.png,<div><img width = '150' height = '150' src = 'images/PICTURE_68.png'></img></div>,j,K,FALSE,374,2942,396,717595,undefined,undefined
50,25,female,right,1,76,1,1,images/PICTURE_33.png,images/PICTURE_179.png,images/PICTURE_655.png,images/PICTURE_89.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_89.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,963,2929,416,723926,undefined,undefined
50,25,female,right,1,77,1,1,images/PICTURE_715.png,images/PICTURE_36.png,images/PICTURE_323.png,images/PICTURE_689.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_323.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,370,2674,390,729377,undefined,undefined
50,25,female,right,1,78,1,1,images/PICTURE_722.png,images/PICTURE_566.png,images/PICTURE_369.png,images/PICTURE_523.png,"<div id=""images""><a><img src=""images/PICTURE_722.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,368,4078,475,736322,undefined,undefined
50,25,female,right,1,79,1,0,images/PICTURE_168.png,images/PICTURE_640.png,images/PICTURE_10.png,images/PICTURE_422.png,<div><img width = '150' height = '150' src = 'images/PICTURE_640.png'></img></div>,j,F,FALSE,363,2324,406,741434,undefined,undefined
50,25,female,right,1,80,1,0,images/PICTURE_15.png,images/PICTURE_296.png,images/PICTURE_276.png,images/PICTURE_305.png,<div><img width = '150' height = '150' src = 'images/PICTURE_305.png'></img></div>,k,K,TRUE,340,3649,566,748005,undefined,undefined
50,25,female,right,1,81,0,0,images/PICTURE_373.png,images/PICTURE_437.png,images/PICTURE_633.png,images/PICTURE_649.png,<div><img width = '150' height = '150' src = 'images/PICTURE_437.png'></img></div>,d,F,FALSE,465,3552,819,756282,undefined,undefined
50,25,female,right,1,82,0,0,images/PICTURE_252.png,images/PICTURE_52.png,images/PICTURE_590.png,images/PICTURE_297.png,<div><img width = '150' height = '150' src = 'images/PICTURE_52.png'></img></div>,f,F,TRUE,544,3312,820,762982,undefined,undefined
50,25,female,right,1,83,0,0,images/PICTURE_748.png,images/PICTURE_196.png,images/PICTURE_419.png,images/PICTURE_654.png,<div><img width = '150' height = '150' src = 'images/PICTURE_419.png'></img></div>,j,J,TRUE,637,3704,809,770148,undefined,undefined
50,25,female,right,1,84,0,0,images/PICTURE_161.png,images/PICTURE_318.png,images/PICTURE_177.png,images/PICTURE_679.png,<div><img width = '150' height = '150' src = 'images/PICTURE_177.png'></img></div>,j,J,TRUE,603,2907,867,776542,undefined,undefined
50,25,female,right,1,85,0,0,images/PICTURE_498.png,images/PICTURE_341.png,images/PICTURE_46.png,images/PICTURE_439.png,<div><img width = '150' height = '150' src = 'images/PICTURE_498.png'></img></div>,d,D,TRUE,565,3472,668,783263,undefined,undefined
50,25,female,right,1,86,0,0,images/PICTURE_261.png,images/PICTURE_80.png,images/PICTURE_570.png,images/PICTURE_1.png,<div><img width = '150' height = '150' src = 'images/PICTURE_80.png'></img></div>,f,F,TRUE,396,2244,729,788651,undefined,undefined
50,25,female,right,1,87,0,0,images/PICTURE_202.png,images/PICTURE_319.png,images/PICTURE_630.png,images/PICTURE_194.png,<div><img width = '150' height = '150' src = 'images/PICTURE_194.png'></img></div>,k,K,TRUE,441,2165,840,794113,undefined,undefined
50,25,female,right,1,88,0,0,images/PICTURE_362.png,images/PICTURE_95.png,images/PICTURE_509.png,images/PICTURE_302.png,<div><img width = '150' height = '150' src = 'images/PICTURE_95.png'></img></div>,f,F,TRUE,353,2601,819,799911,undefined,undefined
50,25,female,right,1,89,0,0,images/PICTURE_212.png,images/PICTURE_134.png,images/PICTURE_642.png,images/PICTURE_536.png,<div><img width = '150' height = '150' src = 'images/PICTURE_134.png'></img></div>,f,F,TRUE,376,4542,560,807410,undefined,undefined
50,25,female,right,1,90,0,0,images/PICTURE_615.png,images/PICTURE_477.png,images/PICTURE_414.png,images/PICTURE_584.png,<div><img width = '150' height = '150' src = 'images/PICTURE_414.png'></img></div>,j,J,TRUE,639,3009,587,813662,undefined,undefined
50,25,female,right,1,91,0,0,images/PICTURE_326.png,images/PICTURE_515.png,images/PICTURE_390.png,images/PICTURE_141.png,<div><img width = '150' height = '150' src = 'images/PICTURE_326.png'></img></div>,d,D,TRUE,411,1993,913,819002,undefined,undefined
50,25,female,right,1,92,0,0,images/PICTURE_204.png,images/PICTURE_639.png,images/PICTURE_627.png,images/PICTURE_505.png,<div><img width = '150' height = '150' src = 'images/PICTURE_505.png'></img></div>,k,K,TRUE,367,4302,541,826234,undefined,undefined
50,25,female,right,1,93,0,0,images/PICTURE_298.png,images/PICTURE_211.png,images/PICTURE_406.png,images/PICTURE_215.png,<div><img width = '150' height = '150' src = 'images/PICTURE_215.png'></img></div>,k,K,TRUE,403,1897,431,830984,undefined,undefined
50,25,female,right,1,94,0,0,images/PICTURE_476.png,images/PICTURE_325.png,images/PICTURE_57.png,images/PICTURE_645.png,<div><img width = '150' height = '150' src = 'images/PICTURE_645.png'></img></div>,k,K,TRUE,668,2020,546,836238,undefined,undefined
50,25,female,right,1,95,0,0,images/PICTURE_228.png,images/PICTURE_119.png,images/PICTURE_233.png,images/PICTURE_400.png,<div><img width = '150' height = '150' src = 'images/PICTURE_233.png'></img></div>,j,J,TRUE,462,2348,638,841711,undefined,undefined
50,25,female,right,1,96,0,0,images/PICTURE_107.png,images/PICTURE_416.png,images/PICTURE_348.png,images/PICTURE_636.png,<div><img width = '150' height = '150' src = 'images/PICTURE_636.png'></img></div>,d,K,FALSE,432,1790,811,846767,undefined,undefined
50,25,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5577,859794,Perseverance,2
50,25,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7177,866993,Premeditation,2
50,25,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5754,872769,Positive Urgency,2
50,25,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5696,878489,Perseverance,1
50,25,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2618,881129,Premeditation,2
50,25,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6514,887665,Negative Urgency,4
50,25,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4416,892105,Perseverance,2
50,25,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3395,895521,Negative Urgency,2
50,25,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4578,900122,Sensation Seeking,1
50,25,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6282,906426,Positive Urgency,1
50,25,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3929,910378,Perseverance,4
50,25,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5091,915490,Premeditation,2
50,25,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3555,919065,Negative Urgency,2
50,25,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4947,924042,Sensation Seeking,2
50,25,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3258,927321,Negative Urgency,3
50,25,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2538,929881,Sensation Seeking,1
50,25,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3394,933297,Positive Urgency,1
50,25,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2754,936073,Sensation Seeking,1
50,25,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3955,940050,Premeditation,2
50,25,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5318,945393,Positive Urgency,2
