participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
36,28,female,right,1,63,0,0,images/PICTURE_504.png,images/PICTURE_204.png,images/PICTURE_562.png,images/PICTURE_379.png,<div><img width = '150' height = '150' src = 'images/PICTURE_204.png'></img></div>,f,F,TRUE,541,4384,1006,1185600,undefined,undefined
36,28,female,right,1,64,0,0,images/PICTURE_372.png,images/PICTURE_405.png,images/PICTURE_233.png,images/PICTURE_255.png,<div><img width = '150' height = '150' src = 'images/PICTURE_233.png'></img></div>,j,J,TRUE,1585,5271,1318,1195797,undefined,undefined
36,28,female,right,1,65,1,1,images/PICTURE_7.png,images/PICTURE_748.png,images/PICTURE_368.png,images/PICTURE_174.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_748.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,1284,5568,575,1209508,undefined,undefined
36,28,female,right,1,66,1,0,images/PICTURE_356.png,images/PICTURE_161.png,images/PICTURE_687.png,images/PICTURE_297.png,<div><img width = '150' height = '150' src = 'images/PICTURE_687.png'></img></div>,j,J,TRUE,501,7050,1273,1220362,undefined,undefined
36,28,female,right,1,67,1,1,images/PICTURE_228.png,images/PICTURE_261.png,images/PICTURE_133.png,images/PICTURE_693.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_133.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,5188,11944,752,1240275,undefined,undefined
36,28,female,right,1,68,1,1,images/PICTURE_158.png,images/PICTURE_409.png,images/PICTURE_487.png,images/PICTURE_637.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_409.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,531,9939,784,1253561,undefined,undefined
36,28,female,right,1,69,1,0,images/PICTURE_673.png,images/PICTURE_614.png,images/PICTURE_137.png,images/PICTURE_716.png,<div><img width = '150' height = '150' src = 'images/PICTURE_716.png'></img></div>,k,K,TRUE,449,3679,692,1260405,undefined,undefined
36,28,female,right,1,70,1,1,images/PICTURE_147.png,images/PICTURE_201.png,images/PICTURE_249.png,images/PICTURE_635.png,"<div id=""images""><a><img src=""images/PICTURE_147.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,583,5559,655,1269229,undefined,undefined
36,28,female,right,1,71,1,1,images/PICTURE_84.png,images/PICTURE_597.png,images/PICTURE_630.png,images/PICTURE_402.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_630.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,463,9996,491,1282218,undefined,undefined
36,28,female,right,1,72,1,1,images/PICTURE_349.png,images/PICTURE_38.png,images/PICTURE_88.png,images/PICTURE_290.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_88.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,532,8235,816,1293829,undefined,undefined
36,28,female,right,1,73,1,1,images/PICTURE_3.png,images/PICTURE_62.png,images/PICTURE_690.png,images/PICTURE_546.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_62.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,962,10709,696,1308223,undefined,undefined
36,28,female,right,1,74,1,1,images/PICTURE_528.png,images/PICTURE_240.png,images/PICTURE_725.png,images/PICTURE_500.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_240.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,575,8329,759,1319923,undefined,undefined
36,28,female,right,1,75,1,0,images/PICTURE_670.png,images/PICTURE_586.png,images/PICTURE_554.png,images/PICTURE_611.png,<div><img width = '150' height = '150' src = 'images/PICTURE_611.png'></img></div>,k,K,TRUE,603,6705,1139,1330391,undefined,undefined
36,28,female,right,1,76,1,1,images/PICTURE_212.png,images/PICTURE_692.png,images/PICTURE_429.png,images/PICTURE_296.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_296.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,1096,8253,722,1342487,undefined,undefined
36,28,female,right,1,77,1,0,images/PICTURE_433.png,images/PICTURE_454.png,images/PICTURE_407.png,images/PICTURE_76.png,<div><img width = '150' height = '150' src = 'images/PICTURE_76.png'></img></div>,k,K,TRUE,995,7754,707,1353971,undefined,undefined
36,28,female,right,1,78,1,0,images/PICTURE_202.png,images/PICTURE_703.png,images/PICTURE_318.png,images/PICTURE_419.png,<div><img width = '150' height = '150' src = 'images/PICTURE_703.png'></img></div>,f,F,TRUE,792,8789,923,1366498,undefined,undefined
36,28,female,right,1,79,1,1,images/PICTURE_697.png,images/PICTURE_93.png,images/PICTURE_341.png,images/PICTURE_654.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_654.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,644,10053,551,1379776,undefined,undefined
36,28,female,right,1,80,1,1,images/PICTURE_713.png,images/PICTURE_591.png,images/PICTURE_734.png,images/PICTURE_437.png,"<div id=""images""><a><img src=""images/PICTURE_713.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,800,12324,649,1395577,undefined,undefined
36,28,female,right,1,81,0,0,images/PICTURE_344.png,images/PICTURE_527.png,images/PICTURE_559.png,images/PICTURE_536.png,<div><img width = '150' height = '150' src = 'images/PICTURE_559.png'></img></div>,j,J,TRUE,1246,14692,738,1416170,undefined,undefined
36,28,female,right,1,82,0,0,images/PICTURE_744.png,images/PICTURE_311.png,images/PICTURE_415.png,images/PICTURE_304.png,<div><img width = '150' height = '150' src = 'images/PICTURE_311.png'></img></div>,f,F,TRUE,519,9128,766,1428608,undefined,undefined
36,28,female,right,1,83,0,0,images/PICTURE_420.png,images/PICTURE_77.png,images/PICTURE_345.png,images/PICTURE_645.png,<div><img width = '150' height = '150' src = 'images/PICTURE_345.png'></img></div>,j,J,TRUE,722,10358,768,1442480,undefined,undefined
36,28,female,right,1,84,0,0,images/PICTURE_79.png,images/PICTURE_509.png,images/PICTURE_468.png,images/PICTURE_36.png,<div><img width = '150' height = '150' src = 'images/PICTURE_509.png'></img></div>,f,F,TRUE,510,2717,686,1448418,undefined,undefined
36,28,female,right,1,85,0,0,images/PICTURE_647.png,images/PICTURE_327.png,images/PICTURE_163.png,images/PICTURE_251.png,<div><img width = '150' height = '150' src = 'images/PICTURE_251.png'></img></div>,k,K,TRUE,533,13157,818,1464947,undefined,undefined
36,28,female,right,1,86,0,0,images/PICTURE_577.png,images/PICTURE_178.png,images/PICTURE_267.png,images/PICTURE_590.png,<div><img width = '150' height = '150' src = 'images/PICTURE_267.png'></img></div>,j,J,TRUE,437,8956,985,1477353,undefined,undefined
36,28,female,right,1,87,0,0,images/PICTURE_23.png,images/PICTURE_452.png,images/PICTURE_92.png,images/PICTURE_357.png,<div><img width = '150' height = '150' src = 'images/PICTURE_357.png'></img></div>,k,K,TRUE,476,3667,599,1484116,undefined,undefined
36,28,female,right,1,88,0,0,images/PICTURE_353.png,images/PICTURE_417.png,images/PICTURE_237.png,images/PICTURE_392.png,<div><img width = '150' height = '150' src = 'images/PICTURE_417.png'></img></div>,f,F,TRUE,790,6070,500,1493513,undefined,undefined
36,28,female,right,1,89,0,0,images/PICTURE_537.png,images/PICTURE_724.png,images/PICTURE_505.png,images/PICTURE_95.png,<div><img width = '150' height = '150' src = 'images/PICTURE_95.png'></img></div>,k,K,TRUE,598,4586,626,1501341,undefined,undefined
36,28,female,right,1,90,0,0,images/PICTURE_646.png,images/PICTURE_80.png,images/PICTURE_474.png,images/PICTURE_33.png,<div><img width = '150' height = '150' src = 'images/PICTURE_33.png'></img></div>,k,K,TRUE,732,13925,736,1518766,undefined,undefined
36,28,female,right,1,91,0,0,images/PICTURE_299.png,images/PICTURE_9.png,images/PICTURE_391.png,images/PICTURE_14.png,<div><img width = '150' height = '150' src = 'images/PICTURE_299.png'></img></div>,d,D,TRUE,576,9764,772,1531908,undefined,undefined
36,28,female,right,1,92,0,0,images/PICTURE_308.png,images/PICTURE_232.png,images/PICTURE_581.png,images/PICTURE_529.png,<div><img width = '150' height = '150' src = 'images/PICTURE_581.png'></img></div>,j,J,TRUE,1092,14867,911,1550805,undefined,undefined
36,28,female,right,1,93,0,0,images/PICTURE_491.png,images/PICTURE_370.png,images/PICTURE_43.png,images/PICTURE_37.png,<div><img width = '150' height = '150' src = 'images/PICTURE_370.png'></img></div>,f,F,TRUE,671,6970,506,1560978,undefined,undefined
36,28,female,right,1,94,0,0,images/PICTURE_371.png,images/PICTURE_425.png,images/PICTURE_78.png,images/PICTURE_456.png,<div><img width = '150' height = '150' src = 'images/PICTURE_78.png'></img></div>,j,J,TRUE,868,11198,753,1575818,undefined,undefined
36,28,female,right,1,95,0,0,images/PICTURE_531.png,images/PICTURE_439.png,images/PICTURE_194.png,images/PICTURE_445.png,<div><img width = '150' height = '150' src = 'images/PICTURE_445.png'></img></div>,k,K,TRUE,457,13733,546,1592579,undefined,undefined
36,28,female,right,1,96,0,0,images/PICTURE_489.png,images/PICTURE_223.png,images/PICTURE_148.png,images/PICTURE_45.png,<div><img width = '150' height = '150' src = 'images/PICTURE_45.png'></img></div>,k,K,TRUE,618,8036,622,1603875,undefined,undefined
36,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11653,1630602,Perseverance,2
36,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7041,1637679,Premeditation,1
36,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7651,1645363,Positive Urgency,2
36,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6663,1652104,Perseverance,1
36,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6053,1658188,Premeditation,1
36,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5989,1664233,Negative Urgency,3
36,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4849,1669126,Perseverance,2
36,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11477,1680637,Negative Urgency,1
36,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5153,1685839,Sensation Seeking,4
36,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7555,1693435,Positive Urgency,3
36,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8030,1701515,Perseverance,2
36,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5513,1707064,Premeditation,2
36,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4687,1711789,Negative Urgency,3
36,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5447,1717275,Sensation Seeking,4
36,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8199,1725513,Negative Urgency,2
36,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6038,1731593,Sensation Seeking,1
36,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4327,1735953,Positive Urgency,3
36,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8194,1744187,Sensation Seeking,2
36,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5366,1749595,Premeditation,2
36,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5890,1755518,Positive Urgency,2
