participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
33,25,male,right,0,67,0,0,images/PICTURE_332.png,images/PICTURE_238.png,images/PICTURE_504.png,images/PICTURE_661.png,<div><img width = '150' height = '150' src = 'images/PICTURE_332.png'></img></div>,d,D,TRUE,533,5683,582,770626,undefined,undefined
33,25,male,right,0,68,0,0,images/PICTURE_324.png,images/PICTURE_299.png,images/PICTURE_305.png,images/PICTURE_36.png,<div><img width = '150' height = '150' src = 'images/PICTURE_324.png'></img></div>,d,D,TRUE,453,1719,916,775719,undefined,undefined
33,25,male,right,0,69,0,0,images/PICTURE_23.png,images/PICTURE_319.png,images/PICTURE_407.png,images/PICTURE_448.png,<div><img width = '150' height = '150' src = 'images/PICTURE_448.png'></img></div>,k,K,TRUE,360,2127,718,780931,undefined,undefined
33,25,male,right,0,70,0,0,images/PICTURE_628.png,images/PICTURE_474.png,images/PICTURE_1.png,images/PICTURE_351.png,<div><img width = '150' height = '150' src = 'images/PICTURE_351.png'></img></div>,k,K,TRUE,409,2515,902,786763,undefined,undefined
33,25,male,right,0,71,0,0,images/PICTURE_164.png,images/PICTURE_607.png,images/PICTURE_37.png,images/PICTURE_178.png,<div><img width = '150' height = '150' src = 'images/PICTURE_164.png'></img></div>,k,D,FALSE,381,1871,826,791848,undefined,undefined
33,25,male,right,0,72,0,0,images/PICTURE_101.png,images/PICTURE_12.png,images/PICTURE_477.png,images/PICTURE_40.png,<div><img width = '150' height = '150' src = 'images/PICTURE_40.png'></img></div>,k,K,TRUE,360,1855,747,796815,undefined,undefined
33,25,male,right,0,73,0,0,images/PICTURE_525.png,images/PICTURE_170.png,images/PICTURE_746.png,images/PICTURE_75.png,<div><img width = '150' height = '150' src = 'images/PICTURE_170.png'></img></div>,f,F,TRUE,417,2008,775,802019,undefined,undefined
33,25,male,right,0,74,0,0,images/PICTURE_212.png,images/PICTURE_654.png,images/PICTURE_406.png,images/PICTURE_78.png,<div><img width = '150' height = '150' src = 'images/PICTURE_406.png'></img></div>,j,J,TRUE,357,3024,585,807991,undefined,undefined
33,25,male,right,0,75,0,0,images/PICTURE_554.png,images/PICTURE_161.png,images/PICTURE_177.png,images/PICTURE_304.png,<div><img width = '150' height = '150' src = 'images/PICTURE_304.png'></img></div>,f,K,FALSE,416,2088,862,813363,undefined,undefined
33,25,male,right,0,76,0,0,images/PICTURE_104.png,images/PICTURE_590.png,images/PICTURE_258.png,images/PICTURE_416.png,<div><img width = '150' height = '150' src = 'images/PICTURE_258.png'></img></div>,j,J,TRUE,412,2503,834,819119,undefined,undefined
33,25,male,right,0,77,0,0,images/PICTURE_515.png,images/PICTURE_98.png,images/PICTURE_211.png,images/PICTURE_43.png,<div><img width = '150' height = '150' src = 'images/PICTURE_211.png'></img></div>,j,J,TRUE,432,3187,1141,825886,undefined,undefined
33,25,male,right,0,78,0,0,images/PICTURE_310.png,images/PICTURE_215.png,images/PICTURE_93.png,images/PICTURE_552.png,<div><img width = '150' height = '150' src = 'images/PICTURE_310.png'></img></div>,d,D,TRUE,369,1411,998,830670,undefined,undefined
33,25,male,right,0,79,0,0,images/PICTURE_571.png,images/PICTURE_620.png,images/PICTURE_269.png,images/PICTURE_605.png,<div><img width = '150' height = '150' src = 'images/PICTURE_571.png'></img></div>,d,D,TRUE,408,2007,1898,836990,undefined,undefined
33,25,male,right,0,80,0,0,images/PICTURE_344.png,images/PICTURE_132.png,images/PICTURE_601.png,images/PICTURE_379.png,<div><img width = '150' height = '150' src = 'images/PICTURE_379.png'></img></div>,k,K,TRUE,424,3303,413,843138,undefined,undefined
33,25,male,right,0,81,1,0,images/PICTURE_454.png,images/PICTURE_750.png,images/PICTURE_92.png,images/PICTURE_568.png,<div><img width = '150' height = '150' src = 'images/PICTURE_750.png'></img></div>,f,F,TRUE,935,2751,1314,850526,undefined,undefined
33,25,male,right,0,82,1,1,images/PICTURE_256.png,images/PICTURE_378.png,images/PICTURE_559.png,images/PICTURE_665.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_559.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,384,5183,953,859054,undefined,undefined
33,25,male,right,0,83,1,1,images/PICTURE_653.png,images/PICTURE_441.png,images/PICTURE_108.png,images/PICTURE_99.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_441.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,320,2083,1150,864614,undefined,undefined
33,25,male,right,0,84,1,1,images/PICTURE_326.png,images/PICTURE_251.png,images/PICTURE_96.png,images/PICTURE_715.png,"<div id=""images""><a><img src=""images/PICTURE_326.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,521,2927,794,870862,undefined,undefined
33,25,male,right,0,85,1,1,images/PICTURE_203.png,images/PICTURE_542.png,images/PICTURE_651.png,images/PICTURE_107.png,"<div id=""images""><a><img src=""images/PICTURE_203.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,840,3059,530,877298,undefined,undefined
33,25,male,right,0,86,1,1,images/PICTURE_95.png,images/PICTURE_19.png,images/PICTURE_528.png,images/PICTURE_687.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_528.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,429,2435,705,882874,undefined,undefined
33,25,male,right,0,87,1,1,images/PICTURE_204.png,images/PICTURE_420.png,images/PICTURE_664.png,images/PICTURE_642.png,"<div id=""images""><a><img src=""images/PICTURE_204.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,389,1787,542,887598,undefined,undefined
33,25,male,right,0,88,1,0,images/PICTURE_339.png,images/PICTURE_599.png,images/PICTURE_371.png,images/PICTURE_89.png,<div><img width = '150' height = '150' src = 'images/PICTURE_371.png'></img></div>,k,J,FALSE,401,1527,715,892246,undefined,undefined
33,25,male,right,0,89,1,1,images/PICTURE_727.png,images/PICTURE_535.png,images/PICTURE_721.png,images/PICTURE_409.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_409.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,474,1635,589,896950,undefined,undefined
33,25,male,right,0,90,1,1,images/PICTURE_598.png,images/PICTURE_748.png,images/PICTURE_415.png,images/PICTURE_550.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_415.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,429,3355,914,903654,undefined,undefined
33,25,male,right,0,91,1,1,images/PICTURE_145.png,images/PICTURE_275.png,images/PICTURE_735.png,images/PICTURE_223.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_223.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,695,9107,529,915994,undefined,undefined
33,25,male,right,0,92,1,0,images/PICTURE_355.png,images/PICTURE_523.png,images/PICTURE_348.png,images/PICTURE_266.png,<div><img width = '150' height = '150' src = 'images/PICTURE_355.png'></img></div>,d,D,TRUE,529,4891,1146,924566,undefined,undefined
33,25,male,right,0,93,1,1,images/PICTURE_720.png,images/PICTURE_7.png,images/PICTURE_369.png,images/PICTURE_68.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_369.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,464,5203,682,932922,undefined,undefined
33,25,male,right,0,94,1,1,images/PICTURE_517.png,images/PICTURE_670.png,images/PICTURE_573.png,images/PICTURE_693.png,"<div id=""images""><a><img src=""images/PICTURE_517.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,425,2283,607,938242,undefined,undefined
33,25,male,right,0,95,1,1,images/PICTURE_292.png,images/PICTURE_286.png,images/PICTURE_627.png,images/PICTURE_529.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_286.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,481,1183,862,942774,undefined,undefined
33,25,male,right,0,96,1,1,images/PICTURE_478.png,images/PICTURE_534.png,images/PICTURE_297.png,images/PICTURE_133.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_133.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,381,959,518,946638,undefined,undefined
33,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6297,976250,Perseverance,2
33,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5155,981409,Premeditation,1
33,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6296,987709,Positive Urgency,2
33,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2876,990589,Perseverance,1
33,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3266,993859,Premeditation,2
33,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4796,998659,Negative Urgency,4
33,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3806,1002469,Perseverance,1
33,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3326,1005799,Negative Urgency,4
33,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3746,1009549,Sensation Seeking,2
33,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3385,1012939,Positive Urgency,3
33,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3295,1016239,Perseverance,1
33,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3535,1019779,Premeditation,2
33,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4405,1024189,Negative Urgency,4
33,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5035,1029229,Sensation Seeking,2
33,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3265,1032499,Negative Urgency,3
33,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3595,1036099,Sensation Seeking,2
33,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3265,1039369,Positive Urgency,3
33,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3985,1043359,Sensation Seeking,2
33,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3895,1047259,Premeditation,2
33,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2935,1050199,Positive Urgency,4
